Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rps19-ps4,9.549133906942796,-0.6390397608857925,1.170825982156087,-0.5458025108983274,0.5852016971188236,NA
Pink1,4047.709947455922,-0.639589304606449,0.30185797122754793,-2.1188418579952324,0.03410383395193332,0.6156302846937981
Acot1,487.28469835884124,-0.6397921853868805,0.5204556558884776,-1.2292924058912986,0.21896219352894933,0.9444519179550854
Il1rl1,52.19899845063338,-0.6403634744193497,0.8321177592668885,-0.7695587160446162,0.441561702167488,0.9990234958344559
Dnhd1,44.682003539310074,-0.6407222491967838,0.5455580762786206,-1.1744345415382726,0.2402210166139401,0.9557196156518312
Glipr1l3,1.1103461549582803,-0.6407979738410655,2.8120701187181236,-0.22787410938855676,0.8197441109423401,NA
Gm47096,1.6868160302336557,-0.6408101117183288,2.267916915988648,-0.282554491833746,0.7775183694650123,NA
Acpp,947.5754971185527,-0.6414253894877415,0.5533603090737096,-1.1591460012038943,0.24639667778056387,0.9611622445567887
Pim3,2521.965383044234,-0.6416880145460866,0.41990625678778587,-1.5281696906707103,0.12647041199586956,0.869670393095997
Pdk2,1037.8797483274825,-0.6420153623709478,0.26014052151639494,-2.4679560055794147,0.013588701947015995,0.42968201081917123
Gm11675,17.799781353813326,-0.642944341894485,0.612187692732308,-1.0502405545346793,0.29360752833651055,0.9853085491771632
Amer1,411.88754542703236,-0.6429626812281649,0.2123882436567278,-3.027298828589366,0.002467498939628464,0.2056771338354858
Gm15921,3.2990559075520127,-0.6433751081231412,1.368225649022851,-0.4702258787376351,0.6381936469214053,NA
Ctsf,658.1631768524933,-0.6434415034061121,0.43307554557963657,-1.4857488721625176,0.13734555834546464,0.8776980736374976
Gm47766,19.538938494799513,-0.6437644223505553,0.7039871705580332,-0.9144547646234223,0.36047793669083183,0.997616668031009
Hpgds,163.69711856471557,-0.6443306256550302,0.411146260708382,-1.5671567206883619,0.11707806385113118,0.8595700296415544
Gm46142,1.3650411346061815,-0.6445132989026998,2.0016308082727945,-0.32199409413509666,0.7474571686517031,NA
Gm50429,0.7203124866232258,-0.6446268916810067,2.1232066727864263,-0.30361005357760096,0.7614249912944333,NA
Gm31105,27.529608296683097,-0.6446279346927435,0.5548014934784097,-1.1619073529365498,0.24527310005543693,0.9605547965163919
Gm8098,5.469394094146154,-0.6446728265553661,1.4524091415467124,-0.44386447875757334,0.6571405674148907,NA
Gm17825,1.1220674910332884,-0.6446762119866789,2.2424339015134156,-0.2874895048418541,0.7737375368495006,NA
Gstp2,269.3861498233653,-0.6447635641072437,0.5682892649658474,-1.1345693185775596,0.2565558144818944,0.9647112250878749
Meis2,130.53621111975028,-0.6448352873502456,0.7456361800077984,-0.8648122296634017,0.38714185761056946,0.9988069820967438
Meis1,163.67884780240976,-0.6450988587632442,0.455986667930396,-1.414731842251395,0.15714713452490528,0.9038685495820948
Cep131,320.78147198099293,-0.6456593128758692,0.3636347098001939,-1.775571185794225,0.07580362277330564,0.784194199614546
Lysmd1,49.85271446022674,-0.645767031989168,0.4746842127180733,-1.3604139650894709,0.17369896168773724,0.9166693718368467
Mknk2,6090.218180728817,-0.645953700146205,0.30488468095969334,-2.1186820476283685,0.034117346523103595,0.6156302846937981
Zmiz1os1,7.593835862059498,-0.6461185540771262,1.396779665163422,-0.46257729131640163,0.6436673890481655,NA
Abcc10,338.9743496238657,-0.6464994388731264,0.3875014304811549,-1.6683794897747282,0.09524041716920038,0.8245258826665232
Tomm20l,2.358535892539376,-0.6469001268007785,1.7059696025726212,-0.37919792112664014,0.7045408952021945,NA
Gm26779,7.305569701207921,-0.647432084331777,1.2519286616439886,-0.5171477450493002,0.6050530263721337,NA
Inha,27.3271106720862,-0.6476701018338817,1.062920141719738,-0.6093309143488355,0.5423051199739873,0.9990234958344559
Epb41l4aos,649.9201051158208,-0.6478760817976307,0.42015943695857016,-1.541976746940268,0.12307924430574665,0.8678380005893394
Gm44891,2.141464300279195,-0.6480474795028256,2.444593299859388,-0.2650941895079648,0.7909369033636724,NA
Gcm2,1.9837799576038504,-0.6482020320094705,2.558832168356587,-0.2533194791066657,0.8000213447494896,NA
Rpl10-ps6,6.424692595877374,-0.648328691419203,0.9198540075132982,-0.7048169449974704,0.4809241619606248,NA
Gm16090,0.6011861062022261,-0.6490166301981405,3.465332860239872,-0.18728839519133963,0.851434521296057,NA
Zfp174,39.05790214561365,-0.6492651005797948,0.40568791284130795,-1.6004053362905253,0.1095086920743596,0.8465549064847965
Gm15459,2537.180566890615,-0.6492953052670247,1.159792952410057,-0.5598372570878147,0.5755904483256817,0.9990234958344559
Zhx3,607.9478983664472,-0.6497883777935192,0.31053930149393905,-2.09245134083681,0.03639816021257836,0.6288774575873516
Dsel,143.2331318335648,-0.6500136991876024,0.5161083770054048,-1.2594519448786148,0.2078671371910474,0.9444519179550854
Tll1,84.93692991070381,-0.6505343347313909,0.525536659529735,-1.237847679957298,0.2157725452429223,0.9444519179550854
Gm16835,0.6710791582581666,-0.6508146078705463,4.087010214709213,-0.15923978010337592,0.8734799637119584,NA
Gm45242,2.1235824801037784,-0.6508445442221373,1.675555822074393,-0.38843501102599526,0.6976941391834093,NA
N4bp2os,40.32703204392421,-0.6510325708266412,0.4138751312354951,-1.5730168876858743,0.11571490790702561,0.857573941025741
Mark1,276.6961665089274,-0.6511096792150642,0.41178832696359113,-1.5811756589026211,0.11383787926660385,0.8539564367023651
Rpl3-ps2,23.308965539363193,-0.6515916050146343,0.6578485551972408,-0.9904887680710486,0.32193527642066694,0.9869982905044097
Psrc1,1076.8369648541532,-0.6516367617199575,0.5612837623153438,-1.1609756160269091,0.2456518158298225,0.9610128399759185
Etfbkmt,455.4547688672904,-0.6522150800735114,0.3281101803628605,-1.9877928790634287,0.04683460161986091,0.66808656864278
Gm29138,1.2112449368810598,-0.6522193043682597,1.9840267456590903,-0.3287351371624749,0.7423558934265442,NA
Plxna3,307.5250046858502,-0.6523859584907186,0.3760332305610271,-1.7349157081606426,0.08275573643033547,0.7988565390462653
Zbtb48,185.8516824286913,-0.6524602778099902,0.31819986221945773,-2.0504731625559223,0.04031828008702526,0.648798962707861
Gm5503,12.31971444910265,-0.6525974292259151,1.209731422284816,-0.5394564588504748,0.5895719329749503,0.9990234958344559
Serpina1d,11.20991633929817,-0.6526477264608387,1.3445773894834865,-0.48539245979106527,0.6273979800020872,NA
Chil6,2.020429305846226,-0.6527615731032401,1.3900671090850012,-0.4695899707553791,0.6386479914465666,NA
Gm43984,0.98540139822861,-0.6529524431904847,3.2843779900179033,-0.19880551056394258,0.8424148852308264,NA
Gm15634,33.223205901973806,-0.6537240140400883,0.718188449032013,-0.9102402230517478,0.3626958357386071,0.9980583498668116
Pcmtd2,838.080016413951,-0.6540988178303545,0.4017110783811375,-1.6282817503224425,0.10346515731199256,0.8419370290770304
Gm45133,65.74819621703024,-0.6542184315534458,0.4214789924922383,-1.552197009120196,0.12061509153213214,0.8631755109610545
Itprip,575.7138800191738,-0.6543510334750157,0.282404448463933,-2.3170705597386703,0.02049988842559259,0.5134866386297449
Cep83os,173.89196965971396,-0.6548174268423573,0.3047615278592025,-2.1486223390534973,0.031664349390129916,0.6046547397480082
D430013B06Rik,2.0677017359875287,-0.6554733868025547,1.9923176246375998,-0.3290004458610281,0.7421553510295325,NA
Cpsf1,1907.0392283066274,-0.6555913074883881,0.4797863060116664,-1.366423549971947,0.17180606127879558,0.9158654781820513
Gm9484,4.37614185321824,-0.6559397517963541,1.2056257781690933,-0.544065798586762,0.586396194854672,NA
Plpp7,31.123843936150458,-0.6560127910795215,0.5335212887259875,-1.2295906554095253,0.2188504310544101,0.9444519179550854
Rax,1.4217599713344116,-0.6562454540225273,2.581323399930935,-0.2542282977948775,0.7993191901315169,NA
Kyat3,184.96752227067756,-0.6563725749366063,0.4895370196344099,-1.3408027352595122,0.17998450791984594,0.9211426611441104
Cbx7,953.9632401479822,-0.656485292630742,0.30739164662430957,-2.1356640619225757,0.03270680568973894,0.607145937073029
3110009E18Rik,62.46394405219028,-0.6565556255906883,0.5202947332095141,-1.2618917388239332,0.20698774505598694,0.9444519179550854
Gm7461,1.3508342156817217,-0.6566239474536161,2.2827166677880397,-0.28765021814550773,0.7736145001736329,NA
Pttg1,238.50498754255406,-0.6579294865825511,0.616280783042616,-1.067580727301463,0.28570968103476785,0.9787564978366561
Gm17195,1.914845868362208,-0.6581569833864258,2.029564884256485,-0.32428477083527013,0.7457224483668251,NA
9330151L19Rik,57.717035144419484,-0.658180525820981,0.5642899442636816,-1.1663871251149323,0.2434579616170031,0.9586007181339039
Card10,1863.12828304283,-0.6582646017659352,0.5520010033625398,-1.1925061689310088,0.23306283332225652,0.9508556748927869
Zkscan4,51.11821228387797,-0.6582757675700777,0.3130156765401823,-2.1030121393475123,0.035464708351142994,0.6201010159421829
Rnf227,68.0970304454755,-0.6585560027740267,0.40795557109874286,-1.614283636329182,0.10646591783253374,0.8425169453036533
Gm45495,71.85831673761513,-0.659197502011602,0.4228239408925845,-1.5590354241059083,0.11898799609486321,0.8609823119925318
Unk,407.05056137573484,-0.6592487295666615,0.24243043934675843,-2.719331497080325,0.006541401427294374,0.3230209617755443
Mkrn3,7.548241446727617,-0.6594191643756926,1.0644154098332108,-0.6195129817587108,0.5355784725258403,NA
mt-Tt,53.857580532870884,-0.6598763908289,0.9097516961793863,-0.7253368073949538,0.4682454302765947,0.9990234958344559
Bmf,1510.9037179440586,-0.6599256812481666,0.331117338136353,-1.9930266562375283,0.04625852825879213,0.6678445323103722
Gm11973,10.9730366213082,-0.6599826527202737,1.0415840909217853,-0.6336335764654388,0.5263199830367777,NA
Ccdc28b,208.54254667391115,-0.6600725060446462,0.4922437683885264,-1.340946393705594,0.17993785782645902,0.9211426611441104
Eppk1,228.77083357057964,-0.660198387337812,0.39811509658227096,-1.658310355486309,0.09725483992053345,0.8261236371630188
Lrp3,82.99101953818203,-0.6603795930554786,0.6074039531731658,-1.0872164884761788,0.2769411455270426,0.969179962485478
Gm9949,27.895830564835276,-0.6603967985277107,0.5558273512994515,-1.1881329642807061,0.23478102899744305,0.9516478294170851
F11,1.8855366067597628,-0.660543901643846,2.091859223882811,-0.31576881183131217,0.7521779923541261,NA
Zfp784,130.48988211901835,-0.6608309433680053,0.2925483049041307,-2.2588780460873372,0.02389097197366247,0.5333595048557515
Gm9316,3.8367832100215202,-0.6612096965374038,2.3174910139235405,-0.28531273371281285,0.775404558032471,NA
Slc25a48,804.3932442632025,-0.6612478550352675,1.2048882903041922,-0.5488042836471799,0.5831397702672345,0.9990234958344559
Pxylp1,1168.5676987338945,-0.661669453841687,0.4575233068720094,-1.4461983551513076,0.14812157494591563,0.8905723257975496
Gm43598,1.8474785862852987,-0.6617963465048957,2.190174537120857,-0.30216603073784015,0.7625254981404138,NA
Fgfbp1,586.3139562013714,-0.6619232188175684,0.573579499728507,-1.154021751354219,0.24849125144016043,0.9620628519234642
Gm8712,5.856431048045424,-0.6619597052170801,0.8921331591608074,-0.7419965264375535,0.458089440156795,NA
Gm49870,7.149467439522987,-0.6628477785817428,1.201559767535135,-0.5516561027517596,0.581183990735742,NA
Gm45104,1.7076691756297782,-0.6629512711526083,2.3790110485299554,-0.27866674749672177,0.7805005836351506,NA
Gm9165,0.9402527526261467,-0.6630546569441017,2.1138352903754045,-0.3136737568736243,0.7537688344959902,NA
B9d1os,1.1374672154568575,-0.6631136870302097,2.4900342586252746,-0.26630705370146546,0.7900027411273414,NA
Ankrd33,1.854439551911451,-0.6631525239348425,2.3480446674777484,-0.282427559032425,0.777615685704841,NA
Gm12950,1.0154509379728178,-0.6638007814770934,2.118046244640366,-0.31340240240590383,0.7539749592414631,NA
Mfsd4b4,132.57881254913863,-0.6638646239152997,0.3682017112448835,-1.8029916853748047,0.07138952049261503,0.7704588279293462
Pcyt1b,136.83095734556335,-0.6639531194758785,0.6396956650977873,-1.0379203044534984,0.29930715971473076,0.9855605313845451
Magee1,112.05196972729566,-0.6640688717501488,0.40429658377866867,-1.6425290205115657,0.10048041700020857,0.8366641064594533
Ptprz1,527.9174003385274,-0.6642770879163147,0.6154203329172859,-1.0793876191373664,0.28041496784078584,0.9746138075735484
Gm28530,1.3696085955033863,-0.6645522118370059,1.5366673151976926,-0.43246329590312854,0.6654047232121729,NA
C030014I23Rik,105.68244058275256,-0.6645804672507576,0.3552320028718048,-1.8708350088902033,0.061367953490284746,0.7436851840661122
Gm18086,2.5554752696041194,-0.6646934815190318,1.633478837314756,-0.40691894277106677,0.684067522700569,NA
Lypd6b,402.13678392884736,-0.6649400313149079,0.41192298584781,-1.6142338596287464,0.10647671020904852,0.8425169453036533
Nfe2l3,305.2456636342285,-0.6649676055285616,0.6101713427501947,-1.0898047137569367,0.2757991771092972,0.969179962485478
Uqcrh-ps2,8.40535858318597,-0.6650683234316193,0.870433987857763,-0.7640652050690575,0.44482838619303205,NA
A730081D07Rik,4.137460129318584,-0.6651359847866269,1.3626751668319887,-0.4881104469915353,0.625471611683021,NA
Gm7399,0.9011249767022512,-0.6654035653240205,2.4069669318059073,-0.27644898504059595,0.7822032373771003,NA
Gm17450,2.9132909597036023,-0.6663077624013196,1.725461635746776,-0.38616202678591754,0.6993766748894314,NA
Arl4d,676.3595606154332,-0.666426364647395,0.5102045807305345,-1.306194396947936,0.19148645776027867,0.9341091912464021
Mkrn1-ps1,0.7515645702429836,-0.6665850893114192,2.281086146638554,-0.29222267220977605,0.7701163778923457,NA
Mmp17,81.08396425820759,-0.6666464977444905,0.7795020821360329,-0.8552209327237593,0.3924288498419823,0.9988069820967438
Gm5257,2.1151798211288493,-0.6669129945210854,1.7148112298108655,-0.3889133584660758,0.6973402399720695,NA
Gm44645,15.576654313591632,-0.6670032842519429,0.8008864321815797,-0.8328312947380754,0.4049398824190222,0.9988398572976903
2610037D02Rik,9.48558200142357,-0.6670348913789937,1.0335200789668448,-0.6454009989295932,0.5186673562323011,NA
Meaf6,514.7728158429458,-0.6673712044722999,0.2504308382889653,-2.664892267390163,0.007701299004163202,0.3441801252487041
9830107B12Rik,14.474150128294534,-0.667656760130215,1.3639429023092804,-0.48950491915740085,0.6244842727703055,0.9990234958344559
Gm6129,1.803773296112252,-0.6682029905908602,1.9484390032263064,-0.3429427297874975,0.73164154514219,NA
Gm14584,11.220184238918417,-0.6682570664258358,1.1815920214946738,-0.5655565155056762,0.5716952952745253,NA
Gm26202,1.3555435323111875,-0.6686728603256982,2.4098896230822766,-0.27747032640874975,0.7814189877348299,NA
Gm15067,1.011908915866582,-0.6687460067002386,2.414700731561922,-0.27694777988809727,0.7818202038496757,NA
Herpud1,6281.987357672211,-0.669088573077196,0.3545347661322791,-1.887229792374029,0.059129424805784155,0.7365936227316752
Kitl,1197.175257622002,-0.6691645265182845,0.4463196895920521,-1.4992942102328455,0.13379732372074768,0.8767174064150057
4933407K13Rik,19.22840954564735,-0.6696237376311902,0.9772571452282198,-0.6852073079238651,0.4932131130012404,0.9990234958344559
Gm44037,4.843089096722138,-0.669929662669228,1.3251843085866504,-0.5055369719731503,0.6131817374807202,NA
Cplane2,5.554856459578981,-0.6699784353501301,0.8818901142466287,-0.7597073881732668,0.4474295115237406,NA
Pgrmc1,3875.9100512066684,-0.6707070912085316,0.4492060705373879,-1.4930944508522794,0.1354124649080851,0.877401058430601
Gm5605,4.005773828051284,-0.6707890579268915,1.0180701471107367,-0.6588829461610065,0.509970937794763,NA
A930037H05Rik,13.756859139292983,-0.671453050040516,0.7792139396923163,-0.8617056444160236,0.3888495187515493,0.9988069820967438
Paqr3,48.570622315278875,-0.6714604868611458,0.5758894136975293,-1.1659538635204234,0.24363309949346287,0.9588298399750222
Ephx1,10500.123830973176,-0.6717402048337483,0.4000473749399262,-1.6791516378144495,0.09312249458738188,0.8206963381947895
Kcng1,1.312120256744114,-0.671847457039952,3.1075994217396214,-0.2161950000183275,0.8288357508005089,NA
Gm30082,3.4268281280516395,-0.672033982968026,1.5366502044079864,-0.43733699513412383,0.6618669693590697,NA
Rims4,2.4775469247435757,-0.6720556359740524,1.4397024348519967,-0.46680176382638444,0.6406417137999512,NA
Gm12038,0.8131543471456236,-0.672369675442098,2.6857496353230035,-0.250347115978007,0.8023189229235119,NA
Gm5038,2.297047269198821,-0.6728269265174,3.1461510811458204,-0.21385715725780025,0.8306584508216697,NA
Gm18867,0.9200190914828743,-0.673625683164949,2.5052903507126008,-0.2688812827516555,0.7880210409277976,NA
Ago3,269.91951019300143,-0.6739203343014143,0.28345178371289687,-2.377548398086695,0.017428155708991228,0.4833858539426898
E430024P14Rik,11.296192678893961,-0.6741230009351779,1.0096302868673146,-0.6676929265135754,0.5043296261323189,NA
Chst4,9.752720356038457,-0.6743465366841691,1.3243794770866095,-0.5091792408076324,0.6106265926520081,NA
Syp,135.62803686609394,-0.6747351571894219,0.5173070212755462,-1.3043224418754231,0.192123666718333,0.9341091912464021
Rps15a-ps6,97.38651463565118,-0.6750476051098878,0.6758400879725194,-0.9988274106896959,0.3178783051342375,0.9855605313845451
Shc2,101.83634860346304,-0.6752459489656469,0.5805861151293954,-1.1630418492098362,0.24481252349981322,0.9605547965163919
4930445N18Rik,0.5917673272163689,-0.6752699957576971,4.524455565897653,-0.1492488954577065,0.8813572390219191,NA
Gm14168,8.023314254533235,-0.6761954902955977,1.1249346618334082,-0.6010975688077212,0.5477750025867445,NA
Gm8188,8.845875344442964,-0.676390451315025,0.8787480113161654,-0.7697206054576958,0.44146564442354663,NA
Ypel3,3318.4841751990575,-0.6767960755649384,0.42199052811448845,-1.603818167646928,0.108754138780506,0.846406195276496
Vmn1r4,3.5239910115205135,-0.6772940168049091,1.6273540207079145,-0.4161934085554904,0.6772684826238725,NA
Grin3b,1.001644092355475,-0.67737321358915,2.7685391986890906,-0.24466809569100115,0.8067134332618164,NA
Gm13215,13.751430397824455,-0.6774158926937612,0.7350390087520648,-0.9216053632906708,0.3567344599250418,0.9956587815220949
Zfp108,45.022559195007,-0.6774367515926286,0.5054693765705118,-1.3402132413814543,0.1801760279042675,0.9211426611441104
3110053B16Rik,7.931787598475133,-0.6775309040503485,0.8772845973645891,-0.7723045703591382,0.43993405914008393,NA
Col15a1,4104.518805096459,-0.6775598962947894,0.8223144453682024,-0.8239669144951026,0.40995835744752274,0.9990234958344559
Gm38387,6.737620887777623,-0.6775951485354899,1.3450653447741072,-0.5037637399313759,0.6144274111116095,NA
Gm33023,1.3878318918418415,-0.6778036910542096,1.9687230489447027,-0.34428595297725273,0.7306312472153317,NA
Ptpdc1,126.3098106974356,-0.6795380968700433,0.7146706158907307,-0.9508409633200046,0.3416851146183381,0.989199181429714
Mgam,129.8389598435003,-0.6797364496598739,0.8236305804988494,-0.8252928749296524,0.4092053359892844,0.9990234958344559
Gpr19,98.24949272343513,-0.6801073223978064,0.4055311297527185,-1.677077966400549,0.09352723676801032,0.8206963381947895
Pomgnt2,303.9005075995619,-0.6801379953525116,0.3177930378840493,-2.140191616157017,0.0323392844385757,0.607145937073029
Smim1,1680.8292519306128,-0.6807017616496676,0.3510478993791342,-1.9390566439894996,0.05249444121040558,0.7012388225456183
Ppp1ccb,23.871653058250125,-0.6807622798934295,0.6885769496550183,-0.9886509855354526,0.3228339315581148,0.9869982905044097
Gm47155,17.354682447077003,-0.6808232346755514,0.5891152776961027,-1.1556706479215713,0.24781589851327915,0.9620628519234642
Ugt1a9,1.0074872598379683,-0.6812054030548915,3.763177020127088,-0.18101869760883219,0.8563528998880794,NA
Gm5240,1.5744385039607978,-0.6813243291211623,2.1758690499322655,-0.3131274509108771,0.7541838342207531,NA
Trp53i13,298.3434423165282,-0.6815247498439817,0.3958693796165165,-1.7215899610729757,0.08514382301423613,0.7998543755314705
Minar2,5.644181425420294,-0.6817339051923036,1.4011334702979545,-0.48655886083952526,0.6265709833117658,NA
Gm3508,1.680468025622657,-0.681981668400505,1.9965053334280713,-0.3415877017616166,0.732661193660759,NA
4930432K21Rik,9.63544002050755,-0.6828595705444225,0.7483292023690808,-0.9125122584854461,0.36149911944810664,NA
Klrb1f,3.814197281029859,-0.6832811640438906,1.5169980457034962,-0.4504166409304926,0.6524100481672447,NA
Gm43800,2.0188264933323348,-0.6836514326755767,1.671978077240814,-0.4088877970240939,0.6826220047375755,NA
Ccn2,3686.910006371297,-0.6836532194514098,0.6107473719307479,-1.119371528837178,0.26298167197487615,0.9647719381743103
Slc12a9,455.74767739202287,-0.6837116019858765,0.3684843064779867,-1.8554700701391242,0.06352912939374546,0.7517915994822674
Rpl21-ps5,0.8624059800579591,-0.6841728066624803,2.361818076722502,-0.2896805699835729,0.7720606221883426,NA
Gm50169,3.301059089081966,-0.6842806819959951,1.2525128538388244,-0.546326275134618,0.5848416780024777,NA
Cyb5a,10403.98986998099,-0.6851513342968065,0.43256912528608377,-1.5839117825241806,0.11321379571032676,0.8537913535761071
Gm15767,1.5768125201177656,-0.6854704475565006,2.211015518107399,-0.3100251635245213,0.7565418207601962,NA
Gm6733,13.43940425935987,-0.6855756911617775,0.8072966881328931,-0.8492239609546391,0.3957566827854384,0.9988069820967438
Abhd8,686.3227820593946,-0.6855908665518651,0.4006473522744606,-1.711207780757293,0.08704276285264793,0.8061561939921315
Fam189a2,2541.6293168158913,-0.6869441690562073,0.5411717777372175,-1.2693643632498774,0.2043111402391098,0.9423332172266045
1700097N02Rik,1.316049835930097,-0.6871124350870293,2.2520663581683347,-0.3051031034653331,0.7602876276040275,NA
Slc4a9,10.290605748810602,-0.6871713534610949,0.9685231555184924,-0.7095043102952168,0.4780115776467466,NA
Gm50143,59.24117020016818,-0.6872684203682062,0.9304969540171193,-0.7386036218615734,0.46014772429335615,0.9990234958344559
Gm11615,0.9795814989793828,-0.6875265731091417,2.2923931129577504,-0.29991652357656207,0.7642408302008712,NA
Gm15590,24.50451151197917,-0.6876868098814645,0.5123588568419326,-1.3421975646526632,0.1795319459181979,0.9209854366640474
Nutf2-ps1,3.8783968315805795,-0.6877201965139134,1.1090352206436853,-0.6201067231343291,0.5351875261745156,NA
Myorg,320.9391278612851,-0.6883374666083196,0.3347432956054118,-2.0563144225589425,0.039752219004007466,0.6449603070948853
Sytl5,156.17310514260876,-0.6884206333581275,0.7401625200035348,-0.9300938844550517,0.3523224768945378,0.994596671031009
Gm12906,3.884954486906787,-0.6884370980976657,1.3414242310572897,-0.513213554786505,0.6078019452665604,NA
Gm45437,0.5982291050200196,-0.6890285218074399,4.065499674466525,-0.16948187848467955,0.8654176250407775,NA
Chrna1os,150.755800167513,-0.6891898998903657,0.496200762860777,-1.3889335758311545,0.16485294949576892,0.9135870855969923
Btd,653.1277996308263,-0.6894227091989517,0.3191674721929425,-2.1600656998723955,0.030767583857704613,0.5985072193843439
Gm7336,1.0459931768944641,-0.6896391121971395,2.2488057622994386,-0.3066690435246719,0.7590952947968641,NA
Glis1,2.2505588328732204,-0.6901819076925878,1.989818237230488,-0.3468567604713543,0.7286989323946753,NA
Nap1l3,28.718107151085036,-0.6904927085036185,0.5726011101270725,-1.2058878271304494,0.22786074485112007,0.9486160919069614
Lmbr1l,329.178192105661,-0.6906096899398846,0.3581644841298677,-1.9281914330999799,0.05383131939344676,0.7096724734095065
Kcnc2,1.528734552142469,-0.6908921857414245,2.590671509878801,-0.26668459629362523,0.78971201490178,NA
Lpin2,5016.533786786642,-0.6910393979629642,0.34244114555725697,-2.017980043953044,0.04359333972719003,0.6577252211747379
Zfp775,112.22869502777682,-0.6913053677218658,0.403968864650601,-1.711283785001071,0.08702873819892636,0.8061561939921315
A630052C17Rik,26.628465505471045,-0.6915240295563632,0.7032673450287987,-0.9833017762655328,0.32545893616821886,0.9875031757699217
Gm14567,10.93106953047238,-0.6919111009090292,0.7980502888316109,-0.8670018801973304,0.38594097950836836,NA
Wwp1,1542.3796727940187,-0.6921485707050131,0.3165127439102498,-2.186795268190776,0.028757473063169007,0.5781785735969235
Gm12468,2.94540898742718,-0.6922349221330882,1.4466670018812293,-0.4785032915196889,0.632292032119163,NA
Fbxo10,298.9176021082868,-0.6922949127466868,0.285527554484974,-2.4246168254949243,0.01532455180096256,0.45465722989145796
Gm15545,56.77205267005603,-0.6923119955274087,0.3839967445850531,-1.8029111061228424,0.07140217651243147,0.7704588279293462
Gm20635,3.9245304137784567,-0.6924759438205729,1.5325510080230393,-0.4518452829272242,0.6513804451089718,NA
Mcpt-ps1,1.830339312092436,-0.692967534741357,3.2334961032746636,-0.21430906752587914,0.8303060474407831,NA
Rpusd3,121.5281454708365,-0.6931607829020611,0.38330563446512705,-1.8083761901108304,0.07054797106372274,0.7692770719896594
Fbxl16,77.42200883068027,-0.6933337854375055,0.8329737036044097,-0.8323597520994239,0.40520591280136997,0.9988398572976903
Gm43814,11.853440745357075,-0.693425633298602,0.6726497564173319,-1.030886619199755,0.30259399215650523,NA
C2cd4c,1.8984905355853852,-0.6934630738203478,1.9877181291079131,-0.3488739493117033,0.7271839433242144,NA
Syne2,2675.4859909786246,-0.6940463807382202,0.2767530645222421,-2.5078182311597894,0.012147913958652461,0.4099792613030372
Klra4,23.541250794402853,-0.6947710918316015,2.5704353973536636,-0.2702931544386947,0.786934731399382,0.9990234958344559
Spata25,1.0406111448303166,-0.6949088097719148,2.602813761208515,-0.26698368516741705,0.7894817226457813,NA
Rad51b,154.97243535333686,-0.6951806770643941,0.674579318830893,-1.0305395639303103,0.3027567897960428,0.9855605313845451
Gm15832,30.438557069507645,-0.6957810136697593,0.5814650228423001,-1.1965999438257924,0.23146252238716886,0.9501703259762192
Trp53cor1,59.80772547372836,-0.6960605067503016,0.5199473462965587,-1.3387134518680561,0.1806639753691624,0.9213284691216631
9430060I03Rik,1.353822156984169,-0.6961631520705049,1.880783476818519,-0.37014529351784564,0.7112742355973557,NA
Amy1,35.484189520233144,-0.6966092423286785,0.8682461431384589,-0.8023176927808022,0.42236921046613746,0.9990234958344559
Gm28437,11.311910156196623,-0.6968986981166501,0.8125860712963008,-0.8576306224458202,0.3910964602447116,NA
Gm10300,1.5585759923810616,-0.6970299418615934,2.2932823392375425,-0.30394423309139423,0.7611703778013853,NA
Zfr2,105.88024116542442,-0.6974613004924648,0.5654186626842033,-1.2335307384114589,0.21737781581272284,0.9444519179550854
Airn,82.84875121090387,-0.6975454775007432,0.44435837036993464,-1.5697813386974724,0.11646599048049625,0.8580659830665581
Gm8618,3.491054632707121,-0.6975893714053616,1.5452613010407004,-0.45143780597854233,0.6516740406070023,NA
Gm8738,2.4932852092109488,-0.6977903397850256,1.546317969320082,-0.45125928407327826,0.6518026863185618,NA
Cpt1c,129.41294477007034,-0.6977997452715925,0.575826313597304,-1.2118233029544894,0.22558002610373384,0.9475533653005473
Phf7,230.92053370850832,-0.6979467583268204,0.2774885658515489,-2.515227091195565,0.011895573396276986,0.40869580136340394
Eif5a2,147.95392725310714,-0.6980259417453406,0.7009321051498679,-0.9958538589070536,0.3193211569737675,0.986086015752475
Rassf9,968.2342477998388,-0.6983527329376739,0.42648762345044333,-1.6374513456867534,0.10153619718708691,0.8401267071876929
Tada2a,231.92355814856685,-0.6996914462299755,0.6131690909628467,-1.1411068440049132,0.25382546356659946,0.9642943952903088
Gm4787,5.9194106732740375,-0.7005264368473876,1.2067824982545157,-0.5804910477742473,0.5615835220401162,NA
Amotl2,1472.266562087167,-0.7009020797825719,0.362549437985561,-1.933259319548266,0.05320426050163533,0.7061330412323192
Elac1,355.6648193172404,-0.7010773361139492,0.28084789489829565,-2.4962883783331633,0.012550052742641099,0.4179990082612428
Gm45221,3.4102336571431056,-0.7011472893297804,1.9477863698409756,-0.3599713501368349,0.7188685586498629,NA
Aph1b,199.57716547760586,-0.7022419732459001,0.486032473947041,-1.4448457888894428,0.14850120631544972,0.8905723257975496
