Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Arfgap3,1445.5455647915849,-0.44055920802668025,0.32997572756279797,-1.3351261054279728,0.18183507668105067,0.2882987972509595
Khdrbs3,177.77518829000942,-0.4407395352957621,0.5854653968777518,-0.7528020232215207,0.45156889080945745,0.5746563900511916
Cep41,67.51550786252075,-0.4407699791007836,0.4387822431693619,-1.0045301193527434,0.31512316104075794,0.4378159499022549
Gm16160,7.853405556140984,-0.44114656666169494,1.5605016850282867,-0.28269534784494543,0.7774103827300268,0.8431882374629568
BC005624,1144.556110316181,-0.4412275264894127,0.20629004059640002,-2.1388697448204033,0.0324462189743811,0.07582305499339391
Msl1,1829.0759142622157,-0.44129853551148907,0.17803512268061278,-2.4787161593005407,0.01318561883820082,0.0366151282611431
Trib2,619.9174700981,-0.44138278798916747,0.37781881100451487,-1.1682393124250583,0.24271024715238676,0.3588251234762384
Igsf9b,67.99043426615502,-0.4414520123153763,0.386358101737975,-1.1425980465520702,0.25320551697969906,0.37050955092041915
2510039O18Rik,2192.187757575677,-0.4416967471401561,0.36584696203931827,-1.207326540797368,0.22730641331690435,0.34218086056837216
Ctdsp1,2864.4365349685186,-0.4421517638744065,0.23700452291761007,-1.8655836539799362,0.06209963831658367,0.12583478111634677
Nmt1,2714.8679144979137,-0.44223479637254715,0.21265254070845305,-2.0796120982107227,0.037561126413210744,0.08501788549736586
Kifc3,1086.2168098075922,-0.44225832923898506,0.40485733174206445,-1.092380684662391,0.27466580928624224,0.3937691748236482
Csnk1g3,596.2441848586941,-0.44240646544506995,0.2929716664467064,-1.510065702976594,0.13102665985023534,0.2239397873147758
Gosr2,1757.577478396431,-0.442443388939097,0.20224829254100996,-2.187624841625709,0.028696940801200926,0.06854670157970601
Tpd52l1,278.347832439665,-0.44267478893618784,0.6770533572473372,-0.6538255577609853,0.5132241985813368,0.6301614167271441
Nek2,125.877189058001,-0.4427087769263584,1.0176169358589209,-0.435044623694956,0.6635300373828716,0.7578209413522059
A930005H10Rik,125.69676034272923,-0.4431620158105178,0.3790876117236414,-1.1690226799961674,0.24239449376811684,0.3585766821604211
Arl6,293.725446394955,-0.4433002943671337,0.5075440572502365,-0.8734222931676875,0.3824329442202839,0.5076791882665664
Cabin1,1229.4717581529928,-0.443404185527982,0.3089835584904885,-1.4350413584923207,0.15127531240079486,0.25084778439248795
Ccdc71,906.2530157283185,-0.4435014395862313,0.24644290255736337,-1.799611329780534,0.07192203084784496,0.14106889938890077
Clp1,306.4511809542294,-0.44377265989851217,0.2680744113531778,-1.6554085026558492,0.09784166242390792,0.17795678284280594
Ppp4r1,1104.496531774995,-0.4439612020422318,0.28586166270594415,-1.5530631069578542,0.12040805887979714,0.20984721284413502
Gm12346,34.06413957168258,-0.44433988168165617,0.5960867634226573,-0.7454281976172578,0.4560129028371974,0.579052100853259
Alg11,425.07735848978285,-0.4444483384218196,0.3852545319493035,-1.1536485662427083,0.24864427860238048,0.36535833448157673
Iigp1,1037.0606752675264,-0.4444892968330298,0.6855246730484263,-0.6483928504811532,0.5167308933378836,0.6330823634043942
Abi1,1514.0363621514357,-0.4445721678591155,0.25503370584571805,-1.7431898516506608,0.08130045755916292,0.15455493187391828
Gm48662,4.969571195103701,-0.4449295541924547,1.6888941385191598,-0.263444311899012,0.7922081404781067,0.8538174493038104
Cipc,712.6678735994662,-0.4450156669178491,0.2142627309295007,-2.076962544943355,0.03780501630228818,0.0854166448051115
Wars2,206.08416148124476,-0.445077117983564,0.2580457530869107,-1.7247992367991443,0.08456365935212057,0.15939283770676504
Resf1,1062.8910128416678,-0.4452277546272842,0.43770918959264304,-1.0171770783282807,0.30906919813884937,0.43148545487926576
Stx2,314.97093432366137,-0.4455509872515151,0.32235637408317014,-1.3821690001282863,0.16691981612622953,0.27076607430609706
A730081D07Rik,4.137460129318584,-0.445650689277205,1.5932431072499817,-0.27971292469384706,0.7796977615250198,0.8447199779022676
Abhd15,61.680398744472434,-0.44578195405992066,0.8483182520658794,-0.525489051985294,0.59924326202066025,0.7048432346990396
Gm4876,6.448370648523423,-0.44637062776860253,1.2178191561843104,-0.3665327692554762,0.7139675650041418,0.7977877817864136
Inka2,829.1298835552267,-0.44683219283947995,0.3568179311548628,-1.2522694456337453,0.21047169848504632,0.3227801191018287
Arl15,401.69327879671215,-0.44714089905732035,0.5370169557211442,-0.8326383260224401,0.405048737024302,0.5291894251486609
Psd4,587.8979233101361,-0.4475000713110308,0.3152341308555901,-1.4195800121530375,0.15572998784784223,0.2568447172492605
Dym,1280.3773085918688,-0.44790022322835304,0.2412215655415283,-1.8568000842828594,0.0633396017349259,0.1276778752733366
Sidt2,2540.295082525031,-0.44809560387245173,0.3199874142954206,-1.4003538384755294,0.16140738603362795,0.2639757359690942
Usp21,698.7802585962994,-0.4484466552696257,0.29358807684890564,-1.5274688947958115,0.12664445622065684,0.21852620909365214
Cyp20a1,513.5514709205788,-0.4485441531953408,0.24508538351450088,-1.8301546455494844,0.06722681757171521,0.13386423034780426
Dazap2,7087.0953230125,-0.4487130697214498,0.18450379024892108,-2.4319991969599863,0.015015740605962929,0.04068475402078798
Tapbpl,702.5823499326451,-0.44872108933558774,0.24373326051739794,-1.8410334657774685,0.0656166546567818,0.13148175175270052
Nfkbia,2414.0397803326864,-0.44872309709020064,0.3612747232804752,-1.2420550572031992,0.2142162489656975,0.3271712568261701
Stk40,873.5042094351842,-0.44880521374447196,0.2205644427593565,-2.0348031084690024,0.041870688183161385,0.0925479316894814
Cerkl,29.963304192890956,-0.4492317180940996,1.0485890411824106,-0.428415423441329,0.6683486975821176,0.7619719841033945
Nxt2,238.5869992628549,-0.44940857997215494,0.7861389734706454,-0.5716655644079144,0.5675485679098992,0.6775834943414103
Peli1,936.6273376956543,-0.44947015093277115,0.3837951533688963,-1.1711199242288226,0.24155057623457657,0.3577140417045261
Rnf14,1283.2065089505666,-0.44947597086268526,0.18414823753354387,-2.4408377559454517,0.014653236301055982,0.03988167584828503
Fn3k,40.50056164167196,-0.44955013087529117,0.7723241002131227,-0.5820744565024423,0.5605165297940271,0.6710972220090358
Slc9a3r1,2916.7802094324425,-0.44975333543476326,0.3426728844594701,-1.312485918295523,0.189356234245966,0.2977509323141033
Prr15,221.983984276871,-0.44977597010615855,0.39159231496362046,-1.14858221910699,0.2507282923971937,0.36755332103635996
Adm,344.82736815584514,-0.4498216997840914,0.7889658537676278,-0.570140897272059,0.5685821385490397,0.6784398408238589
Gnai2,9936.592685194924,-0.4498676431983117,0.16641071823157552,-2.7033573797348818,0.006864289864620595,0.021306954249287385
4933424G05Rik,3.2231380174050512,-0.45001698536943036,2.028393478583905,-0.22185882084555092,0.8244237878523324,0.8783873957993971
Ccdc25,1302.7303321165944,-0.4501520862179613,0.3962968005496052,-1.1358963423213784,0.2559999492890696,0.3734944846603302
Ttc22,233.95688514203366,-0.45018662157830364,0.6358392649411648,-0.708019536383869,0.47893312545903716,0.6000262175992416
Stat2,592.7812913584758,-0.4513341043411216,0.3018258335657987,-1.495346170369243,0.1348241212836296,0.22893655214886705
Tbc1d22a,1074.0550105478324,-0.4514350069906712,0.32994780683208397,-1.3682012659063199,0.17124908548112236,0.27574973685987714
Gm47508,6.888071696086418,-0.4520765430634672,1.2080929468439714,-0.37420675639608225,0.7082504976951114,0.7937290060376248
Zfp677,43.75266567951656,-0.4521441643477169,0.6906399767092811,-0.6546741856764007,0.5126775489819964,0.6297780089840888
Phf7,230.92053370850832,-0.45234652431121325,0.3150620234115811,-1.4357380156868051,0.15107690344148147,0.25062641754213283
Gm5652,3.5765510991140994,-0.4527822393103587,1.5096507989430958,-0.29992514800598313,0.7642342515400624,0.8342414933310576
Pigv,423.77272516066296,-0.4531438649763842,0.40203894732407275,-1.1271143454942865,0.25969413881651093,0.37727999599815387
Plekhm1,1398.1641707616175,-0.4534224936903963,0.22507960586221976,-2.014498345833937,0.04395723836782813,0.09599485143562467
9230111E07Rik,15.383751419375653,-0.4534236217669386,0.9354494777542754,-0.48471203688676845,0.6278806268940447,0.7275873931665352
Ecd,852.3602635997016,-0.4540553682438209,0.27029414021719866,-1.6798564995858154,0.09298523918499607,0.17135166499296955
Ctc1,581.6143504812552,-0.45407224572903987,0.33223847548027036,-1.3667057828647076,0.17171754453341653,0.2762966492096688
Tnk1,620.8539875389966,-0.45410317817436763,0.3847271347671064,-1.1803253192662322,0.23787085173586905,0.35365371870065226
Ldlrad4,237.1587174894473,-0.45435851649874703,0.25625353790877775,-1.7730819258405384,0.07621513246690614,0.14747249997731013
Eml4,553.6763049443756,-0.4543755956655656,0.35568237375216727,-1.2774757176529807,0.20143434787796505,0.31252029942812143
Nemp2,119.99076604914457,-0.45471164403831843,0.5488802455627844,-0.8284350688775256,0.40742415295655404,0.5313689550619021
Fmnl3,961.5481935056224,-0.45553966802965745,0.36282325130398546,-1.2555415519607676,0.20928223385289504,0.32146670309756037
Myadm,2620.731906781639,-0.4558746942232502,0.3501841548953664,-1.301814167918202,0.19297991934382813,0.30199794310665584
Kdm8,64.97038298636423,-0.45600398007623955,0.5133634622397364,-0.8882673069227696,0.37439698121452414,0.5000507625810425
Ciart,73.57845879295404,-0.45603921922561963,0.6180158309641822,-0.7379086366026275,0.4605699703502041,0.5829804486695931
Ptprm,1596.441492372007,-0.4563670839501728,0.48007584059219804,-0.9506145599562367,0.3418000747299477,0.4661568663130795
Fam114a1,660.742425409973,-0.4565045988209639,0.3044266248886471,-1.499555431421098,0.13372959984637706,0.22759851230135847
Tmem104,605.042326104215,-0.45665797676399883,0.26392080015820385,-1.730284147707423,0.08357952038349055,0.15793395442759992
Marchf7,829.4878782551561,-0.456755259926848,0.3756265130569914,-1.2159824827315835,0.22399159506982386,0.338300558818882
Zfp626,190.12880789973096,-0.45677410257428624,0.30843343765876413,-1.480948713088751,0.13862024072970935,0.2340444067943886
Zhx2,526.222140317078,-0.4571167994577561,0.3244311470000363,-1.4089793895704623,0.15884126259223433,0.260617930846769
Pafah1b1,2578.551554535756,-0.457355221313661,0.23005802356943475,-1.9879994369143348,0.046811752248441564,0.10092705798036235
Dnaja2,2743.134921533743,-0.4576392010991122,0.2517161247222545,-1.8180766194620022,0.06905242295553486,0.13665371862189651
Ints10,406.4639896923277,-0.4578778350552409,0.19764478591457385,-2.3166704496477086,0.020521690474356518,0.052334061542801194
Crybg2,112.1744559168992,-0.45816054531922695,0.5825827302091099,-0.7864300151066556,0.43161560482528555,0.5557115680373574
Itfg2,395.2376267782461,-0.4582006598542269,0.3247416533103514,-1.4109697822358824,0.15825352424476685,0.2599798370431301
Gm5637,18.161943866068146,-0.45840687325764723,0.8320447112070235,-0.5509401923757793,0.5816746739793861,0.6894596660632436
Pafah2,907.035016612921,-0.4584679000847845,0.5021392155036802,-0.9130294665890805,0.36122704421052537,0.4865337395160952
Picalm,3428.4594193886696,-0.4585294922264515,0.4513896651304644,-1.0158174359041283,0.3097163314600085,0.43218235907488817
Mtrex,908.1130980799893,-0.4585880594059555,0.24707103064468233,-1.8560980549170896,0.06343958295392245,0.12783024657595968
Cog2,587.9290108161055,-0.4586030078430914,0.3296466163888888,-1.3911958595748815,0.16416604245269809,0.2674677567346896
Gm47694,11.23472315186294,-0.4589252328889683,1.00739724346064,-0.4555553788418709,0.648709736253686,0.744904916629634
Mblac2,91.40284040690871,-0.4589689456504842,0.5301019756792757,-0.8658125543908013,0.3865929633481387,0.5115138819628694
Urgcp,853.7601247704871,-0.4590792604956268,0.2430670348078654,-1.8886940421950278,0.05893283740923015,0.12059151874625518
S1pr4,126.60839531908391,-0.45927824932190564,0.5134958788622135,-0.8944146744459929,0.371100063889031,0.4965749451291151
Tsc22d2,436.9283900987073,-0.45958810917461823,0.43758849270196043,-1.0502746686431759,0.2935918481304,0.41437805321141036
Stk33,95.11645010304106,-0.45965345432126065,0.7802549969835295,-0.5891067101118015,0.5557896923964813,0.6668728788456407
Pgr,7.892037005901154,-0.4597124326764143,1.4440147156330976,-0.3183571661005291,0.7502140257942644,0.825094386598204
Xpo5,788.1850393701924,-0.45996789760226886,0.3107986963966481,-1.4799543979272287,0.1388854169302287,0.23434865604737917
Wdr82,1141.9821127511511,-0.4601240509240865,0.23511025014473128,-1.9570565325877507,0.05034082215053343,0.10673890682173048
Gna11,2349.306691471691,-0.4602829754029882,0.2346738212103259,-1.9613733352492717,0.04983548817153257,0.10602535807267316
Cenpj,133.49145581501816,-0.46040248799763955,0.3989119490334706,-1.1541456432005992,0.24844046329137173,0.3652534569979386
Serac1,63.435277036958816,-0.46043606300209233,0.49129047139863213,-0.9371972179539696,0.3486571205828627,0.4731687671600818
Rab6a,1932.0230283845697,-0.46064299351169335,0.38300968573085586,-1.2026928056210857,0.22909521898371865,0.3439635404013601
Trp53inp2,4656.899454806859,-0.4606779091837655,0.33797504826340086,-1.3630530169337713,0.1728658024157598,0.277750671297232
Vdac3-ps1,26.887478701558734,-0.46072142558945106,0.6297236987657688,-0.7316247212744972,0.46439765503777236,0.5866380506934522
Nadk2,327.24926136043075,-0.4610100796118223,0.5101843669061797,-0.9036146724907383,0.3661997583846575,0.49182456766493765
Pitpnm2,1186.6318861747166,-0.4612773704014815,0.524424809981793,-0.8795872384784696,0.3790829546121827,0.5043730364427369
Mmp11,389.95703114629197,-0.4613462440286072,0.531344598274677,-0.8682618502693721,0.385251001757789,0.5101430302975178
Zfp687,891.694638734614,-0.461372187441357,0.3207457737212252,-1.4384357495614475,0.15031045532269602,0.24965528176930626
Dnah3,78.54378066597947,-0.4615789879030497,1.1462825469763063,-0.4026747062673288,0.6871875436957355,0.7770709659703711
Myo5c,2561.5271419854625,-0.4615872733187823,0.4312111901302656,-1.0704436338475825,0.284419667695741,0.40444325905025635
Tpm2,1944.9638377098531,-0.46235030737107746,0.6550872221124432,-0.7057843471288421,0.4803222577039014,0.601337301230468
Gm28523,5.286781268246855,-0.4625816542672159,1.4917815814734032,-0.3100867177957333,0.7564950124596895,0.8288856470591014
Msrb3,1504.377071305556,-0.46269359491890494,0.6264621160838844,-0.7385819238540348,0.4601609038836496,0.5827477203800745
Cactin,670.5035507040233,-0.46276759885835084,0.3357936755245896,-1.3781307766901736,0.16816291487978596,0.2721769786275214
Afg3l1,1214.272065581259,-0.46282559209003804,0.3788398401373395,-1.2216919739018248,0.2218241325882871,0.33603083664690236
Aco1,1878.0000517844853,-0.4630537163575635,0.3955806875049945,-1.170567044812361,0.2417728503432067,0.3579313555119329
Ppp4r3a,933.3505321510876,-0.4632088207546749,0.29753633633018356,-1.5568142918874972,0.11951458299070146,0.20866681962878644
Penk,185.96906608637326,-0.46341494568929087,0.832373663109213,-0.5567390779259768,0.5777057133356107,0.6861750486842326
Sec63,3285.5706037915743,-0.46358113906493265,0.3285950077437283,-1.4107978762309141,0.1583042208983162,0.2599798370431301
Akap8,999.0723124357137,-0.4635998491222192,0.2819378807619449,-1.644333311541279,0.1001073720614543,0.18120701525048058
Mmab,255.47509024203143,-0.46364115821888563,0.31276489719189365,-1.4823951229233485,0.13823519091906042,0.2335577070446754
Thoc3,753.6352429304397,-0.4639571864359375,0.20071444440186625,-2.311528638701319,0.020803673172587474,0.052892784221888735
Pon3,3411.7950382368117,-0.46426589430126397,0.3010691011606533,-1.5420575957860496,0.12305959815400114,0.2136768477126012
Mphosph8,484.378275966726,-0.4647941052704824,0.41703170920504445,-1.1145294111003783,0.2650521342154937,0.38285308275571306
Ptcd3,406.19699231210734,-0.46495894823810513,0.4625430690488744,-1.0052230361903347,0.3147894651178697,0.43744677685721817
Gm37233,12.790206962173514,-0.46534276138588515,1.1183749559318716,-0.4160883243296022,0.6773453732687894,0.7688236377559959
Gm5865,5.135245799930115,-0.4654893490017796,1.1849201207487128,-0.3928444971528139,0.6944343373369525,0.7830182163594339
Cd59a,462.75541324469395,-0.4655265019344386,0.5961537726922795,-0.7808832607601938,0.43487115811874616,0.5587851242999464
Sidt1,175.72883803212318,-0.4658070730633207,0.5715622904147656,-0.8149716677867228,0.4150885278458606,0.5389179777180124
Vps11,1285.8510532624807,-0.46603043201473715,0.2629347325412588,-1.7724186816650753,0.07632508294640636,0.1476260621461151
Pggt1b,931.7404567043326,-0.46615724811705916,0.4120971814369195,-1.1311828110341364,0.25797815513358974,0.3754725787736693
E2f4,909.9234737577824,-0.46661144520996783,0.2820246180103262,-1.6545060800078208,0.09802472899557126,0.17825615987749652
Ndel1,1069.849191967454,-0.46672026856267196,0.23868002353675852,-1.955422417204486,0.050533232322798195,0.10700627470838044
Tax1bp3,988.6681397754354,-0.46702910252767876,0.4548268858433819,-1.0268282660152563,0.30450133700008786,0.4266568209308882
Acox2,235.1022965758827,-0.46730225713161894,0.6072584797983868,-0.7695277590635966,0.44158007198163163,0.5648865740908753
Robo2,88.10754396436742,-0.46731162886992383,0.8305844018954903,-0.5626299119071635,0.5736869192946428,0.683110402227341
Kazn,581.4262736391746,-0.46731853320051037,0.2636935034383107,-1.7722034373510318,0.07636079324535106,0.1476655427828811
Zfp280d,274.19228504880465,-0.46732517060723533,0.4312990006476275,-1.0835294538255638,0.2785734846358312,0.3982420853743129
Senp6,1300.0933516248317,-0.4673452598037617,0.3017580746812757,-1.5487415218213572,0.12144386813597184,0.21140431689494465
Tmc8,138.33065039008966,-0.4674438751952105,0.6072412340384314,-0.7697828292826812,0.4414287268472942,0.564730389117761
Cdkn2a,1262.243270755052,-0.4674544765635334,0.7806071848022758,-0.5988344530571257,0.5492832848331969,0.6616567965583381
Pqbp1,896.2275163722945,-0.4674705516818548,0.20598935440573332,-2.2693917995445867,0.023244510431758843,0.05785653350762048
Csf3r,412.1422540110717,-0.46765812062697515,0.7330233037267477,-0.6379853385961466,0.5234832240612071,0.6394080126859603
H2-Q4,4179.224023459001,-0.46799053422925196,0.4538702504125055,-1.0311108379628606,0.30248884596786624,0.4242623635142152
Cercam,122.98127334646462,-0.46818534730283357,0.782963888035233,-0.5979654419026864,0.5498629921440545,0.6619546684547876
Gm6382,5.5147868372245075,-0.4683872389521606,1.2136106760389367,-0.3859452196654318,0.6995372397631104,0.7872830186025972
Itgb1,11555.898086118877,-0.4685655579869146,0.27752162270533703,-1.6883929742815806,0.09133581824389042,0.1690382486049568
Tmtc4,274.6979770948782,-0.46881585251591784,0.3140799927785493,-1.4926638540980524,0.13552519953495223,0.22988436666569306
Art4,162.52967720764528,-0.4688669568252755,0.7977561054655182,-0.5877322073914752,0.5567120538261728,0.6677507694966851
Dnajc6,18.183883453962377,-0.4689504229581964,0.8884880290933618,-0.5278072496224024,0.5976331248873095,0.7035805579297697
Tlk2,755.4385474644174,-0.4690209589843994,0.2287994817481029,-2.049921422028257,0.040372099384744176,0.09002926864069381
Gm5546,1.4774348500990613,-0.4690414910512429,2.337607097401373,-0.20065026820489126,0.8409720489652853,NA
Arhgef3,1129.6167411442862,-0.46911050635135254,0.437386524115724,-1.0725307719522583,0.28348170015851076,0.40343635986436055
Dlat,995.447687709704,-0.4691282231880708,0.19682738220279578,-2.3834499953096833,0.017151214424036672,0.04527611027704471
Mad2l2,663.0856697603268,-0.46930543561230403,0.39298951725700043,-1.194193267260602,0.23240237614349174,0.3477119949972958
Camk2g,780.2922700245779,-0.46938972772104226,0.41820071587533203,-1.1224029751803914,0.261691140052522,0.3794177588219254
Pwwp3b,13.755938860160212,-0.46945472476515193,1.6549440605053478,-0.2836680320311255,0.7766647955057324,0.8426636248658553
Dpp3,1719.4018986761682,-0.46993898284628716,0.31019555188719766,-1.514976536533896,0.1297783461919443,0.2225259447254665
Ctcf,1319.9810899540614,-0.4700017446311689,0.21389706209833542,-2.197326788972416,0.0279971157482477,0.0671993434688452
Tuba8,285.46914121745283,-0.47055375382558584,0.7606946505008408,-0.618584281506086,0.5361902594457648,0.650729424693562
Ppp1r37,2175.756702731294,-0.470670998631435,0.3508979980135135,-1.3413328126577369,0.1798124208962851,0.28574899451784525
Npnt,3243.692780981576,-0.4707206673855413,0.6997064991589456,-0.6727401674149839,0.5011126086242113,0.6200989652834579
Vipas39,895.8740831566213,-0.47074228925982414,0.24003291919794825,-1.9611572064064118,0.049860687129576316,0.10606727989382599
Dtnb,853.8041461310225,-0.4707656680455468,0.31838040277149476,-1.4786263976913827,0.13924019349693986,0.2347011207071007
Diaph1,4926.218732958303,-0.4710633572549439,0.3414771869869493,-1.3794870498126341,0.1677446363404079,0.27164752995147845
Yars,755.8572544482088,-0.47106357466249277,0.2789074133930269,-1.688960393457473,0.09122702029101619,0.16888546477925467
Ric8a,1538.5074158452846,-0.47122172285265246,0.30821636120088675,-1.5288666734519112,0.12629749953424685,0.21808347303297276
Syt11,197.0097819013933,-0.4713906638073463,0.4843769411225829,-0.9731897284682053,0.3304590148674928,0.45407941046424083
Zfp408,240.357921432115,-0.4714115145495137,0.32346965470368283,-1.457359315455276,0.14501722137166936,0.24251190736140654
Tex11,38.91559594717012,-0.47195882803655753,1.1036009540606566,-0.42765351579300787,0.6689033974705454,0.762424283413171
Gm46416,4.877859884328037,-0.47222971537327446,1.493135869645759,-0.3162670758725455,0.7517997991801216,0.8257636235383066
Nfrkb,406.00265290323784,-0.4722669735444522,0.2727314520938407,-1.7316190337370985,0.08334141501819857,0.15759682798768965
Daglb,692.2391524324474,-0.47228001851950435,0.2970958351970104,-1.589655466581434,0.11191248704403339,0.19821758357497132
Sqor,2291.2693010955895,-0.4723632977781063,0.3161805260362473,-1.4939670817169621,0.13518422341639907,0.22938660745834438
Cd226,19.794834320012946,-0.4729601292179806,1.2599894752247935,-0.37536831736915915,0.7073865641969844,0.7930830839086349
Terf2ip,757.9564647540503,-0.4729943120972719,0.20964053526095233,-2.2562159150591135,0.024057112320117792,0.05942707016505105
Fam216b,76.10463064493233,-0.47305885313038165,1.260024074402218,-0.3754363608923986,0.7073359671741575,0.7930724152803525
Kng1,259.2025681327198,-0.47339732464252954,1.0481863365656274,-0.4516347028464532,0.6515321656294435,0.7473457193984793
Qpctl,490.792650927183,-0.47371438955011524,0.2791317641167157,-1.6970995438270404,0.08967784245952362,0.16659432053259116
Lman2l,974.6075370577671,-0.4740024860528494,0.30165046862104183,-1.5713633339264934,0.11609827767963117,0.20403070101094947
Cyp4f40,13.533897041716232,-0.4743195906946239,1.6854933728742774,-0.281412907536839,0.7783937192009018,0.8438280968763145
Prkcd,1571.5422561058713,-0.4744763912940773,0.3415681416174154,-1.3891119618103323,0.1647987069191011,0.2683399997531416
Pole,57.78604884569211,-0.47485818903601196,0.6673134432564206,-0.7115969172129264,0.476714416572581,0.5979061728127388
Iglc1,1616.4611520843544,-0.4749514038393288,1.8269869002679817,-0.2599643181730877,0.7948912974985913,0.8556583304455395
Clcn5,483.30010979636523,-0.47498511536935734,0.37489044593928095,-1.2669971201300985,0.20515631963616274,0.31662686113348537
Bphl,1380.1602635594288,-0.47540394250173595,0.36013653872181794,-1.320065839997853,0.18681303667321836,0.2947630300757238
Acad11,706.7979935850353,-0.4757497646591779,0.2954711973615389,-1.6101392247618977,0.10736746560994542,0.19183053434521022
Etaa1,124.13090864411684,-0.4761304340316345,0.4059881385045192,-1.172769322240518,0.24088832350577075,0.3570325593304341
Tepp,4.1458212061374535,-0.476283307335009,1.4129040108251014,-0.337095304200369,0.7360450571900536,0.8146552819861098
Gm4887,4.5607225528147755,-0.4766838176735742,1.2900090402834161,-0.369519749697914,0.7117403550649797,0.7960226843479191
Ift46,1366.6960444140334,-0.47701809057482736,0.364733063163826,-1.307855357112406,0.19092237394976833,0.2997768547458542
Ltbp3,3959.992236981486,-0.4770441468534803,0.4096554423170475,-1.1645009380450955,0.24422106342382896,0.36043567487441414
Etv1,278.23225213264664,-0.4770988961523773,0.6416296712962873,-0.743573618078622,0.45713446868706836,0.5802091333335867
Gpr19,98.24949272343513,-0.47715105008889935,0.46180046816131254,-1.0332407240484318,0.3014912593154433,0.4232178197879683
Enpp1,667.3565058913046,-0.47729423069619137,0.6076015045792872,-0.7855382633172994,0.43213804523657073,0.5562729188032272
Ogfod3,453.9076918038442,-0.477310383670994,0.3668406298155603,-1.301138273344955,0.19321112915951102,0.3022642502775008
Gm9800,22.415839877970022,-0.47756221002863575,0.7766610974772201,-0.6148913748607615,0.5386264592736527,0.6526602935148045
Zadh2,1118.4659837095828,-0.47781447174193276,0.2550400378120788,-1.8734880838356873,0.06100101671555961,0.12398658956557994
Map4k5,815.1000953972447,-0.4780323493457534,0.2725636681182034,-1.7538373791566524,0.07945837613708415,0.15199321545153446
Tinagl1,4146.501960653507,-0.4780716563720224,0.3953368156397885,-1.2092768430846517,0.2265565042991224,0.3412400183736099
2300002M23Rik,637.2335327054583,-0.47841000286724744,1.3382621568337907,-0.3574860130537674,0.720727995339951,0.803050556968588
Ptma,7396.394088613058,-0.47843567073913135,0.29302200100655296,-1.6327636460595731,0.1025187156886382,0.1847576368903249
Mafb,562.4208526602235,-0.4788419972664888,0.7040649651318666,-0.68011053096045615,0.4964344769010265,0.6161568156578111
Coq5,449.32196639013057,-0.47887704741981957,0.29897990680646264,-1.6017031128777792,0.10922127648821137,0.19435125289012078
Hmg20a,554.3275303760684,-0.47930809488020115,0.21628723440938183,-2.2160720496937953,0.026686568109512643,0.06468912573507553
Scfd2,248.1065544592263,-0.47995231456117077,0.34018868410220243,-1.410841503525671,0.15829135364566277,0.2599798370431301
Gm13066,3.0363567494121386,-0.48006261076626006,1.639065474760156,-0.2928880012169785,0.7696077605330416,0.8379266717664186
Tmem125,623.4361507313671,-0.48081424190700656,0.3853217497182245,-1.2478253362511023,0.21209502809632114,0.32480521318415667
Ago3,269.91951019300143,-0.4808246498865035,0.32210009122086725,-1.492780235063011,0.13549472266335993,0.22985295356208077
Gm32391,31.725743585631456,-0.4809568278527392,0.6954517360418776,-0.6915747030700887,0.4892044525595839,0.6094535335998172
Rnf214,384.14238839333166,-0.48097374013030014,0.25977629373477057,-1.8514920403836785,0.06409879878741011,0.12893897161518728
Gm12138,2.677568031446764,-0.4811647319271426,1.6164987665556378,-0.29765858278530366,0.7659637573867022,0.8355142013984792
Pcyox1,3122.849744293298,-0.48117339245239626,0.2588616571297605,-1.8588051926562332,0.0630547561785011,0.12724892076959396
Prkcg,22.76862916993495,-0.4812427253847435,1.0096556121466245,-0.47664046987425285,0.6336181601443606,0.7322796085720116
Syt3,41.538838698020704,-0.481252641069346,0.6142710791703284,-0.7834531974374487,0.43336102737759874,0.5574754870076993
Ighmbp2,207.81639942980806,-0.481734684456915,0.34857559923781006,-1.3820091983210199,0.16696887680391057,0.27080398982416665
Lefty1,64.72980817457317,-0.4817759458890083,0.7355533683424347,-0.6549843514070062,0.5124778293128434,0.6295948924979331
Duox2,11.408693098959166,-0.48195249947697083,1.2733273408300225,-0.3784985086103692,0.7050603014692662,0.7913021987014816
Men1,802.077176972645,-0.4819565721097432,0.22091283018880528,-2.1816594884861797,0.029134672901986645,0.06931782849061525
Max,1407.0154246964394,-0.48228448084882997,0.2304467036148878,-2.0928243853502986,0.03636483414817776,0.0828052752100226
Klhl42,308.27228881146675,-0.48229228035293215,0.3285200057792799,-1.4680758305993882,0.14208362595938315,0.23872275014324557
Gm50321,22.494157445839175,-0.48245085873742777,1.11598329278037,-0.43231010881484233,0.665516041047393,0.7596397547696991
Capns1,7699.9823961987395,-0.4830973606971762,0.2588730876320999,-1.8661552080057657,0.06201965377974083,0.12569967624334874
Casp6,747.7870445287107,-0.4832034264913008,0.2577669083837872,-1.8745750939133852,0.0608512022351791,0.12373419624501081
Ric8b,349.42133555201366,-0.483458443541018,0.292273668127201,-1.6541293187267596,0.09810124017852584,0.178361691622381
Pgrmc2,1884.2181641569503,-0.4835920879887008,0.24323919476247952,-1.988133896187756,0.04679688344234866,0.10091754187383165
Mme,416.0054684487555,-0.483790425254351,0.860060356000513,-0.5625075285461273,0.5737702756859018,0.683110402227341
