Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC35E3,507.4009336530233,-0.22817319248535786,0.25858502182082715,-0.8823913731687771,0.3775651992642683,0.6201461437069927
ZNF317,46.11681612602512,-0.2281996500566866,0.18649722707534802,-1.2236088098215536,0.22109983461000365,0.43832301127673035
SUGP2,591.3039817092529,-0.22848008384588783,0.19928863929237323,-1.146478217008087,0.2515973352845192,0.4767669858272941
SYS1,407.766776561738,-0.22849252090619399,0.13077962149190417,-1.7471569216947052,0.08061012186607316,0.2169625438844399
BACE2,1319.9603602692166,-0.22851684074158324,0.127058475563882,-1.7985170979537715,0.07209510162098286,0.19997880061461334
MYO15A,4.271458640207682,-0.22852797733458644,0.8530297742654012,-0.2679015249278803,0.7887751198696473,0.9367130146538323
GATD1-DT,33.664935242030076,-0.2286342064614286,0.40480714305322413,-0.5647978559295525,0.5722112655539878,0.7894315743087184
DNAJB1,1584.6029916825944,-0.22867587787018065,0.18221779340663635,-1.2549590991910908,0.20949360806201514,0.4226962650720912
NUDT3,1631.825166578781,-0.22875815673063493,0.18278312750222966,-1.2515277523514552,0.21074199495698331,0.4243374128756921
GDAP2,91.7861437088385,-0.22879087379028193,0.1698845321874457,-1.3467434076802276,0.1780628868683741,0.37848108080559506
ZNF764,52.239572487755964,-0.2292131547987355,0.22971073118403312,-0.9978339001285099,0.3183599086964902,0.5558516183311829
CSNK1D,752.901588127152,-0.22945386249336527,0.15589696653833096,-1.4718301939309937,0.14106673782166096,0.32319485424470357
ARHGEF40,16.135359836114574,-0.22973101867860393,0.523533777577481,-0.43880839884224015,0.660800374094773,0.8497572430715522
OSBPL11,263.05995819032955,-0.2298056669835888,0.3488632032028598,-0.6587271597399155,0.510070989046443,0.7426320980234619
ZNF496,86.02203002934625,-0.22982338345638967,0.1713821439333623,-1.3409995824637997,0.17992058816252995,0.38130044277813346
AP3S2,181.6216219029265,-0.22985685283094764,0.2190632865891446,-1.0492714521445416,0.2940532011541879,0.5275444181558722
BLCAP,398.8421196724607,-0.22988061501065216,0.20874659303415444,-1.1012424761971558,0.27079113951404055,0.500589294397291
LARP4B-DT,1.2099063173711495,-0.22990111215862113,2.161774273616818,-0.10634834310151103,0.9153059767881719,1
GDI2,771.2936243154145,-0.23015284013853105,0.3317813089860364,-0.693688384200743,0.48787765211656176,0.7218821364420096
BANF1,1192.4207437281525,-0.23044243125695327,0.319497290190995,-0.7212656830960762,0.4707460664633182,0.7055207298992187
TRAF3IP1,114.94539343163616,-0.23047956595871605,0.20034515354819019,-1.1504124850381143,0.24997402030806326,0.4749995571802924
GINS3,83.23121252855543,-0.23049781659955249,0.264607777534508,-0.8710923720656428,0.3837037187383488,0.6263175840747159
EIF1,4014.6833477035634,-0.2305828484647614,0.30650944839081706,-0.752286266134136,0.4518789251884978,0.6886230998972058
NMD3,441.73390858872045,-0.2307064481868867,0.14607816679137683,-1.5793355930895046,0.11425910191704575,0.27840084761031864
UQCC3,424.2566082475414,-0.2308270205154626,0.17077241303981808,-1.3516645716169737,0.17648264352915474,0.3765769127114474
ASTE1,29.143346542230464,-0.23103380466948603,0.2722492241753757,-0.8486114345018673,0.39609754220874416,0.6388680744873769
TGIF2,100.32752082888307,-0.23105667426327905,0.2654070209953866,-0.8705748378348114,0.3839863402902858,0.6266398931459958
FRG1,370.1840974678097,-0.23117037764983608,0.1295604512387617,-1.7842665368911195,0.07438036503290994,0.2047010146045756
MDH2,1857.1586242536605,-0.2315939362595882,0.16138787534749235,-1.435014469091508,0.15128297451749992,0.3388828959642246
FBRSL1,322.28995402114316,-0.2316585851590578,0.23401162274018006,-0.9899447832822611,0.322201108625377,0.559706972289577
PSMD7,570.0106293635013,-0.23187232652378748,0.14015789743811913,-1.6543650465801332,0.09805336391895793,0.2501262367810599
CBX3,3926.4363706677686,-0.2319444479010743,0.26484411608582903,-0.8757772357906837,0.3811511477552301,0.6236439944802713
AXIN1,112.75988345806942,-0.23200955170498413,0.3137246030681188,-0.7395325372508578,0.4595836897620182,0.6960590849528979
PSMB3,561.4473955080297,-0.23204749376855394,0.5260118957722704,-0.4411449543890462,0.6591080605023634,0.8487457290732665
VASN,128.20744908761276,-0.23205142229864842,0.46633035542687984,-0.49761166005637364,0.6187577837367565,0.823563516863622
PSMD5,88.98468084292006,-0.23218548661461946,0.42747383646301707,-0.543157187199472,0.5870215810563292,0.8000360660664946
THUMPD1,446.94542883021177,-0.23219818071254394,0.09766158859029954,-2.3775793949721553,0.017426690950557953,0.06760573149726443
NME6,187.1052623644037,-0.23234446933968006,0.32442794238790007,-0.7161666397460887,0.4738884594488463,0.7083153786784215
FAM107A,0.5180997352917541,-0.23234750117783445,3.120272912327027,-0.074463839448119,0.9406413131965388,NA
CISD1,446.7727006071396,-0.23235962135916052,0.1349208707550101,-1.7221918303587005,0.0850347742852746,0.22556146860469675
TIMM50,927.0556910772033,-0.23246313187037665,0.150543589328182,-1.5441582926763604,0.12254998992161527,0.2922942484390867
CIDECP1,90.84793991937777,-0.23270093867872124,0.24921182595012628,-0.9337475771526618,0.3504341167499225,0.5916555144922747
AREL1,305.97184348253865,-0.233150199555987,0.17418957449731828,-1.338485384264926,0.18073826166848678,0.3823950891260845
AKT2,3403.6955082680192,-0.2333089626369232,0.20473266179640878,-1.1395786123707579,0.254461899945872,0.48048531027299346
UCHL5,453.70307526319954,-0.23340440133165194,0.19718095062938765,-1.1837066440071498,0.2365292080224738,0.45746316477582405
CA3,13.107953237247248,-0.2334863790163144,1.3903118296036152,-0.1679381373622366,0.8666319469094892,0.9823177606011767
PRDM9,0.3386505028898621,-0.2335195240992633,5.280069771010736,-0.04422659817515288,0.9647237805143557,NA
BIN3,137.61737793810067,-0.23352284315402946,0.14244098740256858,-1.6394357229077903,0.10112254697533841,0.255546522186453
EIF2S2,1800.9639174184056,-0.23357337211376036,0.2145568589749971,-1.0886315787321408,0.27631638532186414,0.5070202948541587
ZFTA,104.07382690475477,-0.23369199848959468,0.2622194760583582,-0.8912076326381851,0.37281779043259905,0.6150413018859596
HILPDA,1630.8191017869872,-0.23369233734588044,0.21856720890311487,-1.0692012700288913,0.2849789865807053,0.5175649831101005
ITFG2,166.3349688295669,-0.23372503355899177,0.21981095938934037,-1.063300183977661,0.28764584177936253,0.5208611134545784
DNAL1,168.49283727510164,-0.23387969878734485,0.25273646001255157,-0.925389628293954,0.35476327188202217,0.5957352318368809
RPL7P47,0.8115913767170924,-0.23390698936221332,1.3621571776700687,-0.17171806102604445,0.8636591860830295,NA
KPNA6,766.3269800499859,-0.23413251176712427,0.14700099318264237,-1.5927274142714447,0.11122135477949188,0.2734481536111219
ME3,21.784621871358837,-0.2342090200458512,0.28752002992804365,-0.8145833182629594,0.41531086239646836,0.6570584934969134
USP4,146.2340371887647,-0.23443820264849483,0.1446138494910685,-1.6211324397596785,0.1049892381425361,0.26258444757861266
KPTN,111.3689605990559,-0.23464781740497132,0.21037799210997904,-1.1153629476713742,0.2646949206803666,0.4924841135787659
HDDC2,230.73891106292714,-0.2347552983782683,0.2924044238890585,-0.8028445508996029,0.42206458845427036,0.662794070781033
CEP72,37.20186720439842,-0.23478407012471397,0.28508030188352745,-0.8235717044407981,0.4101829590358889,0.6520225059991123
SLFN13,69.89682222151333,-0.2348729441421624,0.22138046992930102,-1.0609469941823244,0.28871399071661025,0.5222224243654487
ANAPC10,32.95382675102862,-0.23490164528060495,0.24363018587688692,-0.9641729920910016,0.33495920252466266,0.5743974224991837
TTC3,1934.8063859063363,-0.2349332913011085,0.11520448951612779,-2.0392720135114137,0.04142288717462494,0.1316004341764327
SREK1,615.4813379105838,-0.23509598343577265,0.13187322906138846,-1.782742298107623,0.07462826250976465,0.20519640751861604
MRPL39,12.506327800437267,-0.2353299225940808,0.7763383652776845,-0.30312803426880347,0.7617922903652862,0.9191510369899699
RPN2,2391.497656471208,-0.23535193517646905,0.14070926370481557,-1.672611518103015,0.09440379794595515,0.24322202164724233
CALD1,259.723049564729,-0.2356225575551086,0.4536892975284482,-0.5193478418792413,0.6035181965879168,0.8131474964166794
SETD2,393.1935073126786,-0.23572662252638477,0.19236516391005754,-1.2254122198372746,0.22041994508657922,0.43750662689844977
TOMM7,3028.520931614948,-0.23581917345443587,0.32205170026229096,-0.7322401131941731,0.4640220247280335,0.6992524705300026
NCOA5,58.29981683934723,-0.23598248764857824,0.37382548252941833,-0.6312637813020344,0.5278680644459861,0.7566762256389704
ZNF205,253.36930634854266,-0.23618216743618525,0.3465954110644573,-0.6814347792742755,0.49559642236991786,0.7288934848540373
BAX,92.03293571013481,-0.23630400749202501,0.3373797493095625,-0.7004095769696138,0.48367155707737347,0.7182518841203336
MAPRE2,110.98173979682757,-0.23633483984345988,0.17886455263638704,-1.3213061859378248,0.1863992922176448,0.3903200706122876
ATN1,94.09898190369492,-0.23674743420472064,0.24763391245682143,-0.9560380153748166,0.33905302867185466,0.5794935125581181
LRPPRC,544.8120931952536,-0.23685782197240635,0.1396763642804724,-1.6957616501013157,0.08993102790646326,0.23484184133167246
ECPAS,258.41355571829956,-0.23693826854856184,0.1860136425546207,-1.273768231698316,0.2027455669608576,0.4133285258519052
RING1,534.5464142357308,-0.23709061349831176,0.22646977514130445,-1.0468973767045977,0.2951469119058514,0.5289317202073488
TMEM65,322.7937934547867,-0.23723452764195216,0.3125638195534127,-0.7589954844450963,0.4478552579925787,0.6857199465433166
GNB5,81.85196572786738,-0.2373693808980139,0.25407298884875,-0.9342566558278268,0.35017151693899046,0.591333118170017
SNRPN,434.4770825822719,-0.23739092893410932,0.34391788553724484,-0.6902546768199437,0.49003404451246996,0.7236528871683076
WDR47,45.53075572970796,-0.23754460108856038,0.2708962325930107,-0.876884107301126,0.38054958926670135,0.6229940218254293
PEX7,27.09216952301562,-0.23762623116289405,0.42692702682025807,-0.556596833263821,0.5778029178921453,0.7936916672751637
OGFR,869.2215364522449,-0.23772376532183875,0.2598499296687751,-0.9148502199898991,0.36027026633747594,0.6020430539008621
TMEM221,7.334651675938385,-0.23774558650576283,0.7509978245897709,-0.3165729363272527,0.7515676739986892,0.9128962809591298
SNRPG,257.58235762209387,-0.23795383177597623,0.4851606208753785,-0.49046402683431845,0.6238055793050516,0.8266003264233988
ZNF114,15.006871985407411,-0.23807752549515723,0.2704576177247165,-0.8802766492511328,0.37870945916680104,0.62140726068254315
B3GALNT1,41.98659762512002,-0.23812410155742958,0.24143741579659728,-0.9862767159421593,0.32399734239089817,0.5621426944656585
TJAP1,113.57928684026678,-0.23814149681486138,0.5134610072484072,-0.4637966534032271,0.6427934412605159,0.8378233099803712
ANO6,134.35949673815327,-0.2384872719558792,0.18763073538535804,-1.2710458735135874,0.20371232935237216,0.41478714945351025
SNHG8,460.9649456997056,-0.238493124335145,0.48194147421363437,-0.49485910031769975,0.6206995828590192,0.8247530213195605
SLC7A6OS,161.03233531621208,-0.23854630830523987,0.16412616201946553,-1.4534325629143028,0.14610369087836272,0.33114563027998534
TUBA1C,4242.984250583344,-0.23860673101862548,0.48885948947303215,-0.488088573826873,0.625487104067959,0.8274495613760057
KRTDAP,1.3083915189251796,-0.23865072740158644,2.004668819393514,-0.11904745816009003,0.9052377569190841,1
ACP2,315.9773101482915,-0.2388541318970186,0.20432705073374863,-1.1689794916496934,0.24241189424441617,0.46426419982510475
SRPK2,728.6921932261815,-0.23886272250607304,0.16894082646355368,-1.413883946859961,0.15739598010306355,0.34808888579331054
INTS3,139.6648674557236,-0.23891376476364412,0.3492761230872064,-0.6840254714577003,0.49395908170765196,0.7270425824117888
HAUS8,100.95331993698657,-0.23897313153456667,0.18484048617327634,-1.2928614097592472,0.1960589964721775,0.403735760325129
SLC38A1,507.9790593932357,-0.2389766644902436,0.15926675216072406,-1.5004805538388846,0.1334899670407605,0.3109673485405109
CSKMT,121.5339620901771,-0.2391556882957357,0.31853254242806456,-0.7508045692058141,0.4527702791691637,0.6894701541458287
RPL37,6164.755182527366,-0.23924816949266653,0.3465792816694348,-0.6903129591019811,0.4899974001018548,0.7236528871683076
BUB3,560.9703292151098,-0.23932103973845148,0.1781106518934014,-1.3436649475725029,0.17905675706695412,0.38000641410442426
ALKBH3,147.74076096756266,-0.23939952371017456,0.14451924862700136,-1.6565234457318248,0.09761586105517421,0.24939560724930518
TMEM147-AS1,48.61666793909336,-0.23943104100191412,0.2573568805759631,-0.9303463752982587,0.3521917737230789,0.5931424107001183
ELOBP2,18.13925501870109,-0.23956257956731777,0.577099251801592,-0.41511504099069585,0.6780576891572034,0.8621705650067752
SPINDOC,68.77941560544942,-0.23963706057919867,0.30390675820019675,-0.7885216570976654,0.4303916357958301,0.6697757617756007
RPL36AP51,0.24784051243567776,-0.23984401929805285,4.723505173652419,-0.050776702995033465,0.9595034552408828,NA
RSPO3,0.11129875590774524,-0.24005271487968813,10.813690325000902,-0.02219896332010674,0.9822892445385932,NA
PIGA,21.084945445403868,-0.24010953991349482,0.3153699855980473,-0.7613582486556753,0.44644311793617136,0.6843830374974351
QSER1,441.401784083773,-0.2401723663508904,0.13881214482048665,-1.7301970707353012,0.08359507153720334,0.222626045325188
NAA10,379.80621506132826,-0.24022087582433793,0.19807951940128846,-1.2127496903790214,0.2252255354711494,0.44302294911077456
TRPM7,275.0903685245166,-0.24030654830473294,0.15592381537112446,-1.5411792466260759,0.12327316699146001,0.2934626719826984
RPL18,11905.649100916096,-0.24039297235640464,0.35023524866097233,-0.6863757239611967,0.49247620879051296,0.7256364168977057
USP13,152.64661949859672,-0.24040789618189667,0.11384190823738469,-2.1117697331688685,0.03470620453271283,0.11490122905620177
FKBP9P1,0.14627391295335448,-0.24048184055199498,10.447580025292337,-0.02301794673693021,0.9816359573156931,NA
DNASE1L3,6.467454404194536,-0.24050224052451982,0.8176481286565089,-0.2941390459973204,0.7686516554763471,0.9235171124618721
INTS7,148.83885525964027,-0.2405691650771153,0.22775881673215695,-1.0562452357663203,0.29085618883705994,0.5248170441437051
ALKBH5,415.4063793884286,-0.24062411628070016,0.18738620921858287,-1.2841079249328116,0.19910419553614395,0.40822419025153744
CST3,566.1531734634921,-0.24065029205417393,0.28484430225766244,-0.8448485370667101,0.39819541085934096,0.6407693163438429
EGF,17.8784076138944,-0.24073036258680103,0.779770677646639,-0.3087194344282467,0.7575349589632316,0.9166944921637756
TMEM184B,299.39817319959974,-0.240850592558073,0.2573114060593835,-0.9360276570968968,0.34925894806685354,0.5903960528151102
RBMX,2528.8265313552088,-0.2408646368129641,0.24573023258670706,-0.980199441792226,0.32698768002213746,0.565725357313219
TUSC2,234.61000828931475,-0.24110626512399347,0.18741452279938584,-1.2864865621010646,0.19827330564600154,0.4070589075027738
CHTOP,797.1164525261607,-0.24128314091187514,0.15626374933271156,-1.5440762297219883,0.1225698665835923,0.2922942484390867
PPP6C,328.73982931066644,-0.24130966637523557,0.2296766334083887,-1.0506496146090845,0.2934195450162888,0.526958243787689
PANK4,24.568825985405386,-0.2413447908133927,0.5054420426302852,-0.4774925124104263,0.6330114513949394,0.8316354047924178
TRIM4,234.60645278502014,-0.24160268166824986,0.10959857243318628,-2.204432743095593,0.027493925068716164,0.09619377302019874
AIMP1,370.36997384102466,-0.24165281320412876,0.14921445754934187,-1.6194999946584907,0.105339727638698,0.2631819107207489
LRP10,1863.1661313172467,-0.24183519366018522,0.14886196232994203,-1.6245600277939005,0.10425634010183282,0.2613057100001449
EEA1,304.1478693163819,-0.24187936718298825,0.1611970670852969,-1.5005196530964087,0.1334798465531572,0.3109673485405109
UBXN11,1.7441739181455402,-0.24195003082635402,0.6987359480564247,-0.34626818828965694,0.7291411735940592,0.8980673502304702
FAM118B,69.57192684855765,-0.24196467813582276,0.28439956753912304,-0.8507913012298699,0.39488529464655175,0.6372442622671454
SNORA26,10.12046168586077,-0.2420999625426716,0.47724084410240925,-0.507290952847951,0.6119506855999846,0.8195918837483931
THAP6,42.8236768381949,-0.24210760926012712,0.42107716464469847,-0.5749720706522178,0.5653101860409191,0.7838366435092358
CCDC25,517.25303670216,-0.2422529466231675,0.15562575995933103,-1.556637838661635,0.11955649475087812,0.2876011452714581
MIR4482,0.14992455321932793,-0.24242481045870595,10.359578698536259,-0.023401029859733486,0.9813303835227554,NA
TSPAN4,483.80561209571283,-0.24273767126958465,0.1517621549785662,-1.5994611522475228,0.10971817382368719,0.27084161736318296
HOXC11,27.26039192405532,-0.24276838947386625,0.6165723871348318,-0.3937386664394651,0.6937739909005439,0.8726095144616945
LIMD1,42.37591318079967,-0.24281094192276034,0.28395485428466943,-0.8551040359371295,0.39249355549625214,0.6349902844003598
ZNF551,108.96703090577184,-0.2429720919872849,0.2123530662401357,-1.1441892330037007,0.2525451673841703,0.478069160322305
ANKRD40,124.65768188947806,-0.24299055812808062,0.32319931727638296,-0.7518288100846697,0.4521540140523132,0.688851528376699
TMEM240,13.70593881305635,-0.24312243176775808,0.471781423956671,-0.5153285386456563,0.6063234596433159,0.8152966233571372
GALNTL6,0.8072360417961969,-0.2432288130881406,2.096009949071261,-0.1160437302293889,0.9076178841724442,NA
FAM204A,124.07427203172486,-0.24356092226965492,0.18670251349203915,-1.3045401356101196,0.19204948428730692,0.39786155084470076
IFRD2,701.5958558330357,-0.24356648992211952,0.24000165805300433,-1.0148533635060466,0.3101757318113968,0.5470161116464451
F7,11.484934231418691,-0.24389561081924863,0.6727935026463276,-0.3625118403491168,0.7169695770776674,0.8895098151225429
FANCC,81.11562136412563,-0.2440414693959934,0.15456673967983411,-1.578874406625223,0.11436486746147428,0.2785629138537046
TUFM,1613.1466453468493,-0.24404578694058257,0.1505678209145063,-1.6208362813403128,0.10505275516983827,0.2626637124490337
VIL1,101.77992785347342,-0.24407042793940303,0.391791874048069,-0.6229593927449808,0.5333112068916092,0.7598280763127733
CCDC96,8.856198502365748,-0.2442472331053425,0.4759501215758671,-0.5131782134998555,0.6078266643489945,0.8160921119158248
SHTN1,194.44612987425282,-0.24425688065269086,0.11315353603845488,-2.158632325636566,0.030878702827877916,0.1054557334274207
GSTO1,549.533354606553,-0.24441335309002188,0.1454619402427737,-1.6802563796557355,0.09290744407962054,0.24022919477166296
PLEKHN1,129.7363716818399,-0.2444560728139714,0.2377124914464852,-1.028368645359995,0.303776451760104,0.5395930150870587
FPGS,177.5040839170322,-0.24450967681728875,0.182363877242028,-1.3407791088625665,0.17999218096149083,0.3814032004019678
PCSK6,50.15327004833681,-0.24458809151540556,0.18079530089141768,-1.3528454020068843,0.17610502477073936,0.37606282585906786
TM9SF3,1592.6263931768997,-0.2448679020312328,0.15126759282627736,-1.6187730462032957,0.10549610353827954,0.26341312677452433
C19orf53,699.4807070424172,-0.24523726671694615,0.22387031382952155,-1.0954434400967323,0.27332241171809213,0.5034292624671443
ANO7,19.38540360375835,-0.24532846664993707,0.4506215027459324,-0.5444224591036819,0.5861507941990075,0.7995034837087271
WRN,104.05529276583839,-0.24553900331076176,0.18874260457172057,-1.3009198631539443,0.1932858863375873,0.3996443904821441
ARL4A,145.28042704567542,-0.24561806203626285,0.1669957084217641,-1.4708046353857807,0.14134395850960874,0.3235563338119694
LYRM4,283.889596361227,-0.245810163483373,0.09848266392539778,-2.495973947958782,0.012561182651134145,0.05199283902263574
NMNAT3,9.538170222563446,-0.24582985087195874,0.3962364080664472,-0.6204120718526555,0.5349865267093589,0.7603118894869898
PDE4A,67.4979098915002,-0.24596149283385738,0.27568954627672904,-0.8921683689339764,0.37230269362476665,0.6143757436433094
EVI5,255.03483759588434,-0.24617371681986544,0.1780977693945469,-1.3822391917470187,0.1668982700552507,0.3629284341723124
MIR4292,1.9462049616127735,-0.24621139094322156,1.6675040365839848,-0.14765265063322142,0.882616901251901,0.9923278292443215
ANKFY1,269.2395735922237,-0.24624147971469948,0.20508215515945102,-1.200696762345057,0.229868850499295,0.44936583552722204
SPNS1,28.468353268590594,-0.24635853757195705,0.5280141965966854,-0.46657559429246526,0.6408035515600011,0.8365821121164931
ZNF131,296.9582488850838,-0.24637434036222514,0.09200992100130023,-2.6776932061352765,0.007413108456897174,0.03427680148403407
GPR39,33.05468469996403,-0.2465586959461795,0.31214183062239015,-0.7898931567568428,0.4295901682222244,0.669043954072873
NR2C2AP,63.824258589613656,-0.24704311049829375,0.5454670356020949,-0.4529019984234314,0.650619311857503,0.8428800011951364
TMEM38B,93.58721761435338,-0.24708033588703324,0.2528229333159102,-0.9772860897009631,0.3284275376963579,0.5672058343538168
ZBED6,105.65370157192925,-0.24708705202274142,0.22945225811480716,-1.0768560486299972,0.28154458096981283,0.5133609188190325
ZFX,120.59264471012378,-0.24724133287963007,0.25148986029671755,-0.9831065657594509,0.32555499318318043,0.5638967757056411
LRATD2,117.25589719722056,-0.24732713351114458,0.34177451886236554,-0.7236558604029358,0.4692770379597814,0.7038860072903986
SERAC1,55.579933067361466,-0.247588238888599,0.22710440409069807,-1.0901956740113254,0.2756269585539432,0.5062054077492145
CGRRF1,33.70544618680236,-0.24761454229632437,0.3068728572887974,-0.8068961995661117,0.41972628856459693,0.6607667975981939
MAPKAPK3,235.66664159301394,-0.247731447962449,0.17594713861481584,-1.4079879326982614,0.15913464327529286,0.3508528858748844
NDC1,203.7168424419382,-0.24787610698889614,0.3265623638420954,-0.7590467685025489,0.44782458041409956,0.6857199465433166
NAXD,70.51393464014573,-0.24787960660214028,0.44116227793918256,-0.5618785172659578,0.5741987913652506,0.7909537361273493
DYNC1H1,4536.201100899483,-0.24799721360046495,0.2547821968474734,-0.9733694766315627,0.33036970349478706,0.5695470178160261
RPL37A,21154.76910895045,-0.24809579332301143,0.2960596515345559,-0.8379925870920437,0.4020348668174854,0.644622588300751
CNEP1R1,1.388446407134781,-0.2481308828886353,1.182516769721158,-0.20983286600421364,0.8337981206923726,0.9626175393949499
ITSN2,396.94178242090715,-0.2482126107982137,0.1548860507460837,-1.6025498074395816,0.10903408274980525,0.269758034165323
DDAH1,948.0558516167445,-0.24835241723189708,0.20217600569715713,-1.2283970908195128,0.21929793943720485,0.4357197015081379
MTMR9,223.06302238044907,-0.24838804775159543,0.14088963076356079,-1.7629973647133559,0.077900934130404,0.21181394447366803
ALG12,116.45251232366284,-0.24845240195664503,0.24186503824407946,-1.0272357003740156,0.30430949135106317,0.5401517994911952
MLKL,82.77440051541663,-0.24869354507620609,0.2145500680632464,-1.1591399029661211,0.24639916310273,0.4701815257867902
STK32C,173.00777156213778,-0.24878159200492286,0.198937013554002,-1.250554572829105,0.21109703310522288,0.42484500432430067
INGX,2.7933717767861577,-0.24884360911179088,1.4922059021761256,-0.16676224691840133,0.8675571252431394,0.9830289309712041
RSRC2,1170.7428471846076,-0.2489402519251186,0.17647082318702387,-1.4106595494332317,0.15834502366468695,0.34953213501377206
EIF3CL,2.5127782621662917,-0.2489649272796709,1.989678586265518,-0.12512821367141513,0.900422047547177,1
FGF22,8.938387395073057,-0.24913140973382022,0.5391330131175692,-0.4620963726431865,0.644012211324738,0.8385162937637994
TCHP,333.2369563123287,-0.24919694618451607,0.22450924643109468,-1.1099629531784048,0.26701499089389313,0.4951821654516902
RAD51C,63.11562618854514,-0.24936034952631336,0.3252966956239107,-0.7665628113683928,0.4433414934025543,0.6817810724423294
BCOR,137.56234539672263,-0.24936305983909052,0.22159616702084206,-1.1253040302616646,0.2604602224817555,0.4877940654080256
FERMT3,4.087485196528967,-0.24937062593567494,0.8544514454603618,-0.29184879639511746,0.7704022343826924,0.9246059097684385
ICAM5,13.266737199139207,-0.24940482046814824,0.3977738369384617,-0.6270015705098595,0.5306582056883065,0.7583391049516817
ZMPSTE24,330.3796460447654,-0.2494727760786366,0.1664992399358209,-1.4983418313188628,0.1340444609927269,0.31181960507425915
HSPE1,625.8271793102404,-0.24965664355839842,0.49004903106553405,-0.5094523766643504,0.6104351713700971,0.8182924617351139
USP46-DT,3.269463356933713,-0.24972408083269745,0.8589739595976819,-0.290723691961117,0.771262650303872,0.9250332462810446
VEZF1,365.4121083197749,-0.2500185343835546,0.16969071729120133,-1.4733777921069484,0.14064919506590637,0.3225026063276728
ETV7,8.482761488547382,-0.25005715593662003,0.6998208578034426,-0.35731595185871573,0.7208552893255218,0.8917903215840807
MICALL2,303.6429601502487,-0.2501647648483074,0.1629278877603712,-1.5354324436847868,0.12467763948232304,0.29556998347475316
TAF8,198.25547864827303,-0.2502300932449559,0.22364344482562604,-1.1188796230538274,0.26319149717913326,0.49073783394735715
PSMA3,498.8953229566657,-0.25025160883730657,0.13977893502305982,-1.7903384998320504,0.07339951057445375,0.20260965234991773
CDK11B,163.1816147698519,-0.25025548660917296,0.20889328476157007,-1.1980063738995417,0.23091453560519357,0.45044980373846966
SLC36A1,69.26837337915475,-0.2503681170010442,0.32284831182745,-0.7754976805790341,0.4380456354902957,0.6763888247727566
CNGA1,14.559198654564675,-0.2505271762818599,0.6620698981349895,-0.37839988947931275,0.7051335502804805,0.8806581064724585
LINC02803,9.747599569315188,-0.25075274718462887,0.31558497517863626,-0.7945649093170255,0.42686663730399765,0.6664927783128675
TTLL4,197.91330980805475,-0.25084516006619473,0.222262777399157,-1.1285972532220598,0.2590677699504743,0.48645071438037524
PABPC4,1438.4400066475775,-0.25100255062105836,0.20360826857292877,-1.2327718927149258,0.21766088066592912,0.43366664540162847
YTHDF3,691.964239582375,-0.25118239628291616,0.36914484389388214,-0.6804440057548885,0.49622336520730886,0.7292698619548653
CCDC102B,5.921497278854631,-0.2512806343995523,0.4743526572200582,-0.5297337973654062,0.5962965115297713,0.807007175192419
FBXW2,393.47634248058574,-0.25137602752916305,0.1349285441031869,-1.8630307560194432,0.062457939200144724,0.1794279850986406
ZNF770,365.22084040777946,-0.25140243115057453,0.22206912485845726,-1.1320908807598256,0.2575962283792864,0.4846515235000565
SLC12A4,64.97055995800758,-0.2518626782425208,0.22374957815486182,-1.1256453769410073,0.2603156529456929,0.4877940654080256
DNAH2,90.79165694969645,-0.25193773476293385,0.5058667891559365,-0.4980317746956749,0.6184616464849383,0.8233196483234941
STX18,52.09297806954981,-0.2519519265173869,0.2210067300948144,-1.140019249229635,0.2542782816846164,0.4801935242841738
PRPF39,126.73186053702157,-0.25195922540437476,0.23046987307158934,-1.0932414811809712,0.27428778865774556,0.5047568034975926
GTPBP8,121.52095634555202,-0.2522846186280367,0.20588466152146703,-1.2253686931492547,0.22043633706393692,0.43750662689844977
UIMC1,118.79856323152545,-0.25236273554673394,0.3005437247367953,-0.8396872560481626,0.4010837612154798,0.6439733145009168
MRPS5,646.6317952621962,-0.2527636320155155,0.11337643241796429,-2.2294195241890993,0.025786004363822165,0.09148806266074193
HSPH1,1627.6834715787322,-0.2528817510434356,0.2530152661935362,-0.9994723039755297,0.31756594922156156,0.5552002642636497
TSR3,965.5243369588794,-0.253167627214904,0.2337214885913015,-1.0832021853908653,0.27871868994030946,0.5100110203796351
NCK1,43.73374377204484,-0.25383951020289697,0.29252340781184666,-0.8677579414983724,0.3855268589457387,0.6277265595400778
MAGOH,684.5221532179152,-0.2539376479451795,0.3061054665215998,-0.8295756715186293,0.4067787365418007,0.6492020307546653
BTBD6,230.73166836498913,-0.25400119393691195,0.30631394123277095,-0.8292185230442841,0.40698076538252054,0.649298388143517
TRIT1,57.50246599324162,-0.25405923704335887,0.2967255541497712,-0.856209495576924,0.3918819112145971,0.6343821426320834
SUGP1,198.62392483527228,-0.2541126975301784,0.2246473477715507,-1.1311626869888165,0.25798662358905067,0.48508773158497087
EIF3F,192.19989304959918,-0.2544137710099838,0.2554809151503078,-0.9958229985997343,0.3193361537065766,0.5568647675083942
RPP30,85.4974079245924,-0.2544160074358301,0.20931953008281928,-1.2154432380732365,0.22419708543605515,0.4420474545261541
SMG5,93.15351152050566,-0.2545211663089114,0.16946892948483777,-1.5018751052633703,0.13312936701074757,0.3105223203682931
