Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNAAF11,31.51895111389882,0.5030462946216906,0.24769191239044258,2.030935486616644,0.04226153937266577,0.20951614837336707
MMUT,203.21950626554093,0.5029355592055779,0.17006846599272663,2.9572534583047694,0.0031039285883742895,0.045209698605893085
VRK2,251.9349855686689,0.5029059167738601,0.3446173257310838,1.4593169850267311,0.14447788265103687,0.3912758541236552
TEX22,5.05608386951211,0.502896922148611,0.7529857972579009,0.6678703954045054,0.5042163262868116,NA
MGMT,720.12201796069985,0.5023552392530565,0.3697115195291256,1.3587762693812446,0.17421749526167016,0.4260312816259629
ZNF443,13.652304832779336,0.50228835114697,0.5366143908339307,0.9360322043663123,0.3492566068763643,0.6026939333808125
GVQW3,32.02014195360371,0.5021058944861759,0.4698239584479872,1.0687107063352594,0.2852000457326416,0.543965219713477
RASAL2,298.24405070158997,0.5020614987113793,0.152999416103634,3.281460227085497,0.001032710878520337,0.02097923840471784
MYOZ1,5.115000663777025,0.5017570511024991,0.7770300260961781,0.6457370169121281,0.5184496832945698,NA
HES7,15.472152180604711,0.5016889437135704,0.46903658849271757,1.0696157954879033,0.28479228234507376,0.5436905357713925
TEAD3,172.39185710324497,0.5016607324439064,0.2708407284126077,1.85223520621928,0.06399205531725496,0.2590075946692805
RAB33B,33.24531398447376,0.5013960096223123,0.2672918143589687,1.8758375030106436,0.06067759653445806,0.25275492224691803
POLH,73.22614720293258,0.5006708176665535,0.3029864288624591,1.652452948293052,0.09844224933998352,0.3251409736882908
COL6A2,1.9707265820413244,0.5000528641007655,1.4554082324855762,0.34358254470415145,0.7311602537194881,NA
GAPVD1,480.7009469620486,0.4999553694022234,0.17949474474764948,2.7853482290253537,0.005347026492246342,0.06292851742558161
B3GNT4,10.596287366040192,0.499935376132773,0.5121813180232938,0.9760906119383997,0.3290195632287961,0.582440638314491
CAPG,1253.5624979476006,0.499512435629,0.3085473674334593,1.6189165371398733,0.10546522222377348,0.3368116504301941
PDE4DIP,170.61391277183645,0.4992980583734697,0.19791264584274867,2.522820390012807,0.011641784554603645,0.10119276977771742
CLASRP,523.6998090946369,0.499166268838379,0.16210777019613706,3.079224815901353,0.0020754000353237273,0.03437032529689768
ZNF160,159.74965398707374,0.49886513925054754,0.28496382952124144,1.7506261762718265,0.08001032329422363,0.2921664374611768
PARP8,57.66043902720675,0.49880025767345176,0.1800585936683683,2.7702107825641553,0.0056020026718745074,0.06502594975100623
BBS9,10.002806523916941,0.4986479395729618,0.460025501015438,1.0839571686184146,0.2783837900249327,0.538530652136177
C17orf114,16.18243992636845,0.49833609724180217,0.5088848746345364,0.9792707979377262,0.32744619524578644,0.5813990841658365
CD109,149.68977749789556,0.4983188420892647,0.7706164249618058,0.6466496507830896,0.5178587161059902,0.7337844691186325
TUBA1A,88.40470413926805,0.49830332958415846,0.24416345488741106,2.0408595947085395,0.04126478498177923,0.20631418008315897
CKAP2L,192.34043474328948,0.4981756540423183,0.23599169249813087,2.110988097796129,0.034773334908077665,0.18731725707301425
ATXN2L,714.005077438941,0.4977166229252111,0.3115632302577724,1.5974819060433556,0.11015832780916403,0.3434786289606289
WDR7,78.86954147270032,0.4975954498143611,0.22384700999211146,2.222926497128091,0.02622075672305464,0.1593699565112729
RBBP4,824.0647086845429,0.4975791826606708,0.21910837467026717,2.270927267884991,0.023151381246098963,0.148605441705729
PEMT,129.4605417969824,0.49723544786971774,0.3273175951100399,1.5191222693132451,0.12873172224730853,0.3708276382063894
PPP1R13B,210.98375627773407,0.49707071698152616,0.22964982937226777,2.1644723984347616,0.03042811270837089,0.1745502537528308
NDUFV1,2130.5758929393733,0.4970351715256011,0.2732275119573676,1.8191256362322503,0.0688922647170229,0.2700382113830481
BCL2L11,85.40748798982878,0.49673110926397424,0.3840829396473593,1.2932912607887281,0.1959103420714395,0.452203191145036
PSMA3-AS1,567.127568294232,0.496361470295646,0.18546355731178318,2.6763288566778196,0.00744335700239359,0.07792939528222369
THUMPD3-AS1,263.9381773510366,0.4963217189853621,0.21656861392536028,2.2917527613508106,0.02191991395739926,0.14475001607682564
TMEM191A,75.6200967721012,0.49621518903209816,0.4090723741826698,1.2130254212926026,0.22512010138554608,0.48255513883369805
IKZF2,101.04441970669544,0.4961665768978175,0.2558595462728912,1.9392146360199627,0.05247520816861159,0.2340394284320077
RFX1,234.97197582420614,0.4957327220547955,0.2055216537647036,2.4120705189651064,0.015862213198015288,0.12055266904561875
ACOX3,172.25604175624625,0.49541048016879075,0.21136403436908158,2.3438731269848416,0.019084662134543504,0.13460853529881067
ADGRG6,138.6550310846661,0.49536026887195217,0.20673394224371697,2.3961245236061717,0.016569460108581957,0.1238782641875139
DIP2A,322.33190387283656,0.49529965933222664,0.24285730373607547,2.0394678344551345,0.04140335829262035,0.20676101782113965
FREM1,0.24114310203555947,0.4951970618614713,10.823867489923872,0.045750473416499134,0.9635091339294046,NA
LCMT1,329.44247965876406,0.49464941296154863,0.22968446113945595,2.1536041685519844,0.03127122709195413,0.17706575662144977
STK10,85.47913126973576,0.4943112077869331,0.2782825369696555,1.7762925879924467,0.07568470426239889,0.2836927601628507
USP28,129.8787325444542,0.49408644972441773,0.21676243627475963,2.279391476750764,0.02264380453203933,0.1469141810948652
MTRFR,128.57792720402193,0.49407278930979337,0.277066858346263,1.783225869231636,0.07454954300561933,0.28054227210785
SCUBE2,36.87731503189665,0.49400032881826605,1.2790675830681237,0.3862190984727313,0.6993344104856781,0.8554181260849026
GPSM3,28.683758533926976,0.49321350795639374,0.5091441065023414,0.9687110223952392,0.3326893915016171,0.5868800586036437
CDK5,387.33486266759166,0.49319696869327145,0.21513370851489558,2.2925136748578065,0.021876019366446165,0.14458070234318585
TIMM17B,547.93244003567,0.49307702005724874,0.27482267276706374,1.7941642699733682,0.07278695323514238,0.2774613772895171
SNAI3-AS1,13.22950224388957,0.49306117993344134,0.33729949573601575,1.4617904448909433,0.1437986433049849,0.3903235367275288
VLDLR-AS1,25.05256545071365,0.4930326832092008,0.562833090510439,0.8759838245510131,0.38103882736129513,0.6289045828366002
IGKC,1.724116907818664,0.4930030431296392,1.9497170377179762,0.25285876544766156,0.8003773545667489,NA
CEP57,569.2075219644215,0.4929488444602793,0.14546050727104273,3.3888844038041666,7.017758810828748e-4,0.01594470225735151
OVOL1,77.33994942568914,0.4929134739803249,0.2498544423398924,1.9728025219971248,0.04851806573239003,0.22424208618359406
STX17,464.5795953997144,0.4929031106979647,0.2895017129533363,1.7025913445196572,0.08864457099137622,0.3080410750140946
ZNF704,362.64734366812314,0.4928639879622745,0.2003460377273893,2.4600635657836873,0.01389124097584023,0.11238157412918523
FAM76A,86.88281165546925,0.49282779215967787,0.22822156437291502,2.159426930201894,0.03081706049445663,0.17581110620067675
