Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PDIK1L,32.65385173410636,0.18179415820320052,0.2633067729036694,0.6904272009353508,0.4899255759518712,1
USP47,682.1887513507951,0.18172891976022731,0.10097220401282354,1.7997915519121244,0.07189355842023405,1
DDI2,819.4074564840166,0.18156241689770877,0.311412087986449,0.5830294452333828,0.5598734783194104,1
WASHC2C,48.623654808118154,0.18155875986701367,0.305805407194961,0.5937068331537512,0.5527082119663108,1
TUBBP1,116.18822155518521,0.18142619154962772,0.30346889663127224,0.5978411414269856,0.5499459361953227,1
PAXBP1,245.37496755207744,0.18138786909733842,0.15770692871259392,1.1501578946344253,0.25007884471474373,1
SH3BP1,146.76981428316915,0.1813561771799501,0.296967905825364,0.6106928513904767,0.5414029394739808,1
CYTB,41712.43966706516,0.18135486786862487,0.25230397466257,0.7187951284206597,0.47226715971773797,1
STEAP2,143.0811457471177,0.1812928548633488,0.1831101888066663,0.9900751893973727,0.32213736926307673,1
MMADHC-DT,1.6816254490969014,0.18123014192849807,1.4096474570684614,0.12856416050676164,0.8977025266693219,1
KIF3A,164.77087219581512,0.1811883119284826,0.16071553729275057,1.127385161264402,0.2595796701169246,1
CCDC43,220.82278854038677,0.18118043828159283,0.15893948251359719,1.1399334854767313,0.25431401316291324,1
UCHL5,453.70307526319954,0.18116653224513465,0.19778862098446348,0.9159603385847231,0.35968769749839063,1
TRERF1,62.828940279411164,0.18106111177548848,0.41907401286959545,0.4320504402925834,0.6657047535399487,1
ZNF609,631.294680549766,0.18100966919077502,0.2769476159144432,0.6535881112141219,0.5133772057639674,1
IBTK,575.7279060477917,0.18093380912613533,0.09099709596223551,1.988347069902365,0.04677331836274062,1
COIL,177.03912222806895,0.18089794644275195,0.16329754214948544,1.1077811953663992,0.2679563232021608,1
NT5DC2,139.21971106903987,0.18080433268533744,0.1918330144905466,0.9425089480322343,0.34593213210802937,1
PDZD11,369.1153144960327,0.18065683264308555,0.26700352128701066,0.6766084273805951,0.4986544307141472,1
SMARCC1,1992.502553159316,0.1805748308632193,0.12825327001175513,1.4079549850593953,0.1591443998016709,1
GK5,231.3210069938942,0.18050522800118698,0.26706118921252053,0.6758946462173712,0.49910753711872796,1
NUDT3,1631.825166578781,0.18049447404198843,0.1828928297474134,0.9868865514917274,0.32369825783863687,1
USP48,671.3988651651772,0.18043822199567688,0.1851997750183447,0.9742896392709107,0.329912747507714,1
ADRB2,52.777439548328,0.18038826884662099,0.4134336416727973,0.4363173449474274,0.6626064991135576,1
CPLANE1,226.20970769912122,0.18038482665069783,0.20268739643539022,0.8899656802696083,0.3734843144998761,1
OTUD7A,1.1764778568904686,0.18020902597587368,1.1879041960052326,0.15170333313232937,0.8794209281439156,1
MRE11,352.90641953632,0.18013270076271068,0.1491001557255519,1.2081322107689831,0.22699641163239986,1
KPNA1,239.8990244182533,0.18009987401627237,0.151356556829438,1.1899046713861554,0.23408386222494587,1
CUX1,1576.2690158542518,0.18005273795118457,0.08606341979775266,2.092093695257578,0.03643013504205242,1
GTPBP3,260.51716115646303,0.17995761140084413,0.18086289691820912,0.9949946311112423,0.3197388755767984,1
EFCAB11,84.63271873226483,0.17976969421386899,0.20938675492181674,0.8585533229214688,0.39058699970975236,1
ZNF518A,267.31393510114043,0.17975066320797467,0.1993702399916396,0.9015922497535858,0.3672735095496864,1
VPS13A,249.21480564697447,0.17966059734490492,0.12151253120242045,1.4785355515771381,0.13926448860027757,1
SLC2A4RG,1399.3972666435152,0.17965883523352139,0.23536227097157122,0.7633289502684222,0.4452672408497012,1
CYP2B6,4.541529859533989,0.17963037629795642,0.42757921476417504,0.4201101692864769,0.674404974102577,1
SLC10A7,65.3411625162703,0.17962648672590123,0.3863562341813392,0.4649245200003482,0.6419855104788144,1
CEP170B,747.3377056436902,0.17958702510224014,0.3315274203661499,0.5416958419424199,0.5880280546632519,1
ATG9A,415.49242559088253,0.17956385849342804,0.21746474937487362,0.8257147837045045,0.40896590398341315,1
NKAP,234.93386804640613,0.17944164056171868,0.14677375987816127,1.222573031519227,0.22149100426864332,1
SPDYA,2.5035394564729323,0.1794107291895094,1.6199885361871404,0.11074814739848501,0.9118160646818381,1
RPL13AP6,3.847039588491578,0.17931045258421885,0.6538720344918315,0.2742286611532075,0.7839089036396489,1
LINC01820,1.0114744621824325,0.17928113285504912,0.9835201831396725,0.18228515888991056,0.8553589450524874,1
MED13L,375.34475957130905,0.1792741742467687,0.24062125073204318,0.745047138194827,0.45624322392773725,1
DAAM1,1716.8426069721922,0.17912508638424043,0.12638403189361297,1.4173078964202028,0.1563929274953236,1
XPNPEP3,128.27114652193288,0.1789839249543067,0.14543352677062835,1.2306923233498466,0.2184379603221765,1
SYCE1L,27.925110574706864,0.17895645758486367,0.32777065438067643,0.54598071911899,0.5850791908179465,1
SLC26A11,92.90204424322066,0.17894254489124958,0.20103151597399202,0.8901218499212823,0.37340046172153996,1
SULF1,65.92329402264494,0.1789421976299309,0.736561554627676,0.24294262510128467,0.8080498444758751,1
SFT2D3,32.662724866709134,0.17892289655981197,0.2716069170460081,0.658756774333195,0.5100519687733769,1
GSTM4,269.69251471281086,0.178914493929447,0.2851381935345276,0.627465902451199,0.5303538803718708,1
KAT7,350.868988660072,0.17887579894063188,0.1382911134879331,1.29347283732906,0.19584757269234704,1
RPL21P27,3.0225697343997107,0.17870966998655363,0.8613009838846047,0.2074880597262812,0.8356287167377084,1
WAS,7.625127460000021,0.17862867967803447,1.101263682265044,0.1622033692336396,0.8711457066718539,1
SKA3,88.41355274403557,0.1785321112415484,0.23978431897454489,0.7445529048982602,0.45654204733051484,1
MORN5,0.5966714123496623,0.17852975983880323,5.914883353841111,0.03018314126564583,0.9759209937272513,1
BAZ2A,495.21860063881746,0.1781809846730467,0.14738141286219722,1.2089786711411656,0.2266710397047019,1
KLHDC4,198.57168566817546,0.1781010567296484,0.20308827251632866,0.876963768133528,0.38050631799783663,1
PGM2L1,1568.3572302820878,0.17805523283929434,0.3069983020353178,0.5799876796022488,0.561922926208857,1
GPR35,12.03358825905295,0.17804461663285767,0.5867585618991598,0.30343761164145805,0.7615563860069298,1
DHX29,445.2367401103229,0.17798080013773665,0.15416160102782275,1.154507989999501,0.24829196473888096,1
RN7SL589P,4.450696444441047,0.1779369199859885,0.6651673053618132,0.26750701447841146,0.7890788141325322,1
TENT5C,24.830381933003544,0.1779156955427313,0.5876249541022864,0.3027708307836123,0.7620645143141974,1
RNF180,3.4051086200080376,0.17762540802496601,1.1924375492420038,0.14895992510289285,0.8815852552234377,1
PLAGL1,33.74114330462021,0.1775724522795742,0.66382316130296,0.2674996333828317,0.7890844964077176,1
SHTN1,194.44612987425282,0.17756722078494347,0.11571743811627482,1.5344897335743033,0.12490921701900934,1
ARHGAP9,3.426221094641073,0.17744917031845817,1.0602501876546493,0.1673653750639636,0.8670825675671869,1
ARFGAP2,218.83897198363235,0.17738323198153927,0.16821137249536777,1.054525798999851,0.2916422553579728,1
MVK,218.72871104441597,0.1773667908635563,0.17589378226335572,1.0083744210923564,0.31327474781821896,1
PHIP,1775.6616516275615,0.17734301291954668,0.2603355915266555,0.6812092494905321,0.49573909618786943,1
ZFP64,184.43082400087476,0.1772975064381457,0.12673987287539487,1.3989086655661782,0.161840373665517,1
CLPTM1,962.5640732090193,0.1769917571891523,0.20989082360256714,0.8432562898713956,0.3990851230297856,1
EHD1,1133.540204912025,0.17698896617388316,0.23452757538660032,0.7546616464274221,0.4504520247125805,1
DRC3,5.148281855113422,0.17691604337362593,0.9516498982872146,0.1859045471365473,0.8525196162659137,1
PELP1,441.5032513121752,0.17688936689544837,0.21741917670578803,0.8135867754426066,0.41588171641127214,1
AHRR,29.06609386657375,0.17684737314701457,0.25215144589116917,0.701353793637747,0.4830822504009485,1
MYSM1,107.17661387394396,0.176845292658968,0.26306088018578,0.6722599442915098,0.5014182252061217,1
MAPK7,11.371416698041555,0.17674699310996847,0.6845993536329871,0.2581758106723576,0.7962712255311006,1
CRTC1,74.79712815299108,0.17670414899127238,0.30640069955292487,0.5767093523255814,0.5641358135722196,1
TYSND1,193.75377497669797,0.176654736320746,0.21992890000481644,0.8032356653303738,0.42183853485943257,1
DCTN5,382.04189190832835,0.1766471046615335,0.17882734260238542,0.9878081399123646,0.3232466202869388,1
DNAJC4,161.17814914188443,0.17664480280911798,0.30717654220966845,0.5750595456880497,0.5652510263445656,1
PPP1R21,77.11637571933862,0.17659917427948713,0.27498454468807226,0.6422149087680974,0.5207336541681955,1
TMEM259,1169.2916122026772,0.1765939415518094,0.16045386367452716,1.1005901478946098,0.27107507534200564,1
CBR3,186.3325746436116,0.17641229300099429,0.3131389404071064,0.5633674712306422,0.5731846826601317,1
PLXNA3,263.7189043296771,0.17637425949171176,0.1308953344014243,1.3474449666083177,0.17783696658953616,1
TRIM5,75.69228288943474,0.17635005796612477,0.261060114793438,0.6755151322355792,0.49934854063753814,1
NPR2,10.302572012546053,0.176344841868935,0.45474735120055954,0.3877864079985828,0.698174104830376,1
TTK,108.62220723552305,0.17630625988741758,0.19867706526329273,0.8874011685937242,0.37486295456887375,1
URM1,460.5493144526057,0.17627446235420105,0.20466636278226202,0.8612771534994922,0.3890854155629696,1
UBE2L3,465.34774347765193,0.17619877669006612,0.18037942011850713,0.9768230576099292,0.32865675883070256,1
CNNM1,82.62314494982263,0.17616879975332694,0.3096303446324006,0.5689649054341819,0.5693799565819864,1
GATB,75.95967300814294,0.1761239746051123,0.2077432430348177,0.8477964049862935,0.3965513655575921,1
RPL7L1,1536.104081874955,0.17608135914099957,0.2710501298383919,0.6496265441598736,0.5159334827153914,1
ANAPC4,93.5171321998819,0.17592414546131685,0.20029094901035055,0.8783429622285405,0.3797576276083531,1
GOLGB1,1530.3327162605542,0.17589657320797442,0.16082543174622466,1.0937111829771509,0.27408166806032425,1
DDX18,1236.0202427448169,0.17582288102800891,0.11882689140001083,1.479655648283608,0.13896516743801887,1
MAPKAPK5-AS1,164.97769452471502,0.1757099033206092,0.2056171115626671,0.8545490304052691,0.39280085489851396,1
IGSF3,256.8997904408914,0.17565357254746874,0.1443071108466666,1.2172204925792556,0.22352033528794596,1
NSRP1,428.755695428225,0.1756121994019293,0.14321264482118817,1.226233895904893,0.22011066916889524,1
CAPN15,367.02534108858515,0.17559041918884338,0.24107038877668124,0.7283782138481716,0.4663820958174329,1
RPL13AP3,9.132276907859335,0.17557898084301335,0.6648673684823458,0.26408121253385813,0.7917173403919326,1
SNRNP40,43.04853595923202,0.1755594975601694,0.18015635463760646,0.9744840692037543,0.32981624532449433,1
UCP2,1680.9590877580083,0.17554397064113172,0.26237740619591177,0.6690513988466548,0.503462691140159,1
CTSA,1630.2698511745375,0.17539150210426221,0.2702482786147627,0.6490013664593282,0.5163374929706142,1
RAB3B,37.835099621986274,0.17537316670274672,0.2569312199292942,0.6825685362448685,0.4948795214544869,1
CARD8,65.11254427852224,0.17525471127603734,0.2589906633373351,0.6766835105857396,0.4986067808078276,1
FBXO25,176.37443537692923,0.1752474680454619,0.1465649850994905,1.1956980579399732,0.2318144095082637,1
RAD21,2055.74754475972,0.17522576388242297,0.1710080534470624,1.0246638117348446,0.3055218438898539,1
WDTC1,54.67741585768213,0.17510990079139335,0.233707392753676,0.7492698400685874,0.45369458212008956,1
ABHD1,5.859713107382615,0.1749108018024509,0.6488596194798992,0.2695664771721387,0.7874937932030897,1
HSP90AA1,20147.654409739873,0.17491069067225617,0.15576601055692896,1.1229066601043254,0.26147713863220867,1
SMARCA4,2033.3861071135009,0.1748884179213071,0.20570631561621883,0.8501849707307582,0.39522225619486184,1
TTBK2,79.12819770158985,0.17488252033014165,0.2805222986866036,0.6234175363204137,0.5330101770716995,1
ERMARD,44.45552920525841,0.17486818374427096,0.43249930827494926,0.40432014664195354,0.6859773123699606,1
CANX,6941.339829411578,0.1748376208928404,0.17575632511152994,0.9947728525951681,0.3198467525052485,1
GPCPD1,488.45866363838275,0.1748234637988631,0.11951237348818068,1.4628063914750422,0.14352036369029264,1
HMGXB4,949.3963451755919,0.17478093673675854,0.20892090336939595,0.8365890340217701,0.4028236116639153,1
LOH12CR2,4.885620588048149,0.17477388055117352,0.5878459046416491,0.2973124064846819,0.7662280106615597,1
MMAB,209.06467419062554,0.17464958767600217,0.2172789647102589,0.8038034786703677,0.42151048043287637,1
MBD5,201.19458721362884,0.17454315304430246,0.1817624169589106,0.9602818666510132,0.33691337383160863,1
MGA,291.97049447186316,0.1744446625681333,0.1901405363965489,0.9174511962263482,0.3589062556535315,1
NOP56,2948.418655120928,0.17435182759655876,0.22585999871200874,0.7719464650262068,0.4401461356078935,1
MYO1C,1077.5582983204183,0.17431960927329226,0.2520372568953087,0.6916422255210514,0.4891620373225052,1
TFCP2,164.40848393535197,0.17424289899137332,0.18528861828826998,0.9403864122959142,0.34701938935157317,1
LINC01119,2.722614922114946,0.17396644108740394,1.4617057220009089,0.1190160498580136,0.9052626402123074,1
QTRT2,112.8238631888935,0.1739543597119164,0.18694996971440278,0.9304861614990398,0.3521194258866019,1
SKI,310.728827982738,0.1737969371372531,0.1615932642027306,1.0755209259168879,0.2821415685536454,1
ENAH,2107.45450710511,0.1736809270249307,0.16472352253907696,1.0543784175312838,0.29170969940174474,1
ATXN7L3,461.66691810274176,0.1735998082187939,0.1455515708952976,1.192703089021779,0.23298567543831647,1
EAPP,931.2107723623902,0.1734751439444407,0.18681965453832883,0.9285700927621066,0.3531119270553143,1
INPPL1,1244.4079439219452,0.17335041500165468,0.20737438351084853,0.8359297424630371,0.40319442901355834,1
UNC119B,58.05345503961905,0.17330367268133207,0.5459645564356929,0.3174265996546332,0.7509199264212874,1
MAFK,1167.5855639371484,0.17327319401899643,0.23459989010121637,0.7385902608233917,0.460155839898748,1
KCTD7,133.7091418988964,0.17303967255575742,0.24381376912106634,0.7097206740191697,0.47787736914141404,1
AUP1,1916.9878131839641,0.172977625301012,0.25928378957519566,0.6671362894857962,0.5046850819226997,1
TARS1,1167.6794258737668,0.1729673001255618,0.18136883394249811,0.9536770809278072,0.34024712495518067,1
MVB12B,65.0418762029496,0.1729269955787049,0.3325561335068785,0.5199934030840183,0.6030681730534726,1
MT1E,21.388557597097236,0.17288909463810317,0.8510028873532512,0.2031592338961559,0.8390105749787851,1
TULP3,329.2253290194944,0.17288080759455993,0.20250659260944473,0.8537045898944078,0.3932686903459973,1
CLTCL1,48.02588995776866,0.1728335494148161,0.21088218877349096,0.8195739546333001,0.4124590264343545,1
ASNS,1026.4177983682498,0.17279163578020376,0.2529007076680894,0.6832390362741809,0.494455809618041,1
ZNF579,140.57194460593584,0.17260224007624145,0.14386412800485132,1.199758706148214,0.23023306581340564,1
CTR9,489.88556164333085,0.17259536187797536,0.20022127850486188,0.8620230735055681,0.38867482088359545,1
VEGFA,399.9903966787199,0.17254560385686066,0.23862520239036303,0.7230820639581739,0.4696294679596737,1
ITPKB,62.29067190691055,0.17253593694714875,0.28094342419750656,0.6141305404815381,0.53912906824371,1
HSPA5,6907.435989295583,0.17251581838323515,0.17079778815019495,1.0100588552793752,0.31246709318703547,1
ZNF614,49.79686045585982,0.17228795639658362,0.3131892974727687,0.5501080585666047,0.5822452597364349,1
EEF1B2P2,1.414966786124796,0.1721621186651519,1.2840059339797278,0.13408202727813098,0.8933377114578464,1
THEM6,1116.0892507519068,0.1721446205309779,0.25887391736243864,0.6649747579242035,0.5060666381786086,1
ADSL,578.4476082401975,0.1721135929576639,0.16856539055268696,1.0210494122983562,0.30723102873647157,1
RBBP8NL,69.6818921002552,0.17210509329489349,0.35999423488585475,0.47807735962622777,0.6325951456070121,1
ZNF326,328.3299858326665,0.17194582848106066,0.10482340248003298,1.6403381727073143,0.10093487283389559,1
PKP3,2071.8782305154455,0.17187139595424344,0.30598995182128935,0.5616896729165256,0.57432747167241,1
GOLIM4,369.39115178720886,0.1718668787859171,0.14874637997203946,1.1554357075326722,0.2479120465345826,1
CCNE2,75.82158140383214,0.17186498920961732,0.35363698620393985,0.48599268717470645,0.626972350798095,1
STXBP3,45.47456146647232,0.17183181719627563,0.3650180588913392,0.4707488109442486,0.6378201232800942,1
GABBR2,3.174040112013963,0.17182276684731548,0.7288780500780148,0.23573595998524663,0.8136375641096016,1
CD70,32.32819708242336,0.17173935019467135,0.5531035142556617,0.3105012818907675,0.7561797848171645,1
S100A16,7049.38137583602,0.17172224831829463,0.2995945783555569,0.5731820958204917,0.566521405740845,1
PTK6,512.6554544245307,0.17171544423391744,0.20599092233770316,0.8336068516281788,0.40450256339234203,1
KDM2B,151.46980239208838,0.17167886448315323,0.12655758233450418,1.35652768736834,0.1749313321281013,1
SCRIB,399.249649095023,0.1716660814467978,0.18593353134147617,0.9232658585477221,0.3558686753780956,1
MYO10,951.1968446734152,0.17163428416903143,0.07401091675943948,2.3190401049469624,0.02039286186551685,1
LARGE2,457.08809947179043,0.17154842617297378,0.5005094765838936,0.342747608584429,0.7317883432403254,1
PDZD8,133.04582117883078,0.17139362503277317,0.24015217366952762,0.7136875857248213,0.4754203845465379,1
CMSS1,214.09466616744052,0.17139232585774677,0.13030716745933407,1.315294693296395,0.1884108809244675,1
GORAB,65.19543740118861,0.17130558057797993,0.20167598785565835,0.8494098995096291,0.39565324655491785,1
USP15,185.2334456483493,0.1713022694692105,0.17355447181801417,0.9870230808505742,0.32363132374773246,1
FKBP8,20.63528909607608,0.17116978327012655,0.30457461758254556,0.5619962182952959,0.5741185956887884,1
WDFY2,175.45420002789785,0.171127860458402,0.1146079424440066,1.4931588231069504,0.13539561782076143,1
DOCK1,180.44684635562183,0.17111054825016428,0.32953521712062334,0.5192481390768345,0.603587713303147,1
KAT6A,882.7556460760288,0.17108213004476902,0.1319402488924144,1.2966636904275612,0.19474692772642618,1
ADAMTS7,0.8032309910012386,0.17099983716406114,1.5012303968347942,0.11390645801244001,0.9093119461369755,1
NFKBIE,81.74084700136105,0.1708514751561901,0.16256514704865574,1.0509723532871056,0.2932712876484765,1
ARFGAP3,217.1999598022036,0.17061760319011018,0.20293209730529146,0.8407620354577655,0.4004812594324933,1
MLEC,1214.480240123723,0.17059968757005559,0.1256491143599102,1.3577468368092804,0.1745440293961079,1
LANCL2,147.62901507857487,0.17059401193278978,0.16256373306510527,1.0493977267639913,0.2939951040301864,1
SNTB1,100.81221302667112,0.17056167202610342,0.2536101402103411,0.672534906863904,0.5012432254667378,1
NCDN,456.77292531019174,0.1704790928958585,0.3426538459039173,0.49752569519871115,0.6188183876783377,1
EIF4G3,281.69904598318607,0.17044698385065055,0.3055229015253793,0.5578861126274417,0.5769221551553467,1
STON1,3.7397592440991985,0.170398242775151,0.8160003315035455,0.20882129111538314,0.8345877498266437,1
SDC3,58.59122967909344,0.1703931685107298,0.3609382315598645,0.4720840121988262,0.6368668237229045,1
MIER1,375.7040236033503,0.17033412836579326,0.14942096262179763,1.13996139080518,0.2543023866716853,1
SAP30L,270.16693855467383,0.17030207558073468,0.1749905053770586,0.9732075189666914,0.33045017461544346,1
TSSC4,558.7228069118904,0.17030035063951787,0.32762239433857826,0.519806806806749,0.6031982346196885,1
SP1,305.9448170282738,0.1702897267497856,0.2956740059303677,0.5759374288380611,0.5646574755057665,1
MRPL27,730.8468426466886,0.1702060753333433,0.19703431874553473,0.8638397433350711,0.38767593190051974,1
ZNF292,684.9034829192417,0.1701085373530369,0.15917257798183285,1.0687050464964651,0.28520259686110283,1
REL,238.11266419176786,0.17009109603516723,0.24332541547729428,0.6990272499957537,0.4845350012548364,1
EIF5B,2621.909640049748,0.17001190978185635,0.11192389894203666,1.5189955978025962,0.12876360406381193,1
ACAA1,415.82456075547685,0.16999150129410148,0.19326366513800278,0.8795833462679937,0.37908506390080776,1
RRP7BP,146.97444289414236,0.16994565048013513,0.2434491135645742,0.6980746324839565,0.4851305215032541,1
CABIN1,372.34984221600763,0.16993182919678837,0.1595530308402179,1.0650492084162548,0.2868536621110292,1
CYRIB,743.071205505349,0.1699226511031032,0.270103668554942,0.6291016038848769,0.5292825405164971,1
MLXIP,536.5957406475281,0.16988691846124285,0.12762357837803476,1.3311562065594145,0.18313761785720978,1
RPS3AP6,2.349087932858211,0.16979982050769213,1.007242417218016,0.168578901766941,0.8661278769776847,1
LINC01303,3.161125436642351,0.16972455388869997,0.9783147108053283,0.1734866623328052,0.8622689108383361,1
TEAD4,254.82361968537927,0.16967803349997396,0.3583917427472386,0.4734429208645079,0.6358972144830188,1
SLC30A7,191.10316615344993,0.16962976387626227,0.164829070619108,1.0291252825677082,0.3034208069958927,1
EIF4E2,712.7698809715258,0.16958142536487417,0.16074534319008096,1.0549694442117963,0.2914392996949475,1
QSER1,441.401784083773,0.16957331268788337,0.13927158728457525,1.2175729163005247,0.22338631174379547,1
KDF1,645.3028171057231,0.16956794162303093,0.30399094365364865,0.557805899034373,0.5769769340811417,1
PRRG4,615.3676931751363,0.1695343653904153,0.21635321752844622,0.7835999266714156,0.43327489885299353,1
SNRPN,434.4770825822719,0.1695249208892925,0.34402944945222286,0.49276281771579933,0.6221801858983621,1
TSPAN17,246.85976685740332,0.16949531133578027,0.20022835634008365,0.8465100270208284,0.39726828258472807,1
PEA15,1533.2511071357328,0.16943015661689886,0.30723420532787776,0.5514690541571842,0.5813121747002088,1
GPR87,14.319983771526747,0.16938718821414872,0.5816111582203788,0.2912378585246572,0.7708694099556441,1
SMAD3,545.0978750151442,0.1692939410848874,0.1305559972558862,1.2967151616411452,0.19472921063828608,1
AP5Z1,361.707893393666,0.16923587527761877,0.2805663177183501,0.6031938425606321,0.5463797434342144,1
VRK2,251.9349855686689,0.16923096607286836,0.35096010285727597,0.48219431409754593,0.6296679156255385,1
ZDHHC14,319.95716840157786,0.1692131103643021,0.25116072620504953,0.6737244031782071,0.5004865442278296,1
TSR3,965.5243369588794,0.16916319969141563,0.23385953267931148,0.7233538772327358,0.4694625000110876,1
CBR3-AS1,186.60199543759174,0.16912197913442797,0.31750073897957704,0.5326664110388311,0.5942645213866349,1
ADGRL1,128.34476822552088,0.16908165732403815,0.36983549427747037,0.4571807193746094,0.6475411554613597,1
TRAPPC1,594.7597501476614,0.16901745968851925,0.24501644613947285,0.6898208767272217,0.4903068383643712,1
NOD1,88.50322693353962,0.1689691461923477,0.22888545697477736,0.7382257851837555,0.46037725631335186,1
UBR4,641.2105258430845,0.1689663521256066,0.32790767819567546,0.5152863545475678,0.606352932834965,1
DUSP8,131.36736675215604,0.16893133906535043,0.20303558726184337,0.8320282239363751,0.4053930136916397,1
GCLM,604.5227511518021,0.16890846125664657,0.2007773674551884,0.8412724172924786,0.40019533921909994,1
POMT2,672.084447705682,0.16890643265407593,0.22615636568767233,0.7468568578226092,0.4551499701938986,1
RIF1,982.2669601117635,0.1688100540069096,0.1193536477212161,1.4143686198951606,0.15725369873051637,1
MIEN1,6941.245101472968,0.16880510842434182,0.3426010478878748,0.492716264194229,0.6222130840071309,1
ESF1,682.885222582259,0.1687979725020588,0.11165505389215064,1.5117808519899458,0.13058962214496406,1
ZC3H8,207.4095173197766,0.16870829313019325,0.12134566412836048,1.390311671554512,0.1644342551714379,1
ARHGAP26,351.0730329754746,0.16867447781690703,0.24964049788680828,0.6756695297627039,0.49925048581171666,1
C1orf50,19.982083132649006,0.16857907393424792,0.277393925384617,0.6077244615234698,0.5433702364288191,1
GPS1,839.6576072025819,0.1685332909258646,0.2907886366365145,0.5795731665282748,0.5622024927926117,1
CRCP,255.93332341063896,0.16837901055811205,0.16430426431951947,1.0248000029425195,0.30545756503385535,1
MSH2,349.8053561399525,0.16824968030002974,0.12572628268085043,1.338222022575206,0.18082407219326557,1
RPL23AP7,13.868503861235832,0.16822375495173972,0.33819190054956677,0.4974210046969595,0.6188921964199863,1
C3orf18,10.0164865069577,0.16817180820781855,0.4942798618650726,0.34023601037123724,0.7336788017096807,1
CDH7,22.976873699225532,0.16809290792416742,0.3488037548855164,0.481912552745708,0.6298680684768181,1
UIMC1,118.79856323152545,0.1680493811005379,0.3022837011542856,0.5559326568347313,0.5782568924797398,1
SLC12A7,143.9787346426705,0.16802840739172115,0.3731469629970105,0.4503008842472271,0.6524935014985831,1
TMEM141,824.9428274568533,0.16797963869540214,0.2503621000536435,0.6709467553571815,0.5022544494716095,1
MCM5,1037.7808029253997,0.16792028213571272,0.33404721732799775,0.5026842716394593,0.6151862695791184,1
PROCA1,22.121870313104715,0.1678943686215978,0.4085545046893807,0.4109472951454689,0.6811111816011745,1
RPL35,9626.838645179669,0.1678116769371276,0.2508143414723319,0.6690673107129299,0.5034525413444841,1
TRPS1,1185.8110438752226,0.16752898175207007,0.1700100048945136,0.9854066050760781,0.3244243865361194,1
TYW1,190.10173569931203,0.16748845329939585,0.23531625514601895,0.7117589611285695,0.47661404959094755,1
AP1M1,337.23119954529534,0.16738746955436537,0.21536806764786376,0.7772158211868773,0.4370314494497319,1
MAVS,1025.8019806883237,0.16733035698981805,0.12469634744361782,1.3419026332385353,0.17962756785431674,1
GYPC,109.14398884328475,0.1673247305551344,1.0751995606918094,0.15562202280614176,0.8763309647495293,1
AKAP13,776.6874639259951,0.1672276034691228,0.17483970639963542,0.9564623901099819,0.33883867693501213,1
GPR150,0.22735283651165142,0.1671950057973013,8.328941668842338,0.02007397967772539,0.9839843571715071,1
NEDD9,494.9107310867823,0.16717605945470726,0.2692987104557294,0.6207829928773079,0.5347424147027041,1
LIMCH1,984.9805625263291,0.16717324493175392,0.1850940125285778,0.9031801874517309,0.3664302712553719,1
MAN2A2,146.6827824750605,0.16716009350203317,0.2972010460213503,0.5624478639621772,0.5738109158433939,1
RUBCN,250.89885257001345,0.1671102192930313,0.18371599163538546,0.9096117208168191,0.3630273151138802,1
MAX,517.0133256456014,0.1669731447586372,0.3538692240438943,0.47184986264283235,0.6370339571219037,1
LMO7,2149.7882825918564,0.16684087775552425,0.19850764663274878,0.8404758234033676,0.40064165154801484,1
RAB11FIP5,165.2311840483319,0.1667048220339468,0.35241264584159276,0.4730387061901279,0.6361855648570891,1
RPS6KC1,94.86416649200119,0.1666993181658588,0.192173088355618,0.8674436134230212,0.3856989941704704,1
ZDHHC21,173.44588300067966,0.16664892556882654,0.20093406941141734,0.8293711766102186,0.40689440623346124,1
DPP10-AS1,49.17433638389214,0.16661181852475088,0.21284798770512528,0.7827737547397962,0.4337599821992641,1
WDR90,361.05460058617916,0.1666075105961356,0.24924964335080654,0.6684363048882833,0.5038551275468448,1
ZNF605,84.47706845250734,0.16657915708229187,0.17452757212045716,0.9544575396219952,0.33985209237415065,1
FRMD8,667.7684410029443,0.16653478091389962,0.5341031943271073,0.3118026304330745,0.7551905248460015,1
KIF1A,96.58941912349992,0.166531923637444,0.2305190262001841,0.7224215995638759,0.47003531110720786,1
ELAPOR2,54.80386200579868,0.1663334695268517,0.20320805097100356,0.8185377928288206,0.4130501712149543,1
SEC63,626.1240608066973,0.16625582745909762,0.13214535475444394,1.2581284281088705,0.20834531374094847,1
NRDC,1161.1603798010144,0.16604187558120398,0.22980843040669782,0.722522995728901,0.46997299245297297,1
SCARA3,184.992330397015,0.1660032133003123,0.9088149105800529,0.18265898960038016,0.8550655958660776,1
H4C5,9.369909972057135,0.16595193060033753,0.39906483113983665,0.41585205623440713,0.677518264072483,1
CERS2,233.75173852305937,0.16593220674672038,0.22533346689225298,0.7363850964316085,0.461496371934935,1
SRRT,1107.463531682605,0.16590716112374196,0.13637729066936483,1.2165307017718205,0.22378282290856671,1
FOXD4,0.5070871715219178,0.1658840925140351,2.943308910277934,0.056359728988953056,0.9550552375472443,1
UGT8,88.55040162060942,0.16586928281778088,0.1843419826438791,0.8997911405684255,0.36823140996797027,1
TMED1,104.93025999729386,0.16565968456909821,0.2366813427887872,0.6999270944517658,0.48397283569631483,1
