Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NEPRO,218.01279292431266,0.26454758790685257,0.15104624119464097,1.7514344336841303,0.07987110603533427,0.25818664271509245
E4F1,111.85294243050878,0.2644868436672685,0.18695395680260865,1.4147164798791676,0.15715164051470862,0.39280895841801794
ELF1,522.2205836375684,0.2641232925628353,0.186303382899546,1.4177052958037237,0.15627682330762355,0.3915290981984457
ZNF710,35.86656897253083,0.26399538184409654,0.2974954982881753,0.8873928626253424,0.37486742482745117,0.6369203878280976
LINC02210,97.4891165043681,0.2639887939262922,0.26270143848329697,1.0049004506805435,0.3149447874222466,0.5755173795105275
RPL36AP26,4.059030321457132,0.2637289992729652,0.7019327278093233,0.37571833998400767,0.7071263018853412,NA
USP21,113.22965251009097,0.26366701743053206,0.21872277721726247,1.2054849558197838,0.22801614229601902,0.4856499749078494
ZMIZ1,227.14796307791298,0.26360778525148004,0.18739586837709588,1.4066894192193355,0.15951950459207892,0.3962277838116274
SEC61B,223.23324459545873,0.2633390658950554,0.5062102225411738,0.5202168075016228,0.6029124720308974,0.8149068401747839
DMXL1,116.4257681259999,0.26321865889297513,0.22294783730292922,1.1806288954278041,0.2377501795004924,0.4976241344742057
TMEM260,76.20599329685899,0.26285331216563174,0.2957413642970217,0.8887945478659538,0.37411350656990455,0.6364608417666409
BOD1,215.39933925646966,0.26265266057491293,0.26995535457446473,0.972948512130596,0.33057889245140715,0.5925705546954025
VPS18,131.20117957633093,0.2625740669526378,0.3995141821882061,0.6572334066201997,0.5110308483090833,0.7507771918457559
SLC9A3R1,861.5382155850424,0.26253455879233983,0.19570744565755285,1.3414643367821604,0.17976974117610062,0.4256554866152771
RPUSD1,486.28128181432123,0.26218259346098816,0.27202233865354536,0.9638274369624865,0.3351324485389463,0.5972327369070807
CUL4B,237.70823164703828,0.26195919486777536,0.33951449709249976,0.771569983347148,0.4403691581052827,0.6931005013815258
E2F4,86.4969004597945,0.2619372077222021,0.38591381115862733,0.6787453575081679,0.49729922150746536,0.7396414362793654
SMURF2,398.9538943365885,0.2618619480431999,0.21091300972891613,1.2415637536051845,0.21439756211005717,0.46974761256011016
RABAC1,677.9328753783386,0.2618334452363972,0.20744090251521033,1.2622074145536393,0.20687416140282594,0.4615631631347724
NT5DC1,122.35339860625778,0.26178075852004146,0.24603267882020985,1.064008081265252,0.2873250386591407,0.5487406344270741
EVI5,255.03483759588434,0.2616844156022885,0.18123050442161165,1.443931397958868,0.14875827355284377,0.3796853426637871
ANXA11,1741.0472141127677,0.2616059275651525,0.15149683779877196,1.7268078421058177,0.08420217963427852,0.2663469983493632
PPP3CA,1121.0043799933533,0.26157811405837955,0.13066920314412792,2.001834462630489,0.04530253812878551,0.17852103651704537
AGPS,136.22887348121384,0.2612589682968056,0.6766582695676848,0.38610178881538426,0.6994212850931307,0.8696404262907673
HPS1,252.96945972408164,0.26121156393799305,0.2912889474964925,0.8967438214975129,0.36985563134739463,0.6326699696145119
SPINK5,135.25389724960075,0.26069415425403675,0.3285730254771818,0.79341313510272,0.4275371604152101,0.6824111452939615
HMGB3P4,3.5618380411817423,0.2605787685709414,1.2614263645549428,0.20657469662359482,0.8363420231812561,NA
SPCS1,164.5890619488459,0.26054513645692345,0.27650140586520594,0.9422922666221049,0.3460430263878542,0.6083899583133614
SYBU,44.702917845736366,0.26041708392387525,0.1910495638344505,1.3630865137673571,0.17285524656828563,0.4152230361379161
CDC34,843.6729353500896,0.2603467904468281,0.1917734813736642,1.3575745122942786,0.17459873503595155,0.41795218832182973
NUB1,552.9001838830397,0.26029385466058935,0.16783832718710068,1.5508606348919474,0.12093508588077638,0.3336476883022827
TAF13,298.1308141402059,0.26027707984494025,0.3225130238276487,0.8070281217047304,0.4196502814786293,0.6763822877997349
PLA2G6,38.4783018837401,0.2601767275861143,0.3784277564665782,0.6875202020470517,0.4917549746285346,0.7346840263109935
MAP2K5,132.14555065383266,0.25991314198713833,0.2503208294923608,1.0383200731406583,0.2991210664479361,0.5610782238381085
RPL34P10,6.330296417857789,0.2598455911255693,0.5799721698357678,0.44803113776847336,0.6541307245825052,NA
CIB1,998.5630562077987,0.25972981175007614,0.20542005424263562,1.2643839118224143,0.20609226449159562,0.4606666629673812
MRPL32,36.425156848143175,0.2594785942696838,0.3988094719509825,0.650632977698123,0.5152834371374593,0.7521457801582223
ZFYVE27,78.37529171753702,0.259472275713384,0.35133234496148874,0.7385379667842026,0.4601876045019619,0.7097998245218199
LOC647132,2.3697572919159064,0.25939836941091354,0.9947529051244897,0.2607666366940148,0.7942724745406751,NA
ATP2B1-AS1,11.617695636746202,0.25928530345666767,0.7116056548874009,0.3643665584665639,0.7155843040897795,0.877474814544022
PCYT2,377.92849538638825,0.2592793939716577,0.24212071727195797,1.0708682713855773,0.28422866404966257,0.5458404490193117
LOC653653,4.129221962404725,0.25918337802946534,0.7622308419945362,0.34003265644730135,0.7338319353325118,NA
TMCO4,62.338274403436486,0.25912464490982995,0.2069154217680816,1.2523215654764794,0.21045271380452335,0.4657277172788202
RSBN1,95.19590798696063,0.25909419323082294,0.28868459779977673,0.8974991918707182,0.36945260443762545,0.6324865377883633
CRAT,384.42603692215516,0.25907176199072207,0.3027305794309519,0.855783259417347,0.39211767662903574,0.6526594599486464
DPH5,137.7140826013686,0.2589878343533292,0.2360717496818337,1.097072541303145,0.27260968246922096,0.5362490301013996
CCDC113,10.025416106527006,0.25860641478444396,0.6035629099930186,0.4284663793993492,0.6683116060189576,0.8493100114240918
NT5C,154.56491774949316,0.2585686890033528,0.18945989780092304,1.3647673835179965,0.17232617324205732,0.41442930964293023
PIK3CA,166.00860878682983,0.25831417824824915,0.15038900007363587,1.7176401074664318,0.08586227996054464,0.2696419444414654
MYL12B,781.8834607187861,0.2582940153531883,0.33221035286105577,0.7775014027368907,0.436863007181755,0.6904219692706671
C12orf4,126.6798506073378,0.258250378244505,0.30966746231446435,0.83396032735998,0.4043033401651953,0.6641995996954809
COX1,14358.231572225106,0.2581270722481696,0.14533790615779615,1.7760478258708097,0.07572503464749754,0.2510545727146953
PAPOLG,47.01380427276672,0.2577871163176645,0.23916475507089485,1.0778641536929197,0.2810943845695121,0.5433975117018802
STK38,469.6759081010173,0.2577652602323646,0.20816608373178933,1.238267327757778,0.2156169541683045,0.4710569675545178
CMTR2,143.79128321219946,0.2576215345013189,0.1932481533022345,1.3331125296623474,0.1824948781669144,0.4295274271486923
TMEM65,322.7937934547867,0.25753825199978986,0.31386457148682434,0.8205394153911411,0.411908669187022,0.6704706311272516
PHC3,108.4255182226218,0.25753640712412795,0.2936777122360885,0.8769354853768867,0.3805216806693062,0.64256123976508694
ZBTB43,570.1597062974253,0.2574164492056153,0.30752032449378447,0.8370713370875691,0.4025524706726939,0.6626854762333517
NOC2L,342.5129628640496,0.2573787857539691,0.189806237263214,1.3560080504469871,0.17509660662847543,0.41876800555511406
GALNT10,655.501609772763,0.2573467930768393,0.13320055690953317,1.932024903256399,0.05335643221171069,0.19901919356863884
ESRP2,212.39004405021655,0.2572765634576123,0.2008494610237629,1.2809422646505055,0.2002139460869674,0.4529654489961709
ATG13,184.4291236416243,0.2572655460719168,0.26814028229155434,0.9594438548109933,0.3373351912314653,0.5995221216246719
ZNF746,25.658651252693584,0.2572478250219527,0.5997567677638637,0.42892025375733045,0.6679812601888602,0.8490520766187734
HPS4,275.0911311334014,0.25718080139849303,0.22546483967085099,1.1406692137627454,0.25400760259001753,0.5157489451275419
SNAPC3,161.99156895668065,0.2571520221788381,0.17091484819494113,1.5045622126729272,0.13243666740242077,0.3524681998685708
SESTD1,425.8548398043728,0.2570389424782717,0.1816238162679177,1.4152270762723502,0.1570019282026734,0.39260743527689557
DDI2,819.4074564840166,0.25680185400502276,0.3106766412807651,0.8265888704936315,0.40847012764801494,0.6676453251196282
ZXDC,152.13352417091934,0.25667310415656924,0.20472972540586412,1.253716838860261,0.20994494522981208,0.46537679828044975
POMT1,88.64297218517676,0.2566094163546295,0.2245247369662044,1.1429004207819407,0.25307993783875093,0.5146923953208831
TRIL,88.15141267513339,0.2565747441762576,0.2854089721844693,0.8989722439784577,0.36866744506588894,0.6319946890268223
ARHGEF5,362.1432125790547,0.25648263946035815,0.2445231441689329,1.0489094614420746,0.294219790500893,0.555823051117242
PARP8,57.66043902720675,0.25625520142891534,0.17245828091304855,1.4858967633923954,0.13730642984960742,0.360081075595963
RNF215,19.135632014220146,0.25605824694706564,0.46286238481395126,0.5532059967456394,0.5801223611390272,0.7981022906444138
ITPR2,149.00209119439745,0.2559140835452803,0.30259921817454116,0.8457195794791096,0.3977091978890808,0.6577112922813808
SLC41A1,54.453858090631385,0.25579002676373097,0.30666864666415977,0.834092528030271,0.4042288453443757,0.6641995996954809
PER1,90.3225528517188,0.2557524553324044,0.32501527177506434,0.786893655598451,0.43134412178462395,0.6856962184010043
WDR59,153.1713822149207,0.25562358929211504,0.19508393976423535,1.3103261580683865,0.19008552199917578,0.4391733264767786
SNORD63,13.5140205676598,0.25558464113658713,0.5551133407012242,0.460418841337393,0.6452156132900142,0.8346792179300513
LONP2,659.5963889482434,0.25554448314826067,0.20005172008900662,1.2773920815805249,0.20146385893120675,0.45474343098745634
COPG1,529.0282808956093,0.2552147769348609,0.1508764949250825,1.691547626829397,0.09073225957511692,0.278952430596437
YIPF5,316.45747954947205,0.25518095948680103,0.22268002690761843,1.1459535146933766,0.25181438671397643,0.512979460465162
LINC01016,0.32703229384966914,0.25499038431764603,10.769812731400542,0.023676399086698535,0.9811107315285721,NA
FZD3,257.53865815845035,0.2549380145395768,0.1714590846388137,1.4868737639455807,0.13704815473882226,0.35985600764688586
EVA1B,16.50353348701131,0.25471574042677536,0.4685342242698069,0.5436438305520591,0.5866865919197686,0.8030813387140922
CLK2,256.26088348217985,0.25465378366172176,0.16797685322789754,1.5160052040993284,0.12951803650300914,0.34772248332129235
TMEM234,25.535851584544215,0.2545533792019361,0.3489373668430662,0.7295102313201696,0.4656896115801305,0.7139038882215639
OIP5-AS1,399.7614972988918,0.2545478784684426,0.14759208533470225,1.7246716034345009,0.0845866713178355,0.2669300640409253
PRPF8,599.9973754699039,0.254542996745005,0.3607787842957607,0.7055375976219674,0.48047574282355254,0.7262156607234443
NIT1,99.2793560317871,0.25441856751806835,0.199446926203626,1.275620398673474,0.20208973965002908,0.4554663272772061
ZBTB33,224.73141089501635,0.25428953698808626,0.13804327861324306,1.842100097466761,0.0654605095629855,0.22826420428568137
EID2,77.81463307064824,0.25412149448954874,0.4032483262293901,0.6301861110391572,0.5285728252537245,0.7576314356271812
TMEM238L,8.09159135096201,0.25411025684685395,0.4362706083718256,0.5824601794633857,0.5602567562096041,0.7832196746046804
RB1CC1,555.0169212679128,0.25405371196845594,0.18143281537609984,1.4002632954893917,0.16143448786568504,0.3989138038603635
RNASEL,91.39298053920656,0.254052378910281,0.27306607684928025,0.9303696081242125,0.35217974867467317,0.6149997680877741
MAP2K1,22.141246580448488,0.25389375187223817,0.7513684808833789,0.33790844084082017,0.7354321864612527,0.8892559163460281
ATP13A3,327.4564266738452,0.25384905202581004,0.28901380299506446,0.8783284721876936,0.37976548876228683,0.6420789972971536
DLG3,462.442131425964,0.253828436821405,0.10809869150246275,2.3481175700967865,0.018868564386270194,0.09979934058939655
VPS28,2137.5968096442193,0.2536111514773234,0.22412839736049878,1.1315440366505773,0.2578261795627331,0.520296821034029
AKAP8L,157.4839486170186,0.2534630687637714,0.2698585526649138,0.939244156839821,0.3476054025507442,0.6098878153993118
ZNF652,377.54941814941714,0.2534212028474934,0.23852802323440872,1.062437861225424,0.2880369534003454,0.5491734304605269
VAPB,560.4969172669856,0.2534147910327222,0.09006612000977514,2.8136528031319474,0.004898210049252791,0.03791218439234109
KRT19,17050.57263525772,0.2533944651331859,0.2020367953662739,1.2541995861387791,0.20976947027284099,0.4651425163352034
SLC39A9,369.46800074048514,0.25332335782398097,0.3934348105504634,0.6438763196107395,0.5196556386200244,0.7532950459648707
TAFAZZIN,389.151551005031,0.25326230528833504,0.23682251487980838,1.0694181903138313,0.2848812743308379,0.546149755424192
ECPAS,258.41355571829956,0.2532510311030873,0.19050551215247297,1.329363272703602,0.18372814868804807,0.4315151427343849
ATP5PD,566.4735159389263,0.25317293903969273,0.244415820555883,1.0358287710832021,0.30028203251718105,0.5618329509454794
MARVELD3,373.88033932580817,0.25315854416687056,0.10227819660409773,2.475195619128934,0.013316321603166207,0.07941587116730606
RPS6P10,7.967877167292527,0.2531520170383731,0.6793051325310535,0.37266318906666085,0.7093991368611097,0.8743528008039435
MACC1-DT,38.0069913400779,0.2531481087400301,0.48380944746507976,0.5232392837022921,0.600807747229388,0.8132853737355005
OAS1,261.34749041446094,0.252995091178243,0.2135823306381883,1.184531933996078,0.23620256292921263,0.49548731783824473
PAX6,0.1837401786556399,0.2529233418845383,10.824507582923829,0.02336580578349234,0.9813584805867894,NA
KIDINS220,333.24796186047746,0.2527449938498089,0.20898749399072256,1.2093785566950186,0.22651744296707838,0.4836169173917556
BCR,250.86109350774097,0.2526557439808127,0.21873375992418898,1.1550834405643682,0.24805625870605708,0.5091359483926785
KCTD21-AS1,12.103033060957344,0.2526374320073669,0.6670730760342624,0.3787252717637653,0.7048918847702832,0.8725389025132707
TMEM179B,643.2606078360503,0.25259553778463784,0.16152680142378284,1.5637995401266347,0.11786465233728419,0.32864540479153637
CYBB,3.9761569435690354,0.2520103690773817,1.6005072677009236,0.15745656028128283,0.8748850406560051,NA
ZNF747-DT,39.30793230940793,0.2520047869911114,0.31016400630139723,0.8124888184034789,0.41651120007095993,0.6738960926954306
HIPK3,185.72785085453475,0.2519560967733792,0.30440007310895234,0.8277136539425136,0.4078326846669026,0.667315844727415
KDSR,311.3812173120035,0.25180176109649965,0.15012697070602551,1.6772586558718414,0.09349191350316764,0.28378255355518467
TSGA10,83.55282462573113,0.25166594598695785,0.31069759737952063,0.8100028713113769,0.41793852549395566,0.6750107200581443
RHBDL1,14.535458945572348,0.25159105174856133,0.5339847022154307,0.47115778917400425,0.6375280595409587,0.8301758157231999
ZNF677,11.107418342500623,0.25148739331611386,0.5172478294023376,0.4862028973745507,0.6268233173006328,0.8270391887729456
NFRKB,270.86499298423126,0.2513909845544887,0.1872625896336676,1.3424517147085933,0.17944957637111864,0.42528752046282353
BLZF1,107.08990303033266,0.251297545299452,0.193404625831092,1.2993357538351755,0.19382872933813228,0.44383143247829265
MOB3B,66.79029067455065,0.2511115923336099,0.2306934092251747,1.088507873618988,0.27637096257773114,0.5388113400389883
MFSD1,62.74176128646128,0.25101311386061076,0.2980490567109845,0.8421872447125909,0.3996831523595185,0.6596197132152778
MGAT1,231.4328650984803,0.25099409693418945,0.28803783332982097,0.8713928098701736,0.38353971034924805,0.6451660987667226
ATP6AP1-DT,43.22389061662867,0.2508739213178416,0.2920108857304778,0.8591252366851656,0.39027142532981884,0.6511220048682643
LCORL,134.5180865398413,0.2508483098727353,0.1976829557094232,1.2689425295798418,0.20446156221334263,0.45925341797003605
RUFY3,229.69756268820987,0.25077882302324905,0.1761418884153707,1.4237318861477886,0.154524099686009,0.3887451920955248
RAB5B,211.1868203145741,0.2507645747754965,0.15174542858761006,1.6525346240049523,0.09842561286679848,0.29320753397894983
PRPF39,126.73186053702157,0.25070740427670335,0.24656987606038216,1.0167803475527073,0.30925793309826966,0.5700660268436162
CREB3L4,548.1549703886146,0.2506299312541142,0.16789373083382408,1.4927890994463622,0.13549240154993955,0.3574269116285354
SEPTIN2,432.65848459838617,0.2505575731386989,0.19182693568004802,1.3061647064863138,0.19149655217197617,0.4409812639496656
BRIX1,224.44597714253072,0.2505278516109171,0.26942086782417307,0.9298754533535771,0.35243557363295247,0.615285310647052
RNF145,599.911408072821,0.2504740247989984,0.20699010608514756,1.2100772811622371,0.2262492399229466,0.4831216750621178
REG4,1524.8127845189867,0.2504467351935795,1.390913375519489,0.18005918959549927,0.8571061008863472,0.959691032329573
SYNGR2,2245.855252500929,0.2503721755845454,0.22983663874129948,1.089348403960782,0.276000275052008,0.5387056613057568
ZKSCAN8,122.18243106695498,0.25020038373132125,0.31047523208910927,0.8058626192105122,0.420322067022412,0.6764987142627464
ZNF300P1,1.3612840405023388,0.2501691999955515,5.764432426668795,0.04339875663008191,0.9653836688345586,NA
KTN1-AS1,10.243671921156285,0.2500466669182736,0.496708516309276,0.503407247325274,0.6146779772642599,0.8237105061228235
CCNH,12.265074235468349,0.24998437695561207,0.5683148785294615,0.4398694920718196,0.6600316329813408,0.8438989021724148
MARK4,354.4657616676177,0.24982701192303028,0.18158641158423575,1.3758023507565076,0.16888283347561903,0.4087467416600358
ZDHHC18,131.4190178792707,0.2497563688588715,0.22992976764705295,1.0862289446673683,0.2773777145026416,0.539341060681843
TMED2,246.42110151899453,0.2496600617055602,0.31664181811635633,0.7884620647731932,0.43042647961344727,0.6844823332609884
TNFRSF12A,88.30871079994894,0.24958390937711453,0.5647014205950781,0.44197499824616143,0.6585072980771758,0.8428766961754037
POLR2M,62.04031429887681,0.24949108529537467,0.5570718408161848,0.4478615988376595,0.6542530840604505,0.8400932251598792
FBXO38,72.877564655104635,0.24944399633424236,0.24200971052350123,1.0307189566677293,0.3026726324867173,0.5640957336745633
POMZP3,10.930383386117072,0.2493966971364893,0.41019266235520135,0.6079989234925106,0.5431881878748006,0.7684814231616822
OTUD7B,414.7611525113125,0.24928769488972735,0.10678776635106918,2.3344218481935823,0.01957364387055965,0.10236808412649302
AFAP1,195.80753555279443,0.24921809164889913,0.19793423097074395,1.2590954602780926,0.2079958539809908,0.4627491203972945
ZNF420,54.94637796295883,0.24899580265210083,0.2548675490625408,0.9769615769758154,0.3285881748157585,0.5906180914364675
SUPT5H,794.4133971355596,0.2489033359482641,0.11483294427742567,2.167525508593918,0.030194806819071093,0.13631119868101482
HIRA,45.04721328319727,0.2488569443637624,0.4193944259144338,0.5933720836207179,0.5529321673136165,0.7764814834570548
MBD5,201.19458721362884,0.2486732779777892,0.1857305167239232,1.3388929421190727,0.18060552765714702,0.42666175601584744
TRPM2,71.82950585829738,0.24865292203096478,0.4416797596917445,0.5629710589511815,0.5734545913218242,0.7932679419851861
GATD1-DT,33.664935242030076,0.2485389649176432,0.4509640010115129,0.5511281706747544,0.5815458153590571,0.7989886905649377
EPB41L5,78.5620188394059,0.2485096897215807,0.18349164500848833,1.3543379030150644,0.17562859893629323,0.41966389181210345
FHIP2A,47.98161510989629,0.24849442204967442,0.29079638412908293,0.8545306462248482,0.39281103647657356,0.6531824781425972
LRFN1,33.29052343202809,0.24847883056184902,0.33557872938875993,0.7404486899823506,0.4590277840675349,0.7089907762025615
KDM5C,294.36850054271133,0.24843417806625498,0.1825232290317862,1.3611099221951113,0.1734789545127236,0.41627930086989706
GOLPH3L,204.83952643627924,0.24825088440465773,0.21775785791123867,1.1400318077423799,0.25427304976480974,0.5160167493400334
MPST,613.4224149977468,0.2479749240148824,0.20311124398695302,1.220882306401566,0.22213058460515867,0.4784157472762065
ANKRD17,1038.0708900658296,0.24793375635159437,0.11965502814720959,2.072071355384795,0.03825878721294369,0.1596831222090646
HEATR6,268.23651774251687,0.24793202702488285,0.3136582405334792,0.7904527762547948,0.4292633908667801,0.6835296540426476
TMEM170B,12.092485758371245,0.2479207862264325,0.40022808049680825,0.6194487551165456,0.5356207708930762,0.7633483533007911
NHSL2,29.603591892550938,0.24778329708952818,0.6519503704503737,0.3800646618520318,0.7038974167469505,0.87220257317642
VCPKMT,104.68691943613442,0.24773682430128816,0.20986534726248945,1.1804560759210565,0.23781887035744992,0.4976241344742057
FSIP2-AS1,1.0145644701712977,0.2476053045436103,1.9355515419340181,0.1279249346654965,0.8982083781550618,NA
MRPS23,197.15188656700633,0.24741519757778543,0.21608913938238042,1.1449682213781787,0.25222232166937364,0.5136086600871536
NOL6,148.25515139306881,0.2472603041272057,0.218641828548843,1.1308920427912061,0.25810053285655743,0.520535280410101
RBFOX2,715.689992887708,0.24724752429859023,0.12366860940385727,1.9992747188671671,0.045578637977700585,0.17923564096776592
FAM83A,272.2581619714423,0.24705691717822723,0.2593025641213554,0.9527746785512036,0.34070424652368025,0.602697493419212
FOCAD,160.72261110543565,0.24699127080127392,0.2962315041415954,0.8337778640965035,0.4044061713508349,0.6641995996954809
RPGRIP1,12.018501405878514,0.24695394370978885,0.5976395636204301,0.41321552109731646,0.6794487174454193,0.8577362772482366
TANK,42.13147370985884,0.246926939716671,0.29958782628507247,0.8242222081537718,0.4098133105373289,0.6683657013424433
CUX1,1576.2690158542518,0.24671724232537193,0.09133956908006315,2.7010992586259457,0.006911070971421307,0.049189261676464195
TGFB3,26.473899623589286,0.2465348925749132,0.33136021748036537,0.7440087239486483,0.45687119730487047,0.7069703924865035
CD37,14.13148699827379,0.246497683853951,1.3485645357457365,0.18278523372086258,0.8549665351992883,0.959425057651957
VIRMA,189.49013897612207,0.24649396824229572,0.22931962041086904,1.0748926227971929,0.2824228052275723,0.5442533180976634
ZBTB11,140.57275385370042,0.2463849697138287,0.18136339078689748,1.3585154569773774,0.17430018129868252,0.41773801533561283
DPY30,138.8094336614841,0.2462453647799407,0.22620035942964065,1.0886161516314257,0.27632319117799276,0.5388113400389883
OTUD5,464.4340547011011,0.24594376103398163,0.16895420998263058,1.455682939532942,0.1454802882246167,0.3741487038504492
OST4,277.8841730970719,0.24584222427557872,0.3469049292271406,0.7086731941897841,0.47852730317738257,0.7248321189248593
C19orf33,1845.8767458367556,0.2458064619490695,0.26134823308865257,0.9405323274777561,0.34694457556049757,0.6091292159616744
ISY1,395.37713204506156,0.24552324959208524,0.1960209687863468,1.252535639999277,0.2103747500418415,0.4657277172788202
CAPNS1,3535.698540180806,0.24546600926315099,0.20394055767278987,1.203615465526902,0.2287382391018837,0.4866744311057853
NRBF2,81.71523920229276,0.24539385152285723,0.17386790685764422,1.4113809498136736,0.15813231703471414,0.39429352839089477
PCBP1,594.338610462948,0.24538683377412232,0.4534951897231541,0.5411012935416669,0.5884377666983048,0.8043129158059164
MAP4K3,123.67474857709199,0.24528922523976532,0.19722184302785156,1.243722406575045,0.21360174649324712,0.4691917750043627
SNW1,663.20913036195725,0.24512240463622645,0.09898240071045661,2.4764241206197726,0.013270583024242338,0.07929634347654621
CPE,1050.8479520521357,0.24509559095116992,0.20195746558250552,1.2136000530816784,0.22490048677859564,0.4813982641691488
NME3,231.4035994110066,0.2450616812249292,0.20888682771712935,1.173179199010036,0.24072395171246905,0.5008726393442992
SIL1,323.4193503842379,0.24488574798553658,0.30351776577375905,0.8068250876888486,0.41976726310758516,0.6764890455134451
ARAP2,75.49494252433661,0.244879490644994,0.28036280985035716,0.8734378528154206,0.3824244664330158,0.6441875868105299
GNL1,319.59995528807286,0.24473165854280501,0.1561271442741535,1.5675151152003732,0.11699433596548707,0.32697096284190946
RICTOR,233.3950276757365,0.24469618620065148,0.24314940418768655,1.0063614468566453,0.3142417320599274,0.5747109215558818
MTFMT,37.724835003304634,0.24467376806825053,0.4964093233242891,0.49288713279950347,0.6220923395050173,0.8267556183022777
RAB11FIP5,165.2311840483319,0.24459904374306718,0.36218574602347453,0.6753414413145178,0.49945886054176414,0.7411271226494054
TMPRSS11B,2.8402792540417052,0.24459138547125844,1.0222675909307553,0.23926356234042656,0.8109012179543167,NA
CA5B,87.08254330314563,0.24424197372865925,0.3228637949344208,0.7564861020674957,0.44935780194357433,0.7007490706631783
ERG,15.350019091904995,0.24416188542150044,0.3599774097297267,0.6782700214572318,0.49760050279229745,0.7396869204643307
LMNA,2990.523295729812,0.24415498359959042,0.15293953688646883,1.5964150838303721,0.1103961506635634,0.3158220814449575
LOC100422317,1.4068312477645069,0.2441504318553558,2.0694739310034698,0.11797705117114927,0.9060858413890709,NA
TMUB1,315.86371781192986,0.24409810525442965,0.28352046297428274,0.8609541007859142,0.38926332312383455,0.6504980036330534
TIGD6,20.402534500724528,0.24403477815495023,0.32303081231651987,0.7554535630979814,0.4499768850367418,0.7014314609944814
EID1,453.1414458978343,0.24402371078745952,0.1647199840016931,1.4814456926182755,0.1384878463861882,0.3619963686616225
HRH1,76.8926835246286,0.2436822269180176,0.2803636809253991,0.8691647438558852,0.3847570282218127,0.646331558446404
P2RY2,32.45080854568553,0.24343616515192615,0.37787816694317755,0.6442186568257917,0.5194336543949427,0.7532730201016922
PLEKHA6,243.3053856029007,0.24330243464367032,0.2556328450278887,0.9517651560664157,0.34121609690399735,0.6032827304810595
IFI6,656.845261873183,0.24328476795991114,0.4302126376187071,0.5654988874955641,0.5717344807671757,0.7921300301218563
DSCR8,3.009620368402208,0.2431877092948274,10.73565244035899,0.022652345597609102,0.9819275887739102,NA
METTL1,248.62798651811084,0.24316165323538966,0.23072300652861605,1.0539116011615897,0.29192339098285053,0.5534173386223521
MOSPD2,54.05643975455187,0.24311072239047252,0.3071372632190387,0.7915376982997179,0.42863028648308865,0.6832756072036434
TSHZ1,138.74909744206104,0.24311000475159217,0.2760245266748686,0.880755082456688,0.37845039619667853,0.640894592441301
TNRC6B,1444.566259848424,0.24289334378093708,0.2169534072947869,1.1195645498708582,0.2628993693115834,0.5252077764562744
LOC554206,8.606004150007557,0.24284790685726737,0.6596659110489201,0.3681377236412297,0.7127705436107132,0.8757556258245243
C17orf97,61.65774459827659,0.2427851742175363,0.24267760817081124,1.000443246690685,0.31709604995655555,0.5780401260728623
ANKFY1,269.2395735922237,0.2424887196394259,0.21748552092439338,1.1149648887372352,0.2648654681098418,0.5274755834138484
MIPOL1,146.96490634439385,0.24234289175529622,0.36556763663126374,0.6629221721827079,0.5073804006060985,0.7479732733049969
TTC5,51.279627542395524,0.24219422698969076,0.3067937842683526,0.7894365512237478,0.42985689990116915,0.683858891704109
NKIRAS1,18.553065413170394,0.2421471678320044,0.4436953455892501,0.5457509758422653,0.5852371262641891,0.8019587085856307
SLC22A15,8.87199836965899,0.2420197546225822,0.6269637590773377,0.3860187309370914,0.6994827966502988,0.8696404262907673
STAM2,78.9236806379587,0.24190983788348436,0.24394313423052402,0.9916648756955044,0.32136103054779236,0.5830244826119515
HAPSTR1,108.4847104319381,0.24183497075926075,0.1808280221902204,1.3373755230528632,0.18110009004117403,0.4275270586752065
ZBTB21,69.4265818472338,0.24179893828273866,0.26670045458757774,0.9066311441300448,0.3646018865248836,0.6277274128315418
EXOC5,201.7617151188666,0.24178225445609286,0.2653791500235826,0.9110823304491222,0.36225199570259686,0.6254195937573511
ARL8B,307.4263819606501,0.24177462282353201,0.09932519539684222,2.4341721338432785,0.01492589509759554,0.0858399946272848
MIGA2,171.86431860371067,0.241704572942707,0.18887453167041446,1.2797097141952458,0.20064724690238933,0.453745283877142
MAF1,2231.171035375969,0.2416220449348857,0.2486718114383401,0.9716503190985825,0.33122454026045417,0.5932492739771751
SLC16A4,7.773216259394947,0.2415977020211933,0.45883896101553817,0.5265413849915239,0.5985121055419587,0.8118185438296572
ZNF649,190.0683641820351,0.24157288579417363,0.3517111009923322,0.6868503300367543,0.49217704983278565,0.7351316288715973
KLHL21,304.73530955360735,0.24144118023663538,0.24838668306086734,0.9720375394580637,0.33103187346067564,0.5930635539718139
EP300,1053.0734072407135,0.24139824599104395,0.18057760799294614,1.3368116272781376,0.1812841328673079,0.4276586047167018
HMBOX1,78.3867398857749,0.24129045591102533,0.2822402580938982,0.8549115478442862,0.39260011715588444,0.6529291228650637
CEBPZOS,242.95668616682974,0.24119691813529462,0.14013529661669466,1.7211717815464362,0.08521965676386001,0.2680658905896691
SENP6,238.7182669218535,0.24114112371743254,0.1970159456440806,1.2239675470383822,0.22096447026010788,0.4771996836621781
MGST3,301.5638813869738,0.24107213871985103,0.3705441959000273,0.6505894341005741,0.5153115527170176,0.7521457801582223
