Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SNHG15,91.39312460485262,0.3614313673288851,0.29206836035739475,1.2374889456927585,0.21590561575159226,0.39464541551065974
PORCN-DT,1.282988908230615,0.3612124178355845,1.402012554331344,0.2576385045338314,0.7966859102871486,NA
ACE,8.932986840773708,0.3609944181143579,0.5842263030290206,0.6179016867996545,0.5366401470229476,0.7136864283682791
PPP6C,328.73982931066644,0.36090735833089455,0.18693639169201573,1.9306425841657524,0.053527267816412885,0.14954556339945016
FAM83D,91.2384708126734,0.3608629597413265,0.6180966113819072,0.5838293773113049,0.559335111304049,0.7336014719234489
SLTM,840.7369013827048,0.3608103030164792,0.09030252050383969,3.9955728921335862,6.45379955475694e-5,8.83341610618521e-4
ADAR,763.8222845423043,0.36063184110135404,0.13669438725141028,2.638234446583932,0.008333894339932084,0.03907396909410646
YWHAZ,1933.3615211157758,0.360365764186581,0.13316025986155922,2.7062560899268084,0.006804654886815547,0.03358208609209432
ARHGAP21,389.8490266888357,0.36019442963979387,0.10238886231554158,3.517906357136269,4.3496582492920437e-4,0.004025592519924814
KDM1A,116.25323501354129,0.3601621439518193,0.23422466622947305,1.5376781179782475,0.12412733651495364,0.27010731234926977
PSMA3,498.8953229566657,0.3601371918951572,0.11922167759591386,3.020735818831494,0.002521612643433574,0.015853324495316262
EED,146.00874751362366,0.35989841090983304,0.39465232102824965,0.9119379051721607,0.36180140620119844,0.5562352579284024
LOC100420214,0.5057342312397722,0.35980281115483587,3.0482316455696483,0.11803657103218497,0.9060386809257885,NA
USP24,130.50304939063062,0.35966374322975814,0.14329593942768987,2.5099367411681053,0.012075279110305063,0.05155445105119686
MOB1A,149.96571011908307,0.35931360769760295,0.17204802166716518,2.088449516686171,0.036757304769266766,0.11450061542607395
RAB11FIP5,165.2311840483319,0.35929880722275487,0.2764560194143166,1.299659916915335,0.19371755405742733,0.36717979786339194
SLC3A2,1329.9287240280325,0.3590422869651534,0.21137677887576628,1.698589073382443,0.08939663665892957,0.21397536055103003
PRNCR1,25.767605164487726,0.35900250301731207,0.26202258905981635,1.3701204323851501,0.1706493106452043,0.3364055319127647
KPNB1,3742.2757362106586,0.3585445299638352,0.10120559777273733,3.54273417532661,3.960016568650811e-4,0.0037486984256155744
VPS13B,95.10983486912585,0.3582593281314079,0.19303931906450145,1.8558878567723316,0.06346954418828366,0.16851790883520268
NTN1,89.16511148475394,0.35821740002236946,0.14798662404414267,2.4206066077669117,0.015494635210369971,0.061792157899895644
YWHAE,1257.399661524175,0.35818308326311704,0.16841458968904804,2.1267936698622587,0.03343723049929257,0.10680332594600685
P4HA2,140.77135256045062,0.3581174813873912,0.2237002881908037,1.600880733251167,0.10940333768948814,0.2475638396768502
SPRR5,0.22539892957464747,0.35807506724710714,7.777646204440576,0.04603900175385548,0.9632791639480348,NA
BUD13,71.05385096009076,0.35805576349761015,0.2212607031264198,1.6182528503176226,0.10560811733263857,0.24194832654877688
B4GALT7,197.7278734894459,0.35786367877948105,0.12127705549267,2.9507945862118197,0.003169576323309412,0.018705264702315316
RNF115,769.5994310035786,0.35781775097676044,0.0846416254740708,4.22744422702958,2.363607365586756e-5,3.8454371087446904e-4
FAM234B,29.719139245867396,0.35781593531599093,0.34199708885382635,1.0462543307464403,0.29544362460760326,0.48763962597919863
TRAC,28.302081229528792,0.35753483045889956,1.2917632689226979,0.2767804589745579,0.7819486866932468,0.8886944813572445
RNU6-907P,0.19435926161338146,0.3573710567122347,7.771566004845128,0.045984433058849944,0.9633226574033799,NA
VPS33A,94.38576077011263,0.3573708397819896,0.189981287238905,1.8810844213966669,0.05996043582011825,0.16176306365286514
SRD5A3,343.2121676306374,0.3573624515806774,0.18191196219231132,1.9644802203985114,0.04947442787497738,0.14202630797935925
TMEM167A,204.8473567898353,0.3573476113324767,0.12954834086732495,2.758411330782299,0.005808306033679864,0.02981109538090637
KLF3,513.9112530577048,0.35711667522116064,0.15070496014686396,2.369641150982328,0.017805357242284724,0.06851641080671803
TCTA,133.54863703612006,0.3570387932167614,0.17090994172675714,2.089046369154923,0.03670354933983569,0.11438902289555226
AREL1,305.97184348253865,0.35690218786707745,0.13378927992906758,2.667644134539777,0.007638511728321333,0.03664275127807908
SECISBP2,292.2268768265692,0.35672442713940167,0.11213529134745381,3.1811967744755996,0.0014666797168632884,0.010439596706051239
LINC02910,0.4270445600598622,0.3566752684827829,7.740884181333315,0.0460768124322134,0.9632490273733214,NA
CYP2R1,66.81694379734685,0.356559525902255,0.24772999592132613,1.4393070349683887,0.15006355052202114,0.30803496288360394
WNT9A,49.336157368102825,0.35642428854137337,0.6334669599856756,0.5626564778523462,0.5736688257521866,0.7444172576669454
BLCAP,398.8421196724607,0.35642249275541094,0.1587114766695544,2.245726019533554,0.024721562490710156,0.08633450159150394
RGS17,49.749330482117244,0.35632802222967497,0.3094176863238281,1.1516084502575972,0.24948200739029,0.4347648718906362
TMEM14B,165.2297318868822,0.35631420118401536,0.327689220137748,1.0873540516048545,0.2768803694071035,0.4671769092043177
WNK1,1159.687918144323,0.35625795635712243,0.09028044374545033,3.9461254461886273,7.942601183982369e-5,0.001046781511164602
MTARC2,16.172476318006986,0.3558676634510546,0.26164717000388127,1.3601051501752366,0.17379665154446317,0.3404986470668008
TRAPPC8,88.8345682286565,0.35572238377891996,0.2075484029274622,1.7139249387683522,0.08654251222014434,0.20925895296796326
SAYSD1,84.65637358151633,0.3553321431800566,0.2471630488125838,1.4376426609363204,0.15053546991890066,0.3086130826079142
NMNAT2,39.635245114112784,0.3552513441319308,0.23481785970164035,1.5128804281893775,0.13031003421484882,0.27976621103055543
ZNF184,21.037248658436912,0.35502969998103545,0.286714723800542,1.2382681128996287,0.2156166631402771,0.3943104924478787
LYPLAL1,48.95220535631714,0.35494568037433105,0.23450703875151815,1.513582203178254,0.13013183769410147,0.27950430270059023
FBXL22,21.507745099975136,0.3546827607818249,0.3577038468772936,0.9915542253128046,0.32141502813812856,0.5152241113992414
POLR3G,45.09431342391362,0.3545096969217892,0.3860829788151913,0.9182215129237399,0.3585029081096071,0.552817042489636
BMAL1,16.957330142734385,0.3545038619230567,0.4038906806005037,0.8777223118789996,0.3800944331940898,0.5744082715317835
REXO2,343.7750186794259,0.3543831245883533,0.23839363259025137,1.4865460991462953,0.1371347328109593,0.2899125802475134
AHDC1,159.72066883312823,0.3543495774736426,0.33220038739696933,1.0666741849707888,0.2861189881937825,0.47784721648528394
SEC11A,756.4833014022216,0.35417874653436127,0.285855164194398,1.2390146860999136,0.21534005936399472,0.39390121942759165
UQCRFS1,426.95545835816836,0.3535390862513341,0.19420204499810206,1.8204704603125537,0.06868739078146667,0.1787765497328509
LOC107984761,13.007293546633111,0.353377332992172,0.4187958715145208,0.8437937358700047,0.39878467652799937,0.5908111806475892
DPM2,162.20415060868066,0.3533072783717642,0.18976586463127545,1.861806279323512,0.06263040108915807,0.16668483223228314
ELOC,260.978078262912,0.3532416673239183,0.2270513331333797,1.555778873654131,0.11976068346838106,0.2636431513449575
MRPL23,3.226191113383104,0.3531995857722535,1.025132408128357,0.3445404544541814,0.7304398779176894,0.8548569097060164
CISD2,279.0672349190215,0.3530499252504918,0.18348485603250184,1.9241365902587286,0.0543374647090513,0.1510453951917899
GPAT3,31.29996890220458,0.3529571199597765,0.4519135848421133,0.7810279040031303,0.43478608312445144,0.6236833394994041
SP8,3.452166612912241,0.3529270366481887,0.6481614784796422,0.5445048006802731,0.5860941457568025,0.7542040724294267
FNDC4,9.245906723602022,0.3529059432799283,0.4379591028048632,0.8057965710035004,0.42036015554010375,0.6103602845246536
LOC124901409,7.269541838672361,0.35283187115517745,0.4497231466964975,0.7845535052997648,0.4327153995013162,0.6219787594638144
UFSP2,92.70346090381939,0.3527976564082458,0.1658188604319771,2.127608738168671,0.03336953713322181,0.10671814029807851
LOC647132,2.3697572919159064,0.352737271006669,0.8083321190064651,0.4363766609202966,0.6625634695277788,NA
LOC112268198,2.2856252647529853,0.3524609327564965,0.7920664707324242,0.4449890833411692,0.6563276432762281,NA
DYNC1LI1,189.20036792398528,0.35242850273050225,0.14825550003211008,2.377169836223082,0.01744605336925622,0.0675519517819708
KHDRBS3,67.00975420208586,0.3522780834733912,0.2887966887228351,1.2198134439535788,0.22253560378824375,0.40286478254056646
TCHP,333.2369563123287,0.3521130909984975,0.18097187510458637,1.9456785248813169,0.0516933678506779,0.14625701633294738
SGSM1,12.430681354494977,0.35191494453927974,0.4395601183509629,0.8006070838717364,0.42335914844849476,0.6130345662140244
ERCC4,96.75524203735363,0.3517281030804304,0.13629730496158213,2.5805947019977493,0.009863030009056048,0.04432124840515276
ZNF639,81.83240666699523,0.35168599734536976,0.17804955770353714,1.9752141026429697,0.04824385617505121,0.1395053166351161
ENOPH1,201.54612579624637,0.35158936338367447,0.17310876751926518,2.0310315209456173,0.04225179716868683,0.12706199596041903
EFNA4,102.2468177986474,0.35133626085081093,0.38866976031292066,0.9039454486192796,0.36602432818424907,0.5601686301904143
PSMC4,1538.650111408913,0.3505356761277449,0.22180213482772285,1.580398116546585,0.11401572263546644,0.2550608136150133
TMEM106A,61.99698590921017,0.3505011440253155,0.204160554283093,1.716791694929001,0.08601723894732019,0.20837232332980687
BMS1P4,4.3792606088224835,0.3504206915687762,0.6639867634307552,0.5277525259060685,0.5976711113567426,0.7634122697201406
DEPDC7,7.083896454370902,0.3503657699202021,0.5671219572136033,0.6177961644116678,0.5367097121322444,0.7137153218023847
HMGN1P8,20.36701819603781,0.3502637616011697,0.24577844392675885,1.4251199413791842,0.1541225332173937,0.3135625355339283
VPS29,167.49728908676926,0.34998233877573615,0.2716189696053588,1.288504773006956,0.19757030843834061,0.37188385460403783
TNFRSF21,834.188043997365,0.3497409626815092,0.1829188312815128,1.912000859787129,0.055876083773290224,0.15408785467906042
ZNF506,24.89412661158128,0.3496660724648467,0.29246776746379655,1.1955713120015201,0.2318638921579076,0.4141239563155541
BICRA,7.270130400811602,0.34964860692766336,0.6425294117323754,0.5441752557053342,0.5863208776994149,0.7542040724294267
AQP5-AS1,24.65060536670263,0.3496293432663575,0.23156700124195134,1.5098409591660662,0.13108401084865445,0.28106534057641447
IL12A,1.1259178293021987,0.3492486577554937,1.5705338315828894,0.2223757621340111,0.824021378484962,NA
LOC100421402,2.9091862767645402,0.34910311130241156,0.7198917277139663,0.4849383565095226,0.6277200730809958,0.7873680654359657
RMDN3,184.29769131345103,0.3490043967319023,0.19771734053904594,1.7651683751177083,0.07753547193603974,0.1943583816058383
IRAK1BP1,29.24918656301467,0.34887402303620196,0.26422718668695966,1.3203562714745427,0.18671609614280132,0.35731367859857016
LINC01104,0.37070151839611437,0.3487708318699919,5.896332671249207,0.05915046713198778,0.9528322620189873,NA
NDRG3,424.0136319357821,0.3485622656331523,0.15847439575828945,2.1994863205838713,0.027843360762661987,0.09386054336853507
SNORD93,0.637770711023668,0.34830435753820255,2.8878148897223386,0.1206117326902805,0.9039985753479526,NA
PHETA2,20.958732774506153,0.34829801320329073,0.2799662880439531,1.2440712617106597,0.21347333681875,0.3913502963871874
ENDOG,242.39783520354888,0.34778533388108257,0.24544650945732793,1.416949601972428,0.1564976628602795,0.3168392769999335
NACC2,141.39869242511568,0.34778388352896694,0.15044909083001198,2.31163831971519,0.02079762306631266,0.07675781313067269
RAB32,72.95732610326479,0.34748880720477554,0.21188346098034086,1.6399996752791222,0.10100523446490167,0.23351884286097446
TMEM80,82.71794758269634,0.34739713388629456,0.21915971408934407,1.5851322645213546,0.11293628629576527,0.25340713373410423
FAM162A,321.3144833642604,0.3473741219326146,0.32346751682789,1.0739072823731008,0.2828642390932546,0.4742163819566541
GPKOW,42.20259328092174,0.347254360323576,0.3118040719506017,1.1136941161518588,0.2654104343636049,0.4536743637663103
BOD1,215.39933925646966,0.34723363245867106,0.20001221691452897,1.736062115680934,0.08255285203976355,0.20300082406151845
RFFL,115.22136288128858,0.34722975751615365,0.1755260118871084,1.9782239326412687,0.047903449983827916,0.13891979306304297
MAP3K7,155.0335382643278,0.34718216287799986,0.18287996536691864,1.8984155108594636,0.05764136794839839,0.15741278940420675
LOC100506235,4.105068844103756,0.34706233071914244,0.596176869460234,0.5821465885339788,0.5604679464611075,0.7341835646489807
EMC8,321.60457405789265,0.3470353480532985,0.11839432979916167,2.931182165919535,0.003376747057777024,0.019577091049102168
GEMIN4,141.5768781938097,0.3470133136741945,0.2759055840301443,1.2577248658957234,0.20849127621859745,0.38477008286804243
ZBTB4,198.7971163897959,0.3467934649609858,0.10944865099857637,3.168549468604201,0.0015320167493667915,0.010775907710988747
DNMT3A,241.70768618652855,0.3465990499632236,0.13338643106987313,2.5984580829039587,0.009364347731476095,0.04267156499874523
RHOT1,127.30171139880639,0.34644529496542453,0.14896669617372357,2.3256560282534777,0.020036908034965852,0.07503278889900993
ZFYVE28,29.06712600093068,0.3464364158795168,0.2330298472905549,1.4866611290679863,0.13710433393057042,0.289893493567253
CNNM1,82.62314494982263,0.3464137643914925,0.3335910968438255,1.0384382786860469,0.2990660562816297,0.4916547100457998
BPGM,53.71548990829386,0.3463163687672876,0.30370254475517816,1.140314346218144,0.254155363058267,0.440337226973207
ACSS2,280.79709672147544,0.3463068129356537,0.16972043768197462,2.040454394682684,0.041305088913285715,0.12504679819344755
SVOPL,1.266727310644247,0.34616821779624146,1.4032970712524053,0.24668206389634628,0.8051542886057641,NA
SEPTIN7,603.0898310913228,0.34607581034073887,0.11753015342408568,2.944570395411539,0.003234033672110346,0.018958172241341553
TCP1,1209.9300107639738,0.3457870486592579,0.18417178057327427,1.8775246000387322,0.06044622896447579,0.16277929420956938
REM2,4.082830357472458,0.3454869870578839,0.5460131556481936,0.6327448038275612,0.526900306593703,0.7049435632742763
SEC61A2,21.65465353573832,0.3453805566171149,0.35234307652864044,0.9802393735670308,0.32696797317842974,0.5208574054610888
TRIM69,53.20334125088023,0.3452993414278531,0.2084860556707077,1.6562227162723753,0.09767672456522304,0.22814179648009147
BAZ1A-AS1,70.15497715729867,0.34504755961631395,0.18630889283382765,1.852018732804495,0.06402313297749945,0.16944493895535112
PICALM,357.084615100078,0.34504143212433114,0.22296991724328102,1.5474797514853031,0.12174760340935013,0.26656185724451054
TMEM165,566.6962729628398,0.34468239631227143,0.13006431661809081,2.6500919335498136,0.00804698708261688,0.038112063582717855
SLC52A2,418.7258251063631,0.3445780275277128,0.16758617006015802,2.056124484520533,0.03977051875288088,0.12136149913565757
RYBP,712.0792143100409,0.344556377554573,0.15689363277315052,2.1961144723620523,0.028083750972481183,0.09449289146559467
MFSD10,372.0983734460035,0.3445380089299236,0.22555965618777626,1.5274806441587185,0.12664153670398245,0.2742582502666155
NKX2-1,384.5021102248149,0.3442986866381294,0.3323083250342451,1.0360820379767754,0.3001638712106498,0.49274824947531704
ECEL1,0.7338157713084478,0.34423235699852744,3.3344908493045384,0.10323385864751215,0.9177773681450463,NA
GPM6A,1.1756064207373385,0.3442191424226878,1.1610442738406834,0.29647374366183815,0.7668683156565473,NA
FBXO22,209.61318491658966,0.344149474311644,0.1332981661188839,2.5818020182266372,0.009828595071118417,0.04420645458728239
KIF1C-AS1,0.36809809615505634,0.3439367932802593,5.76820573409991,0.0596263048051507,0.9524532674325918,NA
OTX1,22.720697372335227,0.3439249499876207,0.32780976610541845,1.0491601701610678,0.29410440676487887,0.4862586332359532
AMN1,24.90223372488662,0.3437663523062085,0.3361214012453733,1.022744612608747,0.30642861200302196,0.49930192905996995
RPL12P20,1.1201615767809217,0.34374120397619573,1.1729609824520373,0.29305425254437345,0.7694806835244513,NA
CACNA2D2,0.5488966863291475,0.3437184928845566,1.9966610398189992,0.17214664183346576,0.8633222451724228,NA
RNF6,152.99208877628897,0.3434402032711514,0.17014269496136591,2.0185421616199033,0.04353482778063983,0.1298472802197852
PRDX4,411.51083642057085,0.3433782653360414,0.23988344782766377,1.431437927233437,0.15230474502455643,0.31130764365274116
FADS3,60.10920934239914,0.343304389668996,0.20152028245685702,1.7035723922354724,0.08846100285816609,0.21252008077954587
DDAH2,95.29471690859876,0.3432311255787719,0.2111656930027439,1.6254114041825531,0.10407492755010214,0.2392748391123728
TRIM7,35.177040699916716,0.34318634632266787,0.27898041649106853,1.2301449350429758,0.21864283574223908,0.3978936894899323
CKLF,72.84901195386726,0.3431518194052282,0.4489187715709983,0.764396236326592,0.4446311509481493,0.6316971851247919
GCA,54.518389818442365,0.34310585560183476,0.2549080432889649,1.3459985458869512,0.1783029855353768,0.3467102483033064
DDTL,0.5827568002932502,0.3430080203259251,3.30966698723898,0.1036382275462923,0.9174564498012008,NA
LASP1,906.433231516304,0.3429356612856511,0.3043928095703826,1.1266220833851743,0.2599022981848902,0.4471782247284485
ATF5,371.5219953871811,0.3426496664942917,0.13306389359079004,2.5750762077354996,0.010021800279572404,0.044818716538051764
INCA1,5.128638107286781,0.34263328382079766,0.4801498956161658,0.7135964975710427,0.4754767239360061,0.6590442233440917
AHI1,202.78357528745764,0.3426255708846449,0.12116220312459997,2.827825526846008,0.004686534075189471,0.02527780255522477
DANT2,49.5860275979802,0.3424682269460848,0.22560831780658858,1.5179769534901586,0.12902020865282263,0.2777965785671036
BCDIN3D,23.525205982256203,0.342415084805656,0.3137184420551509,1.0914726037861053,0.2750649804078717,0.4650605669430007
EPS15,168.2619051683501,0.34230631723299104,0.11315900156917878,3.025002982407237,0.0024863067560185388,0.01567098035193941
TMEM140,6.730591409065199,0.3423017148490805,0.5294860348480135,0.6464792125203768,0.5179690552775928,0.6971833576043313
DNAJB5,7.4764124578407625,0.34216485814182523,0.47401920935948855,0.7218375360867135,0.4703943686833599,0.654524676962045
RPA2,181.08925709542999,0.3420445468005454,0.21259377144346558,1.6089114204905306,0.10763571190584915,0.2448638587867282
ZNF232,22.821875477795757,0.342012055271607,0.3253877887284017,1.051090628226007,0.2932169679487662,0.4854104663500589
TOMM34,559.8476813786605,0.3420048851841313,0.11376965914964692,3.0061168130448137,0.002646073249594242,0.01639400615062147
EPB41L1,1371.1795181841069,0.3419401725274742,0.14067859945720707,2.4306481145448764,0.015071844375336936,0.06055934452885854
ADAT1,172.41585262230032,0.34185374008157227,0.16534407556255615,2.067529416572507,0.03868429527807673,0.11896019438337223
DTD1,105.01889130224043,0.3418452087291653,0.39336030685692586,0.8690383924616528,0.38482613181627995,0.5784605602586479
FAM228B,18.19821363810991,0.34176123142446957,0.2884183194386823,1.1849498051635654,0.23603729361353187,0.4191193029540921
SP2-AS1,5.002506599266958,0.3416133404479225,0.5790523891180045,0.5899523892272647,0.5552225694741546,0.7298881733704052
CREB3,309.2705325392629,0.34142013715631586,0.11539476684902511,2.95871421624351,0.0030892544615696658,0.018369305425331942
FHL3,37.374249975819126,0.3412584125185725,0.24961562150310335,1.3671356402440933,0.17158279388577433,0.3376211688185
SLC24A2,1.005772097773558,0.3412493066641179,2.040697582617031,0.1672218899904282,0.8671954612007365,NA
PHF20L1,876.8119712897441,0.3411411358197228,0.0709124435191684,4.810737282343242,1.503745659771837e-6,3.8480928813269356e-5
TFAM,302.95307576766163,0.34113970859776704,0.17437756561285095,1.956327967986189,0.05042653156968271,0.14349421554124667
PGRMC1,254.00606130004698,0.3409086269806509,0.17676619806044327,1.928584937172665,0.0537824104835524,0.15006887419731132
SNX9,134.28497050128044,0.34090804557061777,0.17511099453971055,1.9468112008998317,0.05155737361049565,0.14598300567374922
RAB4B,46.459202097904246,0.3406789343047171,0.1901404598538655,1.7917224696235066,0.07317743338228695,0.18710096463244885
TBC1D20,389.46623220211603,0.34059432461678973,0.09898493021268664,3.4408704828599923,5.798460158503977e-4,0.005118770834598866
PARD6B,165.3794227020906,0.3404517909392661,0.21592957729184686,1.5766797453556678,0.11486923320676438,0.2562784642158992
RNF216,401.1703305990336,0.340237148599803,0.14643026312985433,2.3235439268321243,0.020149950732683494,0.07521925977112102
WDR44,63.821674352659805,0.3400254651020878,0.16835867205799496,2.0196492461342195,0.043419783126607575,0.12963372913065008
HMGN1P16,3.038226586585717,0.3399911904853248,0.7696204520875315,0.4417647550336363,0.6586594453827821,0.8055201463780413
B2M,5515.883876658168,0.3399594703425019,0.15992438308807325,2.125751331835872,0.03352397031415834,0.10702848558033988
KLF6,556.6014305329431,0.33992445699831086,0.133612990427126,2.5440973659197414,0.010956054029289885,0.048020025508808406
ALDH8A1,3.6393601131808455,0.33991072499515224,0.8080959756660955,0.420631626973481,0.6740240954123463,0.8152221710139274
CCDC159,8.438698706891472,0.3397875510302536,0.40766164250747877,0.8335038561397643,0.404560623950307,0.5960537180243561
ABO,530.1789705363614,0.33975069082361903,0.19594143668153166,1.7339399801167326,0.08292873315431903,0.20349540898511892
TMEM69,59.745440726022025,0.3395058344549716,0.2746166760275088,1.236289941915118,0.21635080845806495,0.39516867181511645
AP3D1,1148.8952456080108,0.3394207870354598,0.10010848912216555,3.390529514647393,6.975774276029957e-4,0.005913157751368803
RABGGTB,59.26592025208952,0.3394137146154118,0.22311905650283503,1.521222435839312,0.12820402706213208,0.2765981026377366
GFM2,36.0652801094821,0.3393604054678707,0.33578066245068316,1.0106609564441886,0.3121787300561497,0.5056339673985124
TAF5,41.53427764268118,0.3393051395047425,0.27161037809621563,1.249234811582003,0.21157920295777882,0.38897721859853385
ZNF326,328.3299858326665,0.33927806509857783,0.09130708734933704,3.715791128026178,2.0256887414386615e-4,0.0022188876896860055
UPK3A,3.911115528656645,0.33916837604198835,0.5800515248994351,0.5847211178365418,0.5587352520552619,0.7330162631832632
ACTG1,10984.365807619744,0.338970271100734,0.1563597806875131,2.167886585733771,0.030167316730247293,0.0994435874644693
LRRC40,51.78093199236191,0.33882171742475753,0.3507313724936439,0.9660433710728225,0.334022479079276,0.5281137521602076
DAD1,459.52103193397227,0.33868100105638316,0.15098614157403714,2.243126405679481,0.024888664334172264,0.08665437180898856
SPINK2,2.015810711242645,0.3385481565128738,0.7438442996061257,0.4551330926272326,0.6490134916538567,NA
SBK1,83.45074292509112,0.33854245765588886,0.139713525932728,2.42311870232877,0.01538789769025853,0.06151448168300295
RN7SL118P,10.289009967847578,0.3384291897434293,0.34270162089798645,0.9875330874030824,0.3233813706695257,0.516850548418279
PELO,51.33975814616143,0.3383082474731571,0.2697694259904374,1.2540644523784885,0.20981857965954662,0.3864547394988612
SLC27A6,1.270070448869014,0.33830245552811,3.8503031175223654,0.0878638499884665,0.9299848889738865,NA
LANCL1,110.68400853699217,0.33828887043851213,0.30868682619650384,1.0958966879369327,0.2731239886836831,0.4628804711089251
UBE2D4,81.75360980397683,0.3382237911582614,0.2337106058618086,1.4471905967256389,0.14784354944511455,0.3048621857873758
HDAC3,278.2239099860531,0.3382110534617976,0.25687364051532824,1.3166436726761606,0.1879580925607404,0.3591376515002159
ATP1A2,0.8298531493937248,0.33814462882274604,2.6924341651970156,0.12559067671688184,0.9000559434192758,NA
GPR157,79.70127658688754,0.3379668098769224,0.24075028587140265,1.403806473806009,0.16037648568189472,0.32259091140463625
CAAP1,101.24173086158456,0.33796434977496626,0.1920408574262007,1.7598564925426998,0.0784321417280562,0.19584034755450735
ADCY7,55.011315510725886,0.33787353337086645,0.28918061977410603,1.1683823543735294,0.2426525694026608,0.4273374870766419
CLEC7A,10.828318396269413,0.33762171359329785,0.3958750030354998,0.8528492857706954,0.39374288835675914,0.586088111058325
APBA3,76.55492256167274,0.3375127041838408,0.22145541337276423,1.5240661722534794,0.12749218194293108,0.27554046970977675
DCAF4,206.3460675552707,0.337428885531903,0.10013560244011674,3.3697194335420586,7.524475420685331e-4,0.006285422665241011
AARSD1P1,0.9885854300358943,0.33735024769081495,1.2386692812187199,0.2723489254201072,0.7853537403736338,NA
RNU6-1219P,0.23733137272623406,0.3368921445413245,7.767257074397845,0.04337337380679421,0.9654039023451236,NA
UNC13B,106.79601571614528,0.3366273174849905,0.1369331705542328,2.458332894232287,0.013958371987113598,0.057304609707140276
TTC6,81.2634857371108,0.33662059574862685,0.2102867672751605,1.6007692738371806,0.10942803140618898,0.24758216568834296
OAS1,261.34749041446094,0.3365009770902658,0.14754533551579174,2.2806615737049185,0.02256848067056348,0.0810932473805724
CMTR1,116.02762892523307,0.33640103081143025,0.15275306628675883,2.202253866249169,0.027647380989642645,0.09338267534174295
C12orf73,57.41640311894505,0.3363642492416021,0.24732161009282297,1.3600277352042156,0.17382114726595313,0.3404986470668008
AHR,412.90451384762144,0.3362722570572887,0.23521014381062444,1.4296673247563367,0.1528125226092894,0.3121317120492865
SLC46A3,81.68661387892263,0.33601188635337526,0.31751413178078935,1.0582580512837039,0.2899378118898664,0.4819590212350882
PMAIP1,100.1505110446275,0.3359113407617526,0.22363055562888234,1.5020815908502307,0.13307603857016664,0.2839475714285349
FAM168A,38.80385763890711,0.3358704282822298,0.22077727539443823,1.5213088742134688,0.1281823443390148,0.2765913212603069
CAPRIN2,158.54773930405236,0.3358532084766357,0.17725502057391634,1.8947458153185737,0.058126084833041575,0.15821621230143174
VARS1,377.22139441172686,0.3358453900683204,0.1572600401350338,2.135605394605912,0.03271159134802068,0.10545035248943832
RSL1D1,578.1809597173147,0.3358379421528269,0.16498018685171364,2.0356259049135548,0.04178793449952767,0.1260336362386297
TRIM52,74.226747085576,0.335812950124117,0.18244498792637734,1.8406257904965235,0.06567641562733063,0.17286987380807087
ORC5,87.72448202198291,0.33578219483904054,0.4615686774015718,0.7274804623427792,0.4669316796814054,0.6514685990056006
RPL24,1886.3150781844056,0.3356850837565838,0.24753346724578595,1.3561199925473857,0.17506099274277795,0.34207399485651663
NLRC5,39.86182025897582,0.335544062865349,0.24067145178471777,1.3941996874872198,0.16325731230627746,0.3262740579098933
HS6ST1,17.50205642839698,0.3353863556967463,0.3579473364679865,0.9369712288018157,0.3487733577008187,0.5425242126512891
ERI2,36.83053841009863,0.3353473629151626,0.25378009901449355,1.321409220886192,0.1863649531469671,0.3571456308284653
EFNB3,10.058303951632237,0.33532573457118964,0.487061625979463,0.6884667497605912,0.49115890201398804,0.6729640565731917
CSNK1G2,370.96239090270984,0.3350035302730154,0.13909622887234807,2.4084299983463686,0.01602129843273759,0.06338418226412412
COPS4,77.7029350346702,0.33466535447871076,0.15921808819126573,2.1019304921981194,0.0355593650162726,0.11154545136202079
RPS12P29,4.649583728507783,0.3344879177184512,0.7711477680940944,0.4337533369838366,0.6644675702398204,0.8097413380646887
FAM89B,177.76764004782714,0.3344770706029516,0.201875995287032,1.6568441935227827,0.09755097951605465,0.22797040466792284
SEMA4F,47.34963453478592,0.33438614784565657,0.22916999684622563,1.4591183507762213,0.14453253628701904,0.3004432087036418
NANP,32.248259689849846,0.3343282569151602,0.2959084575585979,1.1298367734181918,0.2585450097880165,0.4455108571295239
EIF1AX,724.223751662807,0.33418602936565706,0.14741875536737137,2.2669166384755917,0.02339531860841742,0.08318273553836499
MT1M,4.422254310319884,0.33413831331757343,0.8514689381053774,0.3924257226118807,0.6947436832662665,0.8311186761806936
TRIOBP,304.8582282093469,0.33407013664201873,0.22886991329422685,1.4596507327398263,0.14438608860450117,0.30026429549631345
ITIH5,0.27639300651775806,0.33392759025389346,7.763926818380741,0.04301014139691982,0.9656934496700459,NA
SCO1,333.3101896598448,0.3337593979054985,0.11276696505896806,2.9597267048108384,0.0030791205982559247,0.018345607110774816
KLC1,459.7334438619108,0.3337400068200889,0.17267036455647516,1.9328157884958472,0.05325889466518863,0.1491029179039124
TGS1,284.21211388656167,0.33372235471424805,0.09789177638117752,3.4090948908187926,6.517880378380114e-4,0.005598172559876391
SELENBP1,1608.9194224232788,0.33342931636771217,0.15059470379120807,2.2140839483305803,0.026823004621573835,0.09134058450215934
TCF7,48.017783455415746,0.3333670330855638,0.46718694715772807,0.7135623867783596,0.4754978229154637,0.6590442233440917
