Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GSTA5,0.22326390578503438,0,10.859573317729113,0,1,NA
BMP5,18.432641050924612,0,1.899212078830769,0,1,1
RPL17P26,0.0895547215124706,0,10.859573317729103,0,1,NA
MIR548U,0.4242350576238953,0,7.014740357175482,0,1,NA
LOC101927293,1.657910548142229,0,1.789843140570443,0,1,NA
KHDRBS2,2.4247902912479704,0,2.63998873477339,0,1,NA
EEF1B2P5,1.9279491001252438,0,4.826641252440689,0,1,NA
ADGRB3,0.1601579357857545,0,10.859573317729115,0,1,NA
RIMS1,34.0046575605496,0,1.7190252867849856,0,1,1
KCNQ5,20.333225496064163,0,1.6879025664202445,0,1,1
RPS6P8,0.5954304374979378,0,5.136461369241147,0,1,NA
DDX43,0.11884987194681043,0,10.859573317729113,0,1,NA
RN7SL827P,0.1567168782528141,0,10.364020266829844,0,1,NA
LOC100127900,0.18908631331694647,0,10.85957331772911,0,1,NA
MEI4,0.1928140064346955,0,10.859573317729115,0,1,NA
ELOVL4,12.204516412976428,0,1.6947696114338242,0,1,1
PRSS35,0.7170379155106656,0,3.3882756472752495,0,1,NA
SNAP91,0.12819602782740613,0,10.859573317729113,0,1,NA
LINC01611,1.066263691395083,0,2.5231056297111905,0,1,NA
SMARCE1P2,1.0736110269214885,0,2.0180104578336704,0,1,NA
TBX18,0.5417845230271302,0,4.464934194367223,0,1,NA
CNR1,0.2482328425367755,0,9.803516067112986,0,1,NA
SRSF12,2.0174726558042164,0,1.9695058245384471,0,1,NA
BACH2,35.761852742848255,0,1.6955914286762517,0,1,1
EPHA7,3.5026592676424357,0,1.7609930971216807,0,1,NA
RPS7P8,0.10971850461784657,0,10.859573317729113,0,1,NA
GPR63,10.299648297630585,0,1.6825629751879108,0,1,1
KLHL32,0.9330446313895483,0,2.349130443031623,0,1,NA
POU3F2,0.9794752746354407,0,4.586759717781698,0,1,NA
FAXC,92.39501636986688,0,1.6812529318386238,0,1,1
PRDM13,22.36810404781238,0,1.677252771164876,0,1,1
BVES,0.3142643978566419,0,3.4188582343794907,0,1,NA
POPDC3,18.234751576355713,0,1.6854162691402106,0,1,1
DDO,2.842185512294452,0,2.0969723940994376,0,1,NA
LINC02518,0.6185545066330697,0,3.4872077863637627,0,1,NA
RNA5SP213,0.22829970251294202,0,10.859573317729115,0,1,NA
COL10A1,0.1479757445692364,0,10.859573317729113,0,1,NA
CALHM6,0.5006206013626266,0,3.0467733465242848,0,1,NA
TRAPPC3L,0.1998447731711212,0,10.107366412733077,0,1,NA
CALHM4,0.1612683526887765,0,10.859573317729113,0,1,NA
GPRC6A,0.1553741823159418,0,10.859573317729119,0,1,NA
VGLL2,0.6079894779078007,0,5.82464976223717,0,1,NA
SLC35F1,1.0809689797699409,0,2.0084423601899126,0,1,NA
GJA1,41.17227648060188,0,1.6970838567838737,0,1,1
NKAIN2,0.39398257413455945,0,3.9778438709688646,0,1,NA
RNF217-AS1,4.657935151636713,0,1.7795078955640686,0,1,1
RNF217,116.71116417711727,0,1.6714306696486794,0,1,1
HEY2-AS1,0.2571559634845061,0,10.859573317729108,0,1,NA
RSPO3,0.11129875590774524,0,10.859573317729112,0,1,NA
C6orf58,0.38249515657377864,0,4.5040833461429,0,1,NA
THEMIS,0.6587353677066685,0,5.448576235591814,0,1,NA
SAMD3,0.6633810224376083,0,8.6179507566316,0,1,NA
TMEM200A,0.3661781861558221,0,10.859573317729117,0,1,NA
ENPP3,11.151113481577653,0,1.7107811391687866,0,1,1
VNN2,1.230463428005479,0,4.637226014231109,0,1,NA
LINC01010,0.672643340438948,0,9.074659375074607,0,1,NA
HMGB1P17,0.48582824159134724,0,8.967944682401741,0,1,NA
LOC644135,1.8846435565348714,0,2.991137322383283,0,1,NA
RN7SKP299,0.14515876075082357,0,10.859573317729117,0,1,NA
SLC35D3,0.2820323915427415,0,8.237416625588486,0,1,NA
IL22RA2,0.24707561970917866,0,10.85957331772911,0,1,NA
TXLNB,0.6952249655640417,0,8.677827622727756,0,1,NA
LINC02941,0.4296719329518778,0,3.758589154711324,0,1,NA
PLAGL1,33.74114330462021,0,1.6909752062262495,0,1,1
HYMAI,5.628790478180488,0,1.7326157891193703,0,1,1
STX11,0.3313333378552107,0,8.138733761093167,0,1,NA
RAB32,72.95732610326479,0,1.6801014220662132,0,1,1
TAB2,0.18394492950212624,0,10.85957331772911,0,1,NA
TAB2-AS1,0.15411972294771895,0,10.859573317729113,0,1,NA
ULBP3,0.21892465932928265,0,10.859573317729119,0,1,NA
PPP1R14C,97.97742268354243,0,1.6915929242393295,0,1,1
RNU6-302P,0.11435450946633133,0,10.859573317729113,0,1,NA
ESR1,15.86100897603849,0,1.6902934984904385,0,1,1
RNU6-786P,0.16774739648098716,0,10.85957331772911,0,1,NA
AMZ2P2,0.2392373313356664,0,7.470487608893305,0,1,NA
TAGAP-AS1,0.40800739962437815,0,10.859573317729115,0,1,NA
PNLDC1,1.396473919254081,0,2.5780910378414865,0,1,NA
PDE10A,4.4628527059609,0,2.2521164629887824,0,1,NA
LINC00602,0.3011936022378759,0,10.859573317729115,0,1,NA
TBXT,1.5649243732141898,0,4.772355402930427,0,1,NA
RPS6KA2-IT1,0.1348232018466273,0,10.859573317729117,0,1,NA
LINC01558,1.8455468820117515,0,2.391187821593655,0,1,NA
LOC441179,3.1597210358293104,0,3.62888207434971,0,1,NA
PRKAR1B-AS1,0.17878002667182935,0,10.859573317729117,0,1,NA
ELFN1,0.2231846894978356,0,9.92442083039954,0,1,NA
ELFN1-AS1,6.697747924258089,0,1.7023516050984064,0,1,1
AMZ1,2.3580034148562867,0,2.043267503325184,0,1,NA
RNF216-IT1,0.9145729360317445,0,4.255004517044743,0,1,NA
OCM,1.8348942818451235,0,1.8167982615177933,0,1,NA
SNORA80D,1.1610106842952561,0,2.7618370256410367,0,1,NA
GRID2IP,0.49235738872821405,0,6.318824672318228,0,1,NA
ZNF853,67.03349373038994,0,1.7025090451720941,0,1,1
OR7E59P,0.25158372122909733,0,5.87113550896604,0,1,NA
THSD7A,27.87161267133216,0,1.680227702146402,0,1,1
DGKB,0.22238607495137946,0,10.859573317729112,0,1,NA
SOSTDC1,0.35744296994000296,0,6.988381361668309,0,1,NA
TWIST1,0.3236718435798517,0,6.53965640009718,0,1,NA
LOC124900239,0.8647801224446658,0,4.2914811898668646,0,1,NA
RPL23P8,0.3719293023748261,0,3.014253652500703,0,1,NA
LINC01162,0.1459074424483615,0,10.859573317729112,0,1,NA
RPS26P30,3.487829866979419,0,10.85957331772911,0,1,NA
IL6-AS1,0.26606688758938113,0,9.741331378756778,0,1,NA
IL6,0.4176476007240025,0,9.190322311304488,0,1,NA
SNORD93,0.637770711023668,0,4.206061872255023,0,1,NA
GSDME,14.974236822076575,0,1.7274103907244582,0,1,1
SNX10-AS1,0.1316819136037598,0,10.859573317729117,0,1,NA
LINC02981,0.610805914205273,0,2.9327511913779833,0,1,NA
HOXA2,4.272079852188538,0,1.7173995997834384,0,1,NA
WIPF3,6.503935101198553,0,1.6910583138584234,0,1,1
RPS27P16,0.12258438559090602,0,10.859573317729113,0,1,NA
PPP1R17,0.26461995816768735,0,10.859573317729113,0,1,NA
DPY19L2P1,1.2607278420693153,0,3.222698715131929,0,1,NA
LINC03013,0.11478172812056156,0,10.859573317729112,0,1,NA
SEPTIN7P3,0.27909887542677414,0,8.286991824374713,0,1,NA
AOAH,1.8820817874171858,0,2.13523859336015,0,1,NA
GPR141,0.6610481337767249,0,4.766006552595678,0,1,NA
EPDR1,24.344585103224045,0,1.6745208627183295,0,1,1
NME8,0.18628993817423814,0,10.859573317729115,0,1,NA
TRGC2,1.3807326505358666,0,4.191736813601228,0,1,NA
TRGJ1,0.3314511359498324,0,9.34142722786292,0,1,NA
TRGJP,0.25844455078870227,0,10.85957331772911,0,1,NA
TRGV9,0.5122872650658244,0,10.859573317729113,0,1,NA
TRG-AS1,0.5178976632450605,0,8.982870955263587,0,1,NA
AMPH,1.7721292097548509,0,2.7514017811677602,0,1,NA
RNU6-719P,0.10789832752547697,0,10.859573317729113,0,1,NA
SUGCT,2.442335322613884,0,1.8906354674949681,0,1,NA
GLI3,9.360167659832708,0,1.8558026929244216,0,1,1
LINC01448,0.3225477079026861,0,10.859573317729113,0,1,NA
HECW1,4.383693132692521,0,1.688958698912944,0,1,NA
PGAM2,2.422420508292448,0,2.3729592450436896,0,1,NA
MYL7,0.08275645809306775,0,10.859573317729119,0,1,NA
SNORA5C,1.33045529790096,0,2.197171419673571,0,1,NA
LINC02902,0.16411565239747006,0,10.859573317729117,0,1,NA
PKD1L1,0.6420017074554775,0,1.9383147566725873,0,1,NA
C7orf57,0.3362429646197196,0,9.537421180488991,0,1,NA
GNL2P1,0.164153578604096,0,10.859573317729112,0,1,NA
LINC01446,0.6067413759298493,0,8.657940705321174,0,1,NA
VSTM2A,7.515817672240917,0,1.69808555677513,0,1,1
VSTM2A-OT1,0.2414548707995517,0,9.712390792289883,0,1,NA
NUPR2,0.5055814189839416,0,6.8527828067024075,0,1,NA
EEF1DP4,0.24680312477149108,0,10.859573317729113,0,1,NA
SNORA22C,0.06785207820647016,0,10.859573317729113,0,1,NA
INTS4P1,3.5223283589414893,0,1.7903260608788583,0,1,NA
SNORA22,0.255964223872718,0,7.443905874409926,0,1,NA
TPST1,9.116171729958907,0,1.6881496079222311,0,1,1
CT66,0.3069057966773744,0,6.390855430232712,0,1,NA
GTF2IRD2P1,6.838324945019467,0,2.096425979868496,0,1,1
FKBP6,0.07992456988101755,0,10.859573317729113,0,1,NA
NCF1C,0.637632032576648,0,2.267896152638403,0,1,NA
GNAI1,17.73334775174302,0,1.6814432155711163,0,1,1
CACNA2D1,9.489050491003326,0,1.7004180092379757,0,1,1
GRM3,0.1002098556129545,0,10.859573317729119,0,1,NA
RUNDC3B,5.47101110276893,0,1.7050472622969137,0,1,1
STEAP2-AS1,0.09061121816156238,0,10.859573317729117,0,1,NA
DPY19L2P4,0.18992433698827657,0,10.175876106497562,0,1,NA
TVP23CP1,0.20809322200546923,0,10.859573317729112,0,1,NA
LRRD1,0.12246432658407573,0,10.859573317729119,0,1,NA
ERVW-1,0.833543069782511,0,8.309359638793602,0,1,NA
RNU6-10P,0.3222279050284676,0,10.859573317729119,0,1,NA
TFPI2,274.6110607062556,0,1.6673912324341107,0,1,1
GNG11,2.469963963602638,0,2.449282757507372,0,1,NA
COL1A2,0.4967238965479496,0,4.152407909332365,0,1,NA
PON1,3.720525556369509,0,1.8358526726413744,0,1,NA
ASB4,1.6398673709841527,0,2.7135174485846743,0,1,NA
PDK4,77.50593443504552,0,1.7593601249878796,0,1,1
TAC1,7.865379070916022,0,1.7340509440949847,0,1,1
NPTX2,0.909739869325204,0,6.390123436347469,0,1,NA
MIR3609,0.29935346553358944,0,10.859573317729113,0,1,NA
ATP5MF-PTCD1,0.08224229571463917,0,10.859573317729113,0,1,NA
TMEM225B,5.858765902666558,0,1.7130539089797887,0,1,1
CYP3A4,0.1379560967530935,0,10.859573317729113,0,1,NA
MIR25,0.10784802709253147,0,10.85957331772911,0,1,NA
POLR2J2,0.1489475434212104,0,10.859573317729117,0,1,NA
NFE4,16.845401355436415,0,1.6912088818050015,0,1,1
LINC02577,13.994431300168324,0,1.71549564871611,0,1,1
PIK3CG,0.9629527120862902,0,3.597539752230443,0,1,NA
FOXP2,39.97771254610369,0,1.6863258199926383,0,1,1
LINC01393,0.46792581299926517,0,3.3652423533907103,0,1,NA
CFTR,0.17549720119846127,0,10.859573317729117,0,1,NA
ANKRD7,0.09566489197950441,0,10.859573317729113,0,1,NA
KCND2,2.252264771750665,0,1.9637302704015511,0,1,NA
CPED1,0.8831766718166187,0,2.67812722248752,0,1,NA
WNT16,0.19615105100443977,0,10.068208896484684,0,1,NA
RNF133,0.37123143860794594,0,9.406529434003627,0,1,NA
RNF148,0.18397775410366182,0,10.110694717770796,0,1,NA
RPL31P39,0.2962898542594075,0,4.824521157134865,0,1,NA
LINC03012,0.15452890918691553,0,10.859573317729112,0,1,NA
FSCN3,0.43903195568547965,0,2.997829264412058,0,1,NA
LRRC4,58.586832794202465,0,1.7037650558413673,0,1,1
LEP,0.3367187685152549,0,7.239418006234912,0,1,NA
PRRT4,1.5070382873612964,0,2.3731159947575975,0,1,NA
GARIN1B,1.4089373820123183,0,2.1415822154013697,0,1,NA
LINC03008,0.10066643836678041,0,10.859573317729117,0,1,NA
CPA5,1.297727088304517,0,2.849596206351287,0,1,NA
RNA5SP246,0.98718800847087,0,2.4603511545051857,0,1,NA
LOC100133252,0.3683001605154907,0,5.260312640845894,0,1,NA
RNU6-1010P,0.17817509997924832,0,10.859573317729117,0,1,NA
PLXNA4,1.7862566602062102,0,2.4701401483014944,0,1,NA
LOC124900236,0.30934753832950646,0,10.859573317729115,0,1,NA
TMEM140,6.730591409065199,0,1.77401718842347,0,1,1
FAM180A,3.7645933954892006,0,10.859573317729117,0,1,NA
RNU6-223P,0.1332249519408743,0,10.859573317729113,0,1,NA
PTN,0.12890440255570723,0,10.85957331772911,0,1,NA
DGKI,2.348930368197644,0,1.7871935046762053,0,1,NA
AKR1D1,2.294114254865073,0,1.872044526631792,0,1,NA
TMEM213,1.4058846583659328,0,1.8857977837539524,0,1,NA
RNU6-1272P,3.0014017403180318,0,1.9156470076754641,0,1,NA
RPL17P28,0.8468158414337318,0,3.033391818462883,0,1,NA
RNU6-797P,0.130461208869605,0,10.859573317729106,0,1,NA
RAB19,1.7882328458911623,0,2.2042254862125716,0,1,NA
TMEM178B,19.641333863476113,0,1.7180862284819836,0,1,1
NDUFB10P2,0.19931546473479494,0,10.859573317729119,0,1,NA
WEE2,0.18555027416112843,0,7.585596921365291,0,1,NA
TAS2R3,1.3113930342422324,0,2.7752541555912167,0,1,NA
MGAM,3.6929161367693446,0,1.8259058167268438,0,1,NA
LLCFC1,0.14137097680330743,0,10.859573317729113,0,1,NA
PIP,14.643602892029408,0,1.7038255101125548,0,1,1
FAM131B,6.709812776555971,0,2.2259232440740973,0,1,1
ARHGEF35,0.5656166340382132,0,3.4748941536730578,0,1,NA
LOC101928733,0.2520876127875872,0,10.859573317729113,0,1,NA
LINC00996,0.11918268563766037,0,10.859573317729113,0,1,NA
GIMAP8,0.8490998836309257,0,5.8046441149100785,0,1,NA
GIMAP7,2.4540906812115564,0,4.603759245224855,0,1,NA
GIMAP6,0.9103062902691872,0,5.868078563850326,0,1,NA
GIMAP2,0.6098532196545584,0,3.5633016240628543,0,1,NA
GIMAP1,0.5549343384472131,0,10.85957331772911,0,1,NA
IQCA1L,0.06948612043148043,0,10.859573317729119,0,1,NA
WDR86,5.577209491263907,0,2.0608282886203453,0,1,1
WDR86-AS1,0.1766739964485045,0,10.859573317729106,0,1,NA
CRYGN,0.7881989166590446,0,6.838372909961356,0,1,NA
LINC01287,0.8580366528941417,0,8.208735345191121,0,1,NA
DPP6,0.2975098327751237,0,6.4414120294595785,0,1,NA
EN2,0.8730903263201413,0,5.686951683346085,0,1,NA
MNX1-AS2,0.35034258290976,0,10.859573317729117,0,1,NA
LINC00689,5.854819020914301,0,1.7772531825058087,0,1,1
VIPR2,0.22200014819937944,0,10.859573317729113,0,1,NA
IL3RA,0.3953225500735979,0,10.859573317729113,0,1,NA
P2RY8,1.8036743803588031,0,3.593493211482676,0,1,NA
ASMT,0.1435449516979927,0,10.859573317729108,0,1,NA
ARSD-AS1,0.12109838052786392,0,10.859573317729117,0,1,NA
STS,77.94181064716766,0,1.6738409393492801,0,1,1
VCX,1.2496311619336913,0,5.460724566602819,0,1,NA
VCX2,0.4403531474787144,0,10.563637357236177,0,1,NA
ANOS1,49.56204563824277,0,1.682176327450057,0,1,1
CLDN34,0.2897502514850057,0,10.859573317729108,0,1,NA
EGFL6,3.044525027322957,0,2.32549944455374,0,1,NA
LOC124905268,0.2908174145630391,0,10.859573317729117,0,1,NA
LOC100132857,0.7273860658506631,0,10.859573317729108,0,1,NA
RN7SL658P,0.3123092885763273,0,10.859573317729113,0,1,NA
LINC01456,2.1780533865682887,0,10.859573317729112,0,1,NA
PPEF1,1.0317501636955742,0,5.1656001482493465,0,1,NA
ADGRG2,0.6414064543218158,0,3.2856784267729977,0,1,NA
MAP3K15,0.14810710952436673,0,10.85957331772911,0,1,NA
CNKSR2,11.864606636306643,0,1.7202242732734903,0,1,1
KLHL34,0.11824405620952896,0,10.859573317729113,0,1,NA
CYTH1P1,0.22060673439387318,0,10.859573317729113,0,1,NA
CBLL2,0.4147192563412729,0,10.859573317729117,0,1,NA
DDX53,0.1576792346557721,0,10.859573317729115,0,1,NA
SCARNA23,2.502457847863539,0,1.8378066299036528,0,1,NA
ARX,2.3264570881583015,0,1.741838317554692,0,1,NA
MAGEB2,6.412142111383987,0,5.084689707874076,0,1,1
NR0B1,17.40244978098568,0,4.111922941248595,0,1,1
GPR82,0.17110797760071048,0,10.859573317729112,0,1,NA
PINCR,0.13113324205763446,0,10.85957331772911,0,1,NA
NDP,0.3314553312985135,0,10.859573317729113,0,1,NA
EFHC2,1.944606311409146,0,2.381366108846115,0,1,NA
FDPSP5,0.13351245388558208,0,10.859573317729117,0,1,NA
LINC01204,1.0717064365436484,0,2.3306830225766357,0,1,NA
SSX1,3.445961063302884,0,1.7566548600299023,0,1,NA
SSX3,0.23363572420985837,0,10.859573317729115,0,1,NA
GLOD5,1.7372672614258686,0,1.96819091995118,0,1,NA
ACAA2P1,1.1990564119489169,0,2.0497740298613407,0,1,NA
ERAS,1.558000106398982,0,2.6746485616774907,0,1,NA
PCSK1N,27.830788327056062,0,1.7023043023817732,0,1,1
CACNA1F,1.4439353756265152,0,2.8331565011674176,0,1,NA
FOXP3,1.3078388367383693,0,2.4829603892310437,0,1,NA
GAGE1,0.9864423674067148,0,5.53155787244263,0,1,NA
PAGE1,1.027938851786758,0,4.546433323380893,0,1,NA
SHROOM4,4.55138441843596,0,1.7549761494021254,0,1,NA
EZHIP,0.20362580199205732,0,10.85957331772912,0,1,NA
NUDT11,0.10882615168664307,0,10.859573317729115,0,1,NA
GSPT2,22.119397326694546,0,1.6883288477564764,0,1,1
SPANXN5,0.13180027663348856,0,10.859573317729119,0,1,NA
XAGE5,0.15848254478960142,0,10.859573317729112,0,1,NA
XAGE3,0.8644664919293107,0,7.244991347989516,0,1,NA
KANTR,0.22053260079314874,0,10.859573317729108,0,1,NA
MIR98,0.6995089104952195,0,10.859573317729101,0,1,NA
WNK3,10.119887881556751,0,1.687731211188613,0,1,1
FGD1,13.120448950053271,0,1.7438796878739007,0,1,1
ALAS2,0.15417115233221212,0,10.859573317729117,0,1,NA
PAGE2,0.4599276871958831,0,10.859573317729113,0,1,NA
PAGE5,27.240331182847118,0,5.9194211315420775,0,1,1
LOC100421746,1.6203350776819307,0,6.651168003589968,0,1,NA
MAGEH1,29.236916186333232,0,1.7050950866602228,0,1,1
NLRP2B,0.5734828075337971,0,5.070187458456661,0,1,NA
ARHGEF9-IT1,0.18636299196931735,0,10.859573317729113,0,1,NA
AR,332.10229630779787,0,1.6796919882330288,0,1,1
AWAT2,1.7066701933300994,0,2.014525767649487,0,1,NA
P2RY4,0.741621104751324,0,10.85957331772911,0,1,NA
ARR3,1.5787645501268355,0,4.088845559166714,0,1,NA
RAB41,0.5456548940011016,0,10.859573317729113,0,1,NA
TEX11,0.1153126278917152,0,10.859573317729117,0,1,NA
CXCR3,0.7292654297133194,0,10.859573317729117,0,1,NA
LOC100129291,22.162640548405225,0,1.679642352967262,0,1,1
RTL5,7.818243370899851,0,1.8176250311753572,0,1,1
NAP1L6P,0.15127579265496977,0,10.859573317729117,0,1,NA
NAP1L2,0.23923482665054996,0,7.463092033867814,0,1,NA
CHIC1,19.40946208206923,0,1.6829711229855295,0,1,1
RPSAP14,0.1424360270367498,0,10.859573317729112,0,1,NA
NEXMIF,0.36407142085625493,0,10.859573317729112,0,1,NA
MAGEE1,4.480286732836945,0,1.7229906042988747,0,1,NA
CYSLTR1,0.4622187255206803,0,6.923105290242539,0,1,NA
HDX,8.54914671905504,0,1.6909167671768068,0,1,1
DACH2,2.3713385390407993,0,1.7577485535240969,0,1,NA
PABPC5-AS1,0.14633172344898765,0,10.859573317729112,0,1,NA
PABPC5,0.07564228614758405,0,10.859573317729115,0,1,NA
RPL26P36,0.3280413139383826,0,3.7395655524967895,0,1,NA
NAP1L3,0.22882642399875747,0,4.934511675277132,0,1,NA
FAM133A,22.268068020397767,0,4.546006990259516,0,1,1
RPA4,2.130360261932095,0,1.7619689584049474,0,1,NA
RN7SL74P,0.26281846752878374,0,5.977725287992899,0,1,NA
KPNB1P1,0.10474113147686495,0,10.859573317729108,0,1,NA
RPL6P29,0.1132873170017696,0,10.85957331772912,0,1,NA
RPSAP8,0.12468245814484111,0,10.859573317729108,0,1,NA
HNRNPA1P27,0.21896674696066676,0,10.859573317729106,0,1,NA
BTK,0.4682464906271477,0,7.8191429491323845,0,1,NA
ARMCX1,0.8051196835157867,0,2.5961595796229564,0,1,NA
BEX5,21.59298623576846,0,1.6793128803141901,0,1,1
MTND1P32,0.10253137035965774,0,10.859573317729115,0,1,NA
MTCO1P19,0.6910744186802583,0,3.9898170827440542,0,1,NA
MTCO2P19,0.5176644273718327,0,3.7302752986614,0,1,NA
BEX4,2.146437160852372,0,1.8142600731776148,0,1,NA
BEX2,18.19434508142646,0,1.6798555200450995,0,1,1
RAB40A,0.18382645603308545,0,10.859573317729113,0,1,NA
TCEAL3,25.876417709775303,0,1.7157505673732587,0,1,1
TMSB15B,0.5963162639391245,0,4.492788117958507,0,1,NA
ZCCHC18,0.5276678368701282,0,4.357894026785854,0,1,NA
IL1RAPL2,2.432681720526966,0,2.1409242911639517,0,1,NA
RNU6-207P,0.4178899963325626,0,4.733768683160555,0,1,NA
NRK,0.3537770671554904,0,6.388692841570426,0,1,NA
PWWP3B,10.098026421700464,0,1.7426615331592445,0,1,1
FRMPD3,0.45672952909392245,0,3.9587302313132753,0,1,NA
NCBP2L,0.11924679900019418,0,10.859573317729112,0,1,NA
LOC101928335,0.5438951669842902,0,3.7690181941688583,0,1,NA
COL4A6,0.5464445193122344,0,3.9259449093764163,0,1,NA
COL4A5,15.900494393416198,0,1.6958988958015697,0,1,1
CAPN6,0.1863958563832523,0,10.859573317729113,0,1,NA
LHFPL1,0.4259414523080008,0,5.714494553193928,0,1,NA
RNU6-1015P,0.2721548870655847,0,10.859573317729113,0,1,NA
LRCH2,0.3642915573004384,0,4.1126314590114434,0,1,NA
LUZP4,1.0427820618906722,0,6.964372218485786,0,1,NA
ZCCHC12,0.08123385381761494,0,10.85957331772911,0,1,NA
LINC01285,2.0929939958578,0,1.980540934302752,0,1,NA
COBLP1,1.449558463059865,0,6.068882124518646,0,1,NA
KIAA1210,1.8182798135849958,0,2.108425812577088,0,1,NA
AKAP14,0.5670660389748876,0,2.5672077710006667,0,1,NA
TEX13D,0.14499871035130332,0,10.859573317729115,0,1,NA
TENM1,3.8315914354924376,0,3.5864934539973783,0,1,NA
TEX13C,3.8497656036276795,0,4.90607511173057,0,1,NA
DCAF12L2,9.3939893751731791,0,1.6816746085594185,0,1,1
MTND4P24,1.7598573541525722,0,2.470269469648875,0,1,NA
PRR32,0.6898361933501105,0,8.433258737041111,0,1,NA
XPNPEP2,0.21201072706040672,0,10.859573317729112,0,1,NA
SASH3,0.5117511725964595,0,10.467065061139063,0,1,NA
RAB33A,0.5238834512300213,0,3.5946850404111723,0,1,NA
GPC4,67.67129428203111,0,1.6872622621052982,0,1,1
CCDC160,16.064075986311128,0,1.8124671935455325,0,1,1
MIR542,0.2758868637846049,0,8.324826577144794,0,1,NA
LINC00629,0.8928019657333326,0,2.261449428608294,0,1,NA
RPL21P133,0.21896196943707527,0,10.859573317729115,0,1,NA
SMIM10,17.943907739020023,0,1.6839389353808958,0,1,1
RTL8B,12.124650424399746,0,1.7090390402452347,0,1,1
CT45A10,0.29172492500769726,0,10.859573317729112,0,1,NA
SAGE1,3.042726940755605,0,9.127927339335978,0,1,NA
RNU6-320P,1.129929471894441,0,6.905397141518115,0,1,NA
LINC00892,1.8065589149516394,0,4.164487384137018,0,1,NA
ARHGEF6,8.03058858182528,0,1.8256089268065119,0,1,1
FGF13,38.59944273334577,0,1.6975440695971793,0,1,1
MCF2,2.483922999342801,0,1.7753747329888447,0,1,NA
LINC00632,0.5139988396472633,0,3.5286398878165137,0,1,NA
SPANXB1,33.98230128419177,0,1.6749066243589394,0,1,1
LDOC1,278.80620663479095,0,1.6834369311241668,0,1,1
SPANXC,13.776781789800452,0,4.67689896806948,0,1,1
SPANXA2-OT1,0.10545238138487328,0,10.859573317729117,0,1,NA
SPANXD,97.41853905952335,0,1.6716274316413187,0,1,1
MAGEC1,0.8483946682590913,0,2.0281393620408243,0,1,NA
MAGEC2,3.039349808852712,0,4.9624113857320555,0,1,NA
SLITRK4,2.8534734651323426,0,1.7647910532019988,0,1,NA
FMR1NB,1.0992432145640003,0,6.310898174882552,0,1,NA
AFF2,0.20159437855152715,0,10.859573317729117,0,1,NA
MAGEA11,3.536742507812784,0,7.595234901434881,0,1,NA
PASD1,0.14378635803376547,0,10.85957331772911,0,1,NA
FATE1,0.9746292779283658,0,10.859573317729113,0,1,NA
CNGA2,0.21416097357503253,0,10.859573317729112,0,1,NA
GABRQ,2.2328380720062033,0,7.615243323210576,0,1,NA
MAGEA1,12.079886985726715,0,4.392573564717218,0,1,1
PNMA6F,1.1811183637712064,0,5.465271404386717,0,1,NA
TREX2,0.2151395524872153,0,6.595246069495675,0,1,NA
ATP2B3,0.35238782505300925,0,10.859573317729117,0,1,NA
SRPK3,7.169365170056052,0,1.760370730025752,0,1,1
PDZD4,0.775806640292597,0,1.9465774189666767,0,1,NA
CTAG1B,0.11165296025320762,0,10.859573317729115,0,1,NA
EEF1A1P31,0.5207326554232955,0,4.763980676805042,0,1,NA
RAB39B,7.691666295268051,0,1.6860373580016346,0,1,1
CLIC2,4.339233564365638,0,1.8614672654587572,0,1,NA
CSMD1,2.807900671173016,0,7.528300580052256,0,1,NA
XKR5,0.11179870141407433,0,10.859573317729115,0,1,NA
GS1-24F4.2,0.39483721650344245,0,10.859573317729117,0,1,NA
FAM167A,4.453690600515357,0,1.8938409391132922,0,1,NA
MICU3,9.346757873483075,0,1.6794284911450925,0,1,1
LGI3,0.11397889445443254,0,10.859573317729108,0,1,NA
SFTPC,0.7652819652266408,0,4.528248665698776,0,1,NA
NKX3-1,19.81568494673146,0,1.686654615434269,0,1,1
NEFM,0.3312077102842273,0,5.3245129360384285,0,1,NA
PSME2P5,0.26184131713165565,0,10.859573317729112,0,1,NA
STMN4,0.6228866837651968,0,3.5481800837719204,0,1,NA
RNU6-1086P,0.18216766955290675,0,10.859573317729112,0,1,NA
LOC101929470,1.05007426230312,0,3.9878690847555824,0,1,NA
LOC102723701,0.2125610359385445,0,8.540768428423258,0,1,NA
ADGRA2,4.35874228696154,0,1.7378780901774058,0,1,NA
IDO1,6.806732186432284,0,1.741012956099567,0,1,1
IDO2,1.908211387746443,0,10.859573317729117,0,1,NA
TCIM,16.3180096965253,0,1.7222904571004425,0,1,1
ZMAT4,1.3162696632111917,0,2.745640676915479,0,1,NA
NKX6-3,0.20413647107702185,0,8.537909184703881,0,1,NA
CHRNA6,0.18206325743142013,0,10.859573317729113,0,1,NA
RNU6-519P,0.222379954987836,0,10.859573317729117,0,1,NA
SNAI2,6.476769540355965,0,1.799865653676038,0,1,1
PXDNL,0.15184200579459525,0,10.859573317729113,0,1,NA
ST18,18.88170111870719,0,1.7886989968779625,0,1,1
RPL34P17,0.24373121992925773,0,10.859573317729113,0,1,NA
ALKAL1,2.432885625664041,0,2.7022170761362356,0,1,NA
OPRK1,0.5381162407991805,0,6.9938102688662,0,1,NA
