Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TLCD4,63.84423820809255,0.10898293802398698,0.10656157061475616,1.0227227075883163,0.30643897179784146,0.5364846593852669
RECQL4,302.58037198681956,0.10895745995482665,0.2322432860508504,0.4691522489522908,0.6389608144597624,0.8362029830176094
CDK17,40.82140925533266,0.10876934034144824,0.3877593477447086,0.28050733263833355,0.7790883005650453,0.9295138110192461
KIAA0319,19.298411973012538,0.10873906693262994,0.3180129675240806,0.3419328078953133,0.7324014589905626,0.905524750908516
NOSIP,489.0595792837098,0.10850928614243793,0.294261079684675,0.3687517433794322,0.7123127767817112,0.892746136140763
LOC101927911,3.369910483836634,0.10840954075647936,1.1660134179093908,0.09297452249807961,0.9259238016339456,1
UBAC1,466.0523552171032,0.10827994367679156,0.11606885270868547,0.9328940637378156,0.3508746676661596,0.5857607146219515
RPS19,28359.649988786015,0.10810328341906117,0.21027166641238187,0.5141124587230431,0.6071733673747839,0.8111431283522762
UVRAG,105.57841994743083,0.10802638228858824,0.17391197973991224,0.6211554974541903,0.5344973170859897,0.7495226742163477
SIX2,7.209550616284031,0.10797089497027647,0.604502846423786,0.17861106131927723,0.8582431084849418,0.9723138509059563
S100A11,9000.45682519243,0.10795934624665715,0.21005624042531884,0.5139544820380609,0.6072838149417212,0.8111551495490531
GBAP1,3.782684768191028,0.10794879142105264,0.6300511818363894,0.17133336867398272,0.8639616439651864,0.9750876654346404
NHLRC3,113.80274495226213,0.10794833571803394,0.2031001042303861,0.5315031034921726,0.5950701912602854,0.8021273513147507
PRPS1,254.65169182469268,0.10791894371227362,0.1659354200158739,0.6503671350092087,0.5154551009906667,0.7336969143806009
RTN3,784.1159699027244,0.1079173308551985,0.17572591276220023,0.6141230348948981,0.5391340276221595,0.7539032562669146
CYB5R3,915.9812965995691,0.10769505093192037,0.1570657126164011,0.685668750600853,0.49292201679077347,0.715019236616846
HCG18,389.43649621388107,0.10761749444112802,0.21921278960739177,0.4909270788162955,0.6234780240044354,0.8240406076553822
CAMKK2,348.8114749258766,0.10745432558538666,0.1729778444794393,0.6212028246088996,0.5344661811983175,0.7495226742163477
NAXE,717.966493625801,0.10707726498221846,0.2170406396779627,0.49335122279908483,0.6217644410812326,0.822343861425545
CS,411.75232543325745,0.10692144207587606,0.23253198420355733,0.4598139152430642,0.6456497942418788,0.8425862132554487
ODF2,159.99425237744828,0.10686894498879408,0.12230468426755944,0.8737927384285836,0.38223113570773587,0.615814238107076
GOLGA2P5,153.95193995446797,0.1067484647829826,0.24583538921665973,0.4342274117779804,0.6641233092985493,0.856196103777179
MZT2A,897.7883415852042,0.10668308715979614,0.22373106612636995,0.4768362704691997,0.6334787157830626,0.8316634431802737
XRN2,1028.6660903415761,0.1065590268112268,0.20709408312912306,0.5145440429835327,0.6068716759774648,0.8111431283522762
SLC6A9,122.43460473526133,0.10605656902084334,0.20223423109207256,0.5244244183990704,0.5999833764397828,0.8053434589605817
PICALM,357.084615100078,0.10605634608810206,0.2795702753251455,0.379354872275876,0.704424357137001,0.8868853603233073
SRI,228.38669665620077,0.1060106497374345,0.3561640864431721,0.2976455341022966,0.7659737175900027,0.9225086645063664
C2CD5,37.7195236965998,0.10600272913179883,0.40858674855091265,0.2594375111472568,0.7952976904940869,0.9377215228248509
NDUFA11,1556.1305206857403,0.10597258145812674,0.22881409561545166,0.463138344572206,0.6432652066194795,0.8402634475323945
SNORA80B,1.3657467061528004,0.10575274382558263,1.4848260920936336,0.07122230972953149,0.9432208259061661,NA
RPL21P46,16.139478907757702,0.10562166724656677,0.4255493411543323,0.24820075378347578,0.8039790831614152,0.9425231681034552
DMXL1,116.4257681259999,0.10558254099113988,0.22437726823549053,0.47055809985318076,0.637956335073564,0.8352276763945644
OSBPL3,194.46008434263283,0.1052259511384927,0.16247270351061258,0.6476531064285481,0.5172093406026468,0.7355179996570016
TMUB1,315.86371781192986,0.10517989857185389,0.2735055346207981,0.3845622309533174,0.7005617813229246,0.8840686878650323
SIAH1,45.78717867545419,0.1050503880994595,0.43987649713805993,0.2388179154443169,0.8112467776220017,0.9470063799508548
COG7,111.39469912758237,0.10504150957730975,0.1857228698152932,0.5655819861160695,0.5716779763533655,0.7820100364314102
FANCI,178.42001867495983,0.10499440364238612,0.19481623234186246,0.5389407359964877,0.5899277478537659,0.7978287456282881
KRT18P5,2.0602766639692223,0.1049036271279416,1.032329013354745,0.10161840437578885,0.91905957049263165,1
CDC37,3503.308583947386,0.10475495723836196,0.22844882617012224,0.45854889689979234,0.6465581414693056,0.8432374242582086
EID2B,14.409173330496454,0.10446640518355642,0.31232860172498,0.3344759481091136,0.7380204374593144,0.9070637765609059
RPS13P2,10192.664848933651,0.10437941893438551,0.267152883088687,0.39071043414393763,0.6960112854010059,0.8803974409398716
UPF3A,138.54483977029346,0.10436116015446328,0.15417980996895198,0.6768795484666835,0.49848238108679355,0.7190679762990906
PALLD,377.9786776199543,0.10433719553085231,0.2525677288941611,0.4131058072528932,0.6795290948694913,0.8687024936796597
PRPF19,603.6945593593056,0.10430590072391782,0.20708380094251594,0.5036893289054122,0.6144797082976663,0.8165018228864569
KIAA0232,217.3589124420898,0.1042195618094097,0.15762859541897892,0.6611716708658902,0.5085022266187684,0.72804575816107
ARHGEF10L,52.58202173354967,0.10402002268992395,0.525132673623025,0.1980833185874022,0.8429798760787645,0.9638302484989363
TTI2,43.23174356057265,0.10395712086529925,0.3285133420796612,0.3164471805230081,0.751663110517613,0.9156623077975145
DSCR9,0.8935693361392055,0.10393297618646764,1.3319053506166985,0.07803330479778058,0.9378015603578235,NA
ATP6V1E1,443.17803219506834,0.10387396765842664,0.24542872739932334,0.423234756416347,0.672123990770592,0.8627135281104483
LOC124900513,0.6746273434191067,0.10360952589752963,1.8811193335180347,0.05507865665479127,0.9560757998506342,NA
FBXO15,3.288443356598116,0.10356311145626554,0.7034170764225638,0.14722860011156746,0.8829515869490635,0.9848924260621412
ATP5PF,1436.8532809714627,0.10347365290645628,0.17598950964647495,0.5879535269705143,0.556563486720867,0.7696289997229048
WDR41,86.10977178211628,0.10344949194469377,0.14745045324039832,0.701588158403509,0.4829360385489894,0.707334538714269
C22orf46,79.52836367835782,0.10325358681453525,0.3353651394495714,0.307884078184165,0.758170541467562,0.918631725559749
PDCL,51.172608732728264,0.10314573622214748,0.38064196808703515,0.27097835990214,0.7864076760804102,0.9331119653490687
COX6B1,2621.259061725832,0.10298072653553213,0.20160823910511103,0.5107962203957439,0.6094937560197049,0.8129611201753143
OTX1,22.720697372335227,0.10282757785380692,0.2810090220242157,0.3659226921367167,0.7144227630691462,0.8939301524694326
ATP13A1,161.8269197578737,0.10279560133242757,0.20154395344884596,0.5100406118535241,0.6100230100847663,0.8133303560759403
POLR3B,100.69154328907854,0.10275505191342173,0.13913121662292302,0.7385477853752339,0.4601816403701971,0.6873900260082012
TBC1D25,104.4000913487432,0.10273641884044998,0.2148866042688478,0.47809596689384576,0.6325819024965099,0.8308923317748695
